'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK (ARPANSA) Victoria for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK (ARPANSA),01/02/2009,7.1,0.0, ,35.9,19.1,92,26,3.48,23.70
VIEWBANK (ARPANSA),02/02/2009,4.5,0.0, ,28.1,20.0,87,60,3.36,19.17
VIEWBANK (ARPANSA),03/02/2009,6.5,1.0, ,30.4,19.6,91,42,3.96,28.52
VIEWBANK (ARPANSA),04/02/2009,7.0,0.0, ,34.2,15.9,90,22,2.43,30.26
VIEWBANK (ARPANSA),05/02/2009,7.2,0.0, ,32.1,17.1,91,31,3.41,30.91
VIEWBANK (ARPANSA),06/02/2009,6.7,0.0, ,34.8,16.7,97,29,2.58,27.92
VIEWBANK (ARPANSA),07/02/2009,13.6,0.0, ,46.7,18.0,77,7,5.84,27.91
VIEWBANK (ARPANSA),08/02/2009,3.8,1.0, ,21.7,17.3,85,49,4.18,14.40
VIEWBANK (ARPANSA),09/02/2009,5.5,0.0, ,20.8,14.0,67,32,5.03,24.12
VIEWBANK (ARPANSA),10/02/2009,4.9,0.0, ,20.0,11.8,65,37,4.95,20.78
VIEWBANK (ARPANSA),11/02/2009,4.1,0.0, ,19.0,12.5,65,45,5.01,14.61
VIEWBANK (ARPANSA),12/02/2009,5.6,0.0, ,23.4,13.4,79,36,4.39,27.13
VIEWBANK (ARPANSA),13/02/2009,5.5,0.0, ,27.0,8.9,78,26,2.23,28.36
VIEWBANK (ARPANSA),14/02/2009,6.1,0.0, ,28.9,11.2,79,23,2.65,28.59
VIEWBANK (ARPANSA),15/02/2009,6.0,0.0, ,29.4,12.2,88,28,2.74,27.96
VIEWBANK (ARPANSA),16/02/2009,5.9,0.0, ,30.0,13.0,82,29,2.43,28.29
VIEWBANK (ARPANSA),17/02/2009, ,0.0, ,32.0,12.2,81,21,2.33, 
VIEWBANK (ARPANSA),18/02/2009, ,0.0, ,30.4,12.7,85,17,2.57, 
VIEWBANK (ARPANSA),19/02/2009,6.1,0.0, ,31.3,14.4,95,17,2.34,28.10
VIEWBANK (ARPANSA),20/02/2009,4.7,0.2, ,23.9,16.9,82,44,4.02,20.60
VIEWBANK (ARPANSA),21/02/2009,4.6,0.6, ,23.2,15.9,92,50,4.85,22.48
VIEWBANK (ARPANSA),22/02/2009,5.6,0.0, ,27.2,16.0,84,43,3.31,27.49
VIEWBANK (ARPANSA),23/02/2009,8.1,0.0, ,35.0,13.7,98,12,4.50,24.65
VIEWBANK (ARPANSA),24/02/2009,5.3,0.0, ,20.1,12.8,63,33,4.74,25.57
VIEWBANK (ARPANSA),25/02/2009,3.0,0.6, ,21.2,13.3,97,57,2.87,14.73
VIEWBANK (ARPANSA),26/02/2009,5.7,0.2, ,31.4,11.1,99,23,2.11,27.31
VIEWBANK (ARPANSA),27/02/2009,6.8,0.0, ,34.4,13.7,81,20,3.59,21.90
VIEWBANK (ARPANSA),28/02/2009,4.7,0.0, ,22.6,15.5,76,46,4.74,20.82
Totals:,,154.6,3.6, ,,,,,, 
