'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/01/2018,7.8,0.0, ,31.6,13.8,87,20,3.61,32.05
SHEPPARTON AIRPORT,02/01/2018,7.9,0.0, ,28.3,15.1,76,29,6.06,30.77
SHEPPARTON AIRPORT,03/01/2018,7.5,0.0, ,26.5,12.6,79,31,6.91,31.32
SHEPPARTON AIRPORT,04/01/2018,7.3,0.0, ,32.1,12.8,69,23,2.92,30.48
SHEPPARTON AIRPORT,05/01/2018,8.0,0.0, ,35.5,15.3,84,17,2.87,31.64
SHEPPARTON AIRPORT,06/01/2018,11.8,0.0, ,42.4,17.0,71,8,4.83,31.46
SHEPPARTON AIRPORT,07/01/2018,9.3,0.0, ,36.3,18.7,72,21,4.59,29.95
SHEPPARTON AIRPORT,08/01/2018,3.8,0.0, ,31.4,18.8,86,42,2.93,8.44
SHEPPARTON AIRPORT,09/01/2018,8.1,0.6, ,29.2,14.2,89,25,6.25,31.34
SHEPPARTON AIRPORT,10/01/2018,6.8,0.2, ,31.1,11.8,71,20,3.09,26.30
SHEPPARTON AIRPORT,11/01/2018,6.7,0.0, ,35.6,14.5,81,17,1.91,27.52
SHEPPARTON AIRPORT,12/01/2018,5.6,0.0, ,35.8,24.5,95,31,5.23,7.99
SHEPPARTON AIRPORT,13/01/2018,6.0,2.4, ,26.2,15.9,94,31,6.37,20.51
SHEPPARTON AIRPORT,14/01/2018,6.8,2.2, ,24.3,10.1,88,29,6.87,30.88
SHEPPARTON AIRPORT,15/01/2018,7.4,0.0, ,28.0,12.1,79,39,7.01,30.60
SHEPPARTON AIRPORT,16/01/2018,7.9,0.0, ,31.7,10.7,87,13,3.76,30.82
SHEPPARTON AIRPORT,17/01/2018,6.8,0.0, ,33.4,12.5,84,16,2.00,30.33
SHEPPARTON AIRPORT,18/01/2018,7.8,0.0, ,38.7,13.9,70,8,2.11,30.45
SHEPPARTON AIRPORT,19/01/2018,9.5,0.0, ,42.3,16.3,52,5,2.91,30.14
SHEPPARTON AIRPORT,20/01/2018,10.1,0.0, ,43.4,18.0,70,6,3.49,28.95
SHEPPARTON AIRPORT,21/01/2018,7.7,0.0, ,40.0,20.7,76,10,3.37,17.47
SHEPPARTON AIRPORT,22/01/2018,6.6,0.0, ,37.3,21.1,78,18,3.66,12.76
SHEPPARTON AIRPORT,23/01/2018,9.2,0.0, ,36.7,17.9,78,21,4.62,29.62
SHEPPARTON AIRPORT,24/01/2018,8.5,0.0, ,37.6,17.4,72,17,3.32,29.13
SHEPPARTON AIRPORT,25/01/2018,7.7,0.0, ,37.7,20.2,67,21,2.93,25.76
SHEPPARTON AIRPORT,26/01/2018,8.6,0.0, ,38.5,21.7,96,22,4.46,26.12
SHEPPARTON AIRPORT,27/01/2018,7.7,10.8, ,35.4,21.3,95,37,4.36,28.56
SHEPPARTON AIRPORT,28/01/2018,8.7,0.2, ,38.0,23.1,81,29,4.26,28.96
SHEPPARTON AIRPORT,29/01/2018,7.8,0.0, ,37.5,23.7,95,28,5.81,18.40
SHEPPARTON AIRPORT,30/01/2018,4.5,14.0, ,22.6,17.2,99,45,8.26,15.64
SHEPPARTON AIRPORT,31/01/2018,7.2,3.2, ,23.5,13.2,69,33,9.52,28.15
Totals:,,237.1,33.6, ,,,,,, 
