'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/09/2014,1.8,0.0, ,15.9,10.3,99,49,3.85,3.65
SHEPPARTON AIRPORT,02/09/2014,2.6,13.4, ,15.1,3.8,99,46,5.68,14.35
SHEPPARTON AIRPORT,03/09/2014,2.5,0.0, ,14.8,4.4,96,48,4.40,16.93
SHEPPARTON AIRPORT,04/09/2014,2.0,0.0, ,15.6,1.2,99,48,1.72,15.96
SHEPPARTON AIRPORT,05/09/2014,2.3,0.0, ,17.3,1.1,99,40,1.73,17.16
SHEPPARTON AIRPORT,06/09/2014,2.1,0.0, ,18.3,0.3,99,46,1.04,17.30
SHEPPARTON AIRPORT,07/09/2014,2.8,0.0, ,19.2,1.8,99,41,2.62,17.37
SHEPPARTON AIRPORT,08/09/2014,4.2,0.0, ,21.5,6.5,86,35,5.92,16.47
SHEPPARTON AIRPORT,09/09/2014,2.2,5.2, ,19.4,12.3,99,59,5.24,6.06
SHEPPARTON AIRPORT,10/09/2014,2.5,10.4, ,17.3,7.6,99,55,4.43,13.94
SHEPPARTON AIRPORT,11/09/2014,2.9,0.0, ,17.4,10.2,89,44,4.55,12.56
SHEPPARTON AIRPORT,12/09/2014,2.4,0.0, ,15.5,2.8,98,53,3.29,17.31
SHEPPARTON AIRPORT,13/09/2014,2.3,0.0, ,18.2,1.8,99,50,1.02,18.49
SHEPPARTON AIRPORT,14/09/2014,2.5,0.0, ,20.4,2.0,99,37,1.15,17.78
SHEPPARTON AIRPORT,15/09/2014,2.6,0.0, ,18.9,6.3,98,51,3.92,11.71
SHEPPARTON AIRPORT,16/09/2014,2.4,0.0, ,19.2,5.1,99,63,3.76,14.03
SHEPPARTON AIRPORT,17/09/2014,3.2,0.0, ,16.7,5.9,93,41,5.27,16.86
SHEPPARTON AIRPORT,18/09/2014,2.7,0.0, ,15.6,2.5,99,43,4.01,15.30
SHEPPARTON AIRPORT,19/09/2014,2.8,0.0, ,17.2,1.4,99,44,3.55,16.80
SHEPPARTON AIRPORT,20/09/2014,3.3,0.0, ,18.1,4.5,99,48,5.45,19.83
SHEPPARTON AIRPORT,21/09/2014,3.3,0.0, ,19.2,4.6,89,42,2.85,20.58
SHEPPARTON AIRPORT,22/09/2014,3.4,0.0, ,22.2,2.4,99,30,1.83,20.73
SHEPPARTON AIRPORT,23/09/2014,3.5,0.0, ,24.0,4.1,95,32,1.92,19.00
SHEPPARTON AIRPORT,24/09/2014,2.3,0.0, ,21.2,13.0,99,60,3.89,8.67
SHEPPARTON AIRPORT,25/09/2014,3.3,20.8, ,19.4,13.0,100,56,6.10,17.98
SHEPPARTON AIRPORT,26/09/2014,2.9,0.2, ,18.5,7.1,97,52,4.30,15.73
SHEPPARTON AIRPORT,27/09/2014,2.9,0.0, ,21.3,4.0,99,53,1.92,18.00
SHEPPARTON AIRPORT,28/09/2014,5.8,0.0, ,26.8,10.8,86,29,5.78,20.30
SHEPPARTON AIRPORT,29/09/2014,3.9,0.0, ,20.9,9.0,94,35,3.39,20.39
SHEPPARTON AIRPORT,30/09/2014,4.9,0.0, ,24.4,7.5,98,28,5.11,18.06
Totals:,,88.3,50, ,,,,,, 
