'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/08/2011,1.7,0.0, ,18.8,3.0,99,56,2.84,10.91
SHEPPARTON AIRPORT,02/08/2011,2.4,0.0, ,20.1,9.5,87,43,3.23,11.74
SHEPPARTON AIRPORT,03/08/2011,2.4,0.0, ,21.4,4.2,99,47,3.71,10.96
SHEPPARTON AIRPORT,04/08/2011, ,0.0, ,24.8,11.6,68,30,4.52, 
SHEPPARTON AIRPORT,05/08/2011,2.4,0.0, ,19.1,7.9,95,42,4.04,9.62
SHEPPARTON AIRPORT,06/08/2011,1.1,7.6, ,14.4,8.4,99,68,2.39,4.25
SHEPPARTON AIRPORT,07/08/2011,0.6,12.2, ,10.3,3.4,99,88,1.74,4.18
SHEPPARTON AIRPORT,08/08/2011,1.1,4.0, ,12.7,7.5,99,60,1.39,6.96
SHEPPARTON AIRPORT,09/08/2011,1.0,2.2, ,11.7,1.8,99,73,1.97,7.29
SHEPPARTON AIRPORT,10/08/2011,0.9,4.0, ,11.3,3.1,99,78,2.44,5.05
SHEPPARTON AIRPORT,11/08/2011,2.2,5.6, ,17.9,6.3,99,54,4.63,11.23
SHEPPARTON AIRPORT,12/08/2011,1.3,0.0, ,15.5,0.2,99,50,0.91,12.16
SHEPPARTON AIRPORT,13/08/2011,1.0,0.0, ,14.2,0.2,99,66,1.14,7.14
SHEPPARTON AIRPORT,14/08/2011,1.4,0.0, ,17.8,3.5,99,59,1.30,11.39
SHEPPARTON AIRPORT,15/08/2011,1.0,0.0, ,13.2,5.6,99,75,3.07,4.26
SHEPPARTON AIRPORT,16/08/2011,2.5,1.2, ,19.2,10.2,91,54,4.56,11.61
SHEPPARTON AIRPORT,17/08/2011,1.0,9.0, ,12.3,10.2,99,74,4.77,2.42
SHEPPARTON AIRPORT,18/08/2011,1.0,15.4, ,11.6,5.8,99,82,3.66,6.67
SHEPPARTON AIRPORT,19/08/2011,1.8,0.2, ,18.5,2.9,99,61,2.10,14.53
SHEPPARTON AIRPORT,20/08/2011,1.8,0.2, ,17.4,3.3,99,45,1.16,15.45
SHEPPARTON AIRPORT,21/08/2011,1.7,0.0, ,17.3,0.7,99,47,1.00,15.48
SHEPPARTON AIRPORT,22/08/2011,1.7,0.0, ,16.8,0.6,99,47,0.94,15.55
SHEPPARTON AIRPORT,23/08/2011,1.9,0.0, ,17.2,1.7,99,53,1.84,15.73
SHEPPARTON AIRPORT,24/08/2011,1.9,0.0, ,18.0,1.0,99,54,1.77,15.82
SHEPPARTON AIRPORT,25/08/2011,3.5,0.0, ,22.0,3.7,99,36,4.61,15.53
SHEPPARTON AIRPORT,26/08/2011,2.1,0.0, ,15.2,1.2,99,41,2.04,16.55
SHEPPARTON AIRPORT,27/08/2011,2.0,0.0, ,15.7,1.8,96,42,1.56,16.00
SHEPPARTON AIRPORT,28/08/2011,1.9,0.0, ,16.4,-0.5,99,45,1.62,15.21
SHEPPARTON AIRPORT,29/08/2011,2.2,0.0, ,16.2,3.9,92,49,2.88,14.17
SHEPPARTON AIRPORT,30/08/2011,2.3,0.0, ,14.5,2.2,96,50,3.71,16.82
SHEPPARTON AIRPORT,31/08/2011,1.9,0.0, ,14.7,1.7,95,58,2.77,14.08
Totals:,,51.7,61.6, ,,,,,, 
