'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/06/2015,1.4,6.2, ,11.4,1.1,96,56,4.58,9.68
SHEPPARTON AIRPORT,02/06/2015,1.0,0.0, ,11.9,1.2,99,65,3.39,6.68
SHEPPARTON AIRPORT,03/06/2015,0.5,0.2, ,12.4,-2.2,99,55,0.27,9.56
SHEPPARTON AIRPORT,04/06/2015,1.0,0.0, ,12.1,-1.0,99,57,2.41,6.58
SHEPPARTON AIRPORT,05/06/2015,0.6,5.0, ,9.3,5.3,99,84,1.65,3.81
SHEPPARTON AIRPORT,06/06/2015,0.6,0.0, ,12.9,2.1,99,76,0.69,6.70
SHEPPARTON AIRPORT,07/06/2015,0.9,0.0, ,12.7,5.0,97,73,3.33,7.36
SHEPPARTON AIRPORT,08/06/2015,1.7,0.0, ,17.8,5.2,97,52,3.84,9.03
SHEPPARTON AIRPORT,09/06/2015,1.9,0.0, ,15.3,7.4,92,40,4.09,7.58
SHEPPARTON AIRPORT,10/06/2015,1.5,0.0, ,14.1,-0.1,99,48,3.50,9.48
SHEPPARTON AIRPORT,11/06/2015,0.9,0.0, ,16.3,-1.2,99,49,1.08,9.30
SHEPPARTON AIRPORT,12/06/2015,0.8,0.0, ,17.4,-1.1,99,48,0.69,9.14
SHEPPARTON AIRPORT,13/06/2015,0.8,0.0, ,14.8,-0.3,99,64,1.21,7.68
SHEPPARTON AIRPORT,14/06/2015,1.0,0.0, ,17.2,1.2,99,63,1.76,7.44
SHEPPARTON AIRPORT,15/06/2015,1.3,0.0, ,16.3,5.1,99,54,2.68,5.68
SHEPPARTON AIRPORT,16/06/2015,0.7,5.6, ,15.2,8.0,100,85,2.67,3.78
SHEPPARTON AIRPORT,17/06/2015,0.8,0.0, ,15.1,10.0,100,75,1.98,4.76
SHEPPARTON AIRPORT,18/06/2015,0.7,8.8, ,11.4,8.4,99,84,3.84,2.95
SHEPPARTON AIRPORT,19/06/2015,1.6,15.8, ,12.8,5.9,90,54,5.25,9.28
SHEPPARTON AIRPORT,20/06/2015,0.9,0.0, ,12.6,0.6,99,50,1.62,9.43
SHEPPARTON AIRPORT,21/06/2015,0.7,0.0, ,11.5,-3.2,99,58,0.98,9.13
SHEPPARTON AIRPORT,22/06/2015,0.9,0.0, ,12.8,-1.6,99,68,2.33,7.46
SHEPPARTON AIRPORT,23/06/2015,2.0,0.2, ,17.6,5.0,87,56,5.16,8.80
SHEPPARTON AIRPORT,24/06/2015,0.6,0.0, ,14.2,7.6,99,82,1.27,5.78
SHEPPARTON AIRPORT,25/06/2015,1.3,0.0, ,13.9,4.6,99,60,4.29,8.28
SHEPPARTON AIRPORT,26/06/2015,0.6,0.0, ,14.8,0.0,99,57,0.51,9.18
SHEPPARTON AIRPORT,27/06/2015,0.6,0.0, ,10.5,2.0,99,68,1.07,5.00
SHEPPARTON AIRPORT,28/06/2015,0.8,0.0, ,14.3,5.4,99,64,1.30,7.54
SHEPPARTON AIRPORT,29/06/2015,0.5,0.0, ,12.9,-1.0,99,67,0.34,8.78
SHEPPARTON AIRPORT,30/06/2015,0.5,0.2, ,11.6,0.2,99,68,0.21,6.79
Totals:,,29.1,42, ,,,,,, 
