'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/09/2012,2.0,1.0, ,14.8,0.7,99,44,1.77,16.36
SHEPPARTON AIRPORT,02/09/2012,2.0,0.0, ,16.5,-1.2,99,45,1.27,16.09
SHEPPARTON AIRPORT,03/09/2012,2.6,0.2, ,19.7,1.2,99,39,2.10,16.23
SHEPPARTON AIRPORT,04/09/2012,3.8,0.0, ,22.7,5.8,92,25,3.36,16.70
SHEPPARTON AIRPORT,05/09/2012,3.4,0.0, ,19.5,8.4,84,33,5.82,3.73
SHEPPARTON AIRPORT,06/09/2012,3.2,0.0, ,17.7,9.0,80,46,6.76,9.16
SHEPPARTON AIRPORT,07/09/2012,2.6,2.6, ,14.7,6.8,97,50,7.78,12.05
SHEPPARTON AIRPORT,08/09/2012,2.8,0.0, ,17.1,8.1,93,55,6.59,13.45
SHEPPARTON AIRPORT,09/09/2012,2.5,0.0, ,16.9,8.6,98,50,3.02,15.28
SHEPPARTON AIRPORT,10/09/2012,2.1,0.0, ,17.6,0.0,99,48,1.01,17.74
SHEPPARTON AIRPORT,11/09/2012,2.5,0.0, ,19.9,1.8,99,43,1.39,18.29
SHEPPARTON AIRPORT,12/09/2012,3.7,0.0, ,22.3,3.6,99,31,3.53,16.22
SHEPPARTON AIRPORT,13/09/2012,2.5,2.0, ,14.3,6.9,98,54,5.60,14.87
SHEPPARTON AIRPORT,14/09/2012,1.6,1.6, ,13.4,0.6,99,60,1.70,11.53
SHEPPARTON AIRPORT,15/09/2012,2.3,0.0, ,16.5,4.0,99,48,1.64,16.14
SHEPPARTON AIRPORT,16/09/2012,1.5,0.2, ,15.4,2.7,99,61,0.86,10.68
SHEPPARTON AIRPORT,17/09/2012,2.1,0.0, ,17.9,6.4,99,51,1.32,13.61
SHEPPARTON AIRPORT,18/09/2012,2.0,0.0, ,17.1,7.3,98,63,2.52,11.04
SHEPPARTON AIRPORT,19/09/2012,1.8,1.4, ,16.3,8.4,99,71,1.59,12.07
SHEPPARTON AIRPORT,20/09/2012,3.6,0.6, ,22.0,10.2,99,48,5.07,17.45
SHEPPARTON AIRPORT,21/09/2012,3.6,0.0, ,20.4,11.0,93,43,5.00,15.13
SHEPPARTON AIRPORT,22/09/2012,3.6,0.0, ,21.0,6.7,96,33,2.56,20.68
SHEPPARTON AIRPORT,23/09/2012,3.9,0.0, ,18.6,4.8,97,32,5.31,19.76
SHEPPARTON AIRPORT,24/09/2012,3.2,0.0, ,15.3,4.5,96,37,4.30,18.85
SHEPPARTON AIRPORT,25/09/2012,2.6,0.0, ,17.7,0.4,99,35,0.96,21.01
SHEPPARTON AIRPORT,26/09/2012,3.9,0.0, ,21.5,1.5,99,32,3.48,20.47
SHEPPARTON AIRPORT,27/09/2012,5.5,0.0, ,26.5,9.8,68,28,4.70,18.56
SHEPPARTON AIRPORT,28/09/2012,4.5,0.0, ,25.2,12.3,92,28,5.96,5.14
SHEPPARTON AIRPORT,29/09/2012,3.4,0.6, ,14.0,6.5,85,38,6.12,17.42
SHEPPARTON AIRPORT,30/09/2012,2.5,0.0, ,14.9,1.9,98,49,3.19,15.96
Totals:,,87.3,10.2, ,,,,,, 
