'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/04/2017,3.7,0.0, ,21.4,5.4,94,36,4.48,15.64
SHEPPARTON AIRPORT,02/04/2017,4.5,0.0, ,23.3,9.4,75,33,4.91,17.27
SHEPPARTON AIRPORT,03/04/2017,3.3,0.0, ,24.7,7.3,87,29,1.92,17.10
SHEPPARTON AIRPORT,04/04/2017,2.6,0.0, ,24.3,7.4,96,31,0.86,16.95
SHEPPARTON AIRPORT,05/04/2017,2.7,0.0, ,23.8,8.2,90,31,1.38,15.45
SHEPPARTON AIRPORT,06/04/2017,2.8,0.0, ,25.3,7.3,91,25,1.31,15.89
SHEPPARTON AIRPORT,07/04/2017,3.7,0.0, ,26.7,8.1,87,31,2.62,15.59
SHEPPARTON AIRPORT,08/04/2017,4.7,0.0, ,27.5,16.1,89,29,5.02,11.80
SHEPPARTON AIRPORT,09/04/2017,2.3,1.2, ,15.5,14.8,92,62,7.51,9.01
SHEPPARTON AIRPORT,10/04/2017,2.6,2.2, ,18.1,9.5,97,60,8.35,11.27
SHEPPARTON AIRPORT,11/04/2017,3.8,0.0, ,22.3,9.9,94,39,5.43,15.96
SHEPPARTON AIRPORT,12/04/2017,3.1,0.0, ,23.5,8.3,97,37,2.71,15.82
SHEPPARTON AIRPORT,13/04/2017,2.4,0.0, ,24.6,6.4,99,34,1.08,15.64
SHEPPARTON AIRPORT,14/04/2017,3.2,0.0, ,23.0,8.2,99,39,3.53,15.36
SHEPPARTON AIRPORT,15/04/2017,2.8,0.0, ,20.3,6.3,93,39,2.83,15.22
SHEPPARTON AIRPORT,16/04/2017,2.4,0.0, ,24.2,6.6,92,31,1.44,13.07
SHEPPARTON AIRPORT,17/04/2017,3.1,0.0, ,24.8,7.7,95,32,2.46,13.59
SHEPPARTON AIRPORT,18/04/2017,3.0,0.0, ,25.7,6.9,99,20,1.78,14.77
SHEPPARTON AIRPORT,19/04/2017,3.1,0.0, ,26.9,8.0,91,37,2.31,13.97
SHEPPARTON AIRPORT,20/04/2017,3.6,0.0, ,26.4,10.2,88,33,3.32,12.64
SHEPPARTON AIRPORT,21/04/2017,1.1,16.4, ,17.1,15.6,99,76,4.03,2.36
SHEPPARTON AIRPORT,22/04/2017,1.8,12.6, ,22.1,12.8,99,69,2.25,9.56
SHEPPARTON AIRPORT,23/04/2017,1.9,0.2, ,23.5,13.4,100,54,1.02,12.32
SHEPPARTON AIRPORT,24/04/2017,2.4,0.0, ,24.4,10.9,99,51,2.24,12.50
SHEPPARTON AIRPORT,25/04/2017,2.2,21.6, ,21.6,16.0,100,57,3.92,9.44
SHEPPARTON AIRPORT,26/04/2017,2.1,7.0, ,14.7,9.9,99,57,6.38,11.09
SHEPPARTON AIRPORT,27/04/2017,1.8,0.0, ,13.9,4.0,95,56,4.30,9.99
SHEPPARTON AIRPORT,28/04/2017,1.5,0.0, ,17.6,7.8,96,61,1.75,8.85
SHEPPARTON AIRPORT,29/04/2017,1.5,0.0, ,19.2,8.5,99,66,2.19,8.31
SHEPPARTON AIRPORT,30/04/2017,1.4,0.0, ,17.5,6.0,99,59,1.72,9.18
Totals:,,81.1,61.2, ,,,,,, 
