'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for August 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 September 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/08/2017,1.1,0.0, ,15.4,0.6,99,50,0.69,12.23
SHEPPARTON AIRPORT,02/08/2017,1.1,0.0, ,14.7,-1.1,100,50,0.79,12.30
SHEPPARTON AIRPORT,03/08/2017,0.8,0.0, ,8.8,2.7,100,72,2.57,3.04
SHEPPARTON AIRPORT,04/08/2017,0.8,20.8, ,9.9,6.9,100,82,4.12,5.42
SHEPPARTON AIRPORT,05/08/2017,1.4,3.4, ,12.5,6.3,99,65,5.33,8.81
SHEPPARTON AIRPORT,06/08/2017,1.5,4.6, ,12.3,6.6,99,63,5.66,7.38
SHEPPARTON AIRPORT,07/08/2017,1.2,5.2, ,11.4,5.9,99,73,5.41,8.65
SHEPPARTON AIRPORT,08/08/2017,1.5,1.0, ,13.6,1.0,99,63,3.35,12.27
SHEPPARTON AIRPORT,09/08/2017,1.3,0.0, ,15.4,2.0,100,64,1.93,11.20
SHEPPARTON AIRPORT,10/08/2017,2.2,0.0, ,17.4,7.3,89,56,4.91,10.48
SHEPPARTON AIRPORT,11/08/2017,1.9,0.0, ,15.3,6.5,95,57,4.53,11.53
SHEPPARTON AIRPORT,12/08/2017,1.4,0.0, ,14.9,6.4,99,71,3.52,9.24
SHEPPARTON AIRPORT,13/08/2017,1.9,0.0, ,18.0,3.8,99,41,1.88,13.73
SHEPPARTON AIRPORT,14/08/2017,2.0,0.0, ,18.0,7.2,99,48,2.64,12.79
SHEPPARTON AIRPORT,15/08/2017,0.9,0.0, ,13.7,5.2,100,83,4.12,3.84
SHEPPARTON AIRPORT,16/08/2017,2.2,21.2, ,15.8,9.8,99,58,7.35,10.82
SHEPPARTON AIRPORT,17/08/2017,1.9,0.4, ,14.7,9.1,98,58,6.10,8.58
SHEPPARTON AIRPORT,18/08/2017,1.9,4.4, ,12.1,5.7,94,58,6.91,7.49
SHEPPARTON AIRPORT,19/08/2017,1.6,0.6, ,11.5,1.7,99,62,4.26,13.57
SHEPPARTON AIRPORT,20/08/2017,1.5,0.2, ,11.8,-1.3,99,53,1.94,14.24
SHEPPARTON AIRPORT,21/08/2017,1.2,0.2, ,11.1,4.7,92,66,2.41,6.40
SHEPPARTON AIRPORT,22/08/2017,1.6,0.0, ,16.0,0.1,99,49,0.90,15.03
SHEPPARTON AIRPORT,23/08/2017,1.5,0.0, ,15.4,3.0,99,62,1.93,10.08
SHEPPARTON AIRPORT,24/08/2017,2.0,2.8, ,13.9,2.0,99,56,3.99,14.91
SHEPPARTON AIRPORT,25/08/2017,1.9,0.0, ,14.0,2.5,99,51,2.55,15.51
SHEPPARTON AIRPORT,26/08/2017,1.3,0.0, ,12.4,-0.9,99,58,1.52,9.68
SHEPPARTON AIRPORT,27/08/2017,2.2,0.0, ,11.6,5.8,96,51,6.52,14.69
SHEPPARTON AIRPORT,28/08/2017,2.0,0.2, ,12.6,-1.1,99,49,3.33,15.13
SHEPPARTON AIRPORT,29/08/2017,1.5,0.0, ,12.7,-1.8,99,53,1.50,12.79
SHEPPARTON AIRPORT,30/08/2017,1.9,0.0, ,14.8,3.6,98,59,3.88,11.73
SHEPPARTON AIRPORT,31/08/2017,2.0,0.0, ,14.6,-0.5,99,36,1.43,16.48
Totals:,,49.2,65, ,,,,,, 
