'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/04/2015,5.4,0.0, ,31.3,11.4,74,25,3.91,14.07
SHEPPARTON AIRPORT,02/04/2015,5.5,0.0, ,21.2,13.4,81,24,8.59,17.68
SHEPPARTON AIRPORT,03/04/2015,4.5,0.0, ,23.5,8.4,75,20,3.77,18.13
SHEPPARTON AIRPORT,04/04/2015,3.1,0.0, ,25.2,6.7,94,24,2.21,10.60
SHEPPARTON AIRPORT,05/04/2015,3.5,0.0, ,25.2,11.3,93,30,2.75,14.58
SHEPPARTON AIRPORT,06/04/2015,2.4,0.0, ,20.0,6.4,96,35,1.77,12.17
SHEPPARTON AIRPORT,07/04/2015,2.1,7.0, ,15.9,10.8,96,59,6.27,5.78
SHEPPARTON AIRPORT,08/04/2015,3.8,1.2, ,20.6,9.3,86,46,6.87,15.52
SHEPPARTON AIRPORT,09/04/2015,3.7,0.0, ,21.9,8.9,89,32,3.98,16.48
SHEPPARTON AIRPORT,10/04/2015,2.9,0.0, ,23.1,6.4,94,35,1.92,16.39
SHEPPARTON AIRPORT,11/04/2015,2.8,0.0, ,25.0,7.4,99,36,1.84,14.43
SHEPPARTON AIRPORT,12/04/2015,4.0,0.0, ,24.0,13.5,83,36,4.35,15.23
SHEPPARTON AIRPORT,13/04/2015,3.1,0.0, ,25.1,5.4,96,23,1.88,16.09
SHEPPARTON AIRPORT,14/04/2015,2.9,0.0, ,24.2,10.5,74,41,2.88,7.53
SHEPPARTON AIRPORT,15/04/2015,3.8,1.8, ,27.0,14.6,92,44,4.36,13.39
SHEPPARTON AIRPORT,16/04/2015,3.1,0.2, ,23.0,12.7,97,44,3.97,13.21
SHEPPARTON AIRPORT,17/04/2015,1.2,0.0, ,17.6,12.0,99,70,2.08,3.72
SHEPPARTON AIRPORT,18/04/2015,1.7,27.2, ,17.8,13.2,100,64,3.80,6.35
SHEPPARTON AIRPORT,19/04/2015,2.9,0.2, ,15.2,7.5,96,43,7.57,14.44
SHEPPARTON AIRPORT,20/04/2015,3.6,0.2, ,18.0,5.3,82,33,6.01,15.28
SHEPPARTON AIRPORT,21/04/2015,4.0,0.0, ,20.0,6.2,74,30,5.61,14.77
SHEPPARTON AIRPORT,22/04/2015,3.9,0.0, ,23.7,8.0,85,42,5.84,13.79
SHEPPARTON AIRPORT,23/04/2015,3.4,0.0, ,25.0,12.3,89,45,4.13,13.32
SHEPPARTON AIRPORT,24/04/2015,1.9,0.0, ,20.8,12.1,98,57,2.53,9.44
SHEPPARTON AIRPORT,25/04/2015,1.5,3.0, ,17.0,10.8,99,67,3.06,6.99
SHEPPARTON AIRPORT,26/04/2015,2.5,0.0, ,16.2,8.9,87,51,6.31,8.19
SHEPPARTON AIRPORT,27/04/2015,2.0,0.0, ,16.5,4.7,96,51,3.63,9.08
SHEPPARTON AIRPORT,28/04/2015,2.6,0.0, ,18.2,7.7,95,39,3.81,12.89
SHEPPARTON AIRPORT,29/04/2015,1.9,0.0, ,19.5,4.1,98,38,1.70,11.80
SHEPPARTON AIRPORT,30/04/2015, ,0.0, , ,4.7,95,36,1.95,12.54
Totals:,,89.7,40.8, ,,,,,, 
