'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/02/2010,8.7,0.0, ,36.2,17.9,100,28,5.09,30.11
SHEPPARTON AIRPORT,02/02/2010,8.9,0.0, ,35.0,21.5,55,10,4.13,27.86
SHEPPARTON AIRPORT,03/02/2010,8.5,0.0, ,36.1,17.8,100,20,4.73,27.71
SHEPPARTON AIRPORT,04/02/2010,4.3,0.0, ,27.2,24.9,97,35,4.81,10.72
SHEPPARTON AIRPORT,05/02/2010,5.4,48.4, ,26.3,19.6,97,54,6.92,24.74
SHEPPARTON AIRPORT,06/02/2010,8.1,0.0, ,32.5,13.5,74,32,5.15,30.43
SHEPPARTON AIRPORT,07/02/2010,6.2,0.0, ,33.6,16.1,86,31,1.88,28.65
SHEPPARTON AIRPORT,08/02/2010,6.9,0.0, ,35.3,20.1,86,33,2.54,28.86
SHEPPARTON AIRPORT,09/02/2010,7.0,0.0, ,34.9,21.9,82,32,2.58,28.96
SHEPPARTON AIRPORT,10/02/2010,6.5,0.0, ,36.3,20.8,90,32,3.13,22.32
SHEPPARTON AIRPORT,11/02/2010,6.4,5.4, ,35.4,20.0,97,35,3.99,20.07
SHEPPARTON AIRPORT,12/02/2010,5.7,11.0, ,27.7,19.6,97,47,5.03,25.27
SHEPPARTON AIRPORT,13/02/2010,5.3,0.2, ,28.0,14.3,91,39,3.17,24.07
SHEPPARTON AIRPORT,14/02/2010,6.5,0.0, ,30.9,15.8,94,30,3.50,27.62
SHEPPARTON AIRPORT,15/02/2010,7.0,0.0, ,28.9,18.6,81,37,6.73,24.62
SHEPPARTON AIRPORT,16/02/2010,6.9,0.0, ,30.1,12.7,83,26,3.53,30.42
SHEPPARTON AIRPORT,17/02/2010,7.6,0.0, ,31.5,13.8,93,10,4.03,28.39
SHEPPARTON AIRPORT,18/02/2010,7.1,0.0, ,31.6,15.4,100,23,3.52,30.11
SHEPPARTON AIRPORT,19/02/2010,7.0,0.0, ,31.4,17.0,78,28,3.45,29.43
SHEPPARTON AIRPORT,20/02/2010,7.7,0.0, ,34.6,14.6,77,20,3.90,26.09
SHEPPARTON AIRPORT,21/02/2010,8.3,0.0, ,36.8,22.9,87,29,6.42,20.12
SHEPPARTON AIRPORT,22/02/2010,5.7,0.2, ,28.2,20.3,92,33,5.23,19.16
SHEPPARTON AIRPORT,23/02/2010,7.1,1.8, ,25.6,9.9,71,29,6.54,29.60
SHEPPARTON AIRPORT,24/02/2010,7.2,0.0, ,29.1,11.2,72,20,4.12,29.29
SHEPPARTON AIRPORT,25/02/2010,6.1,0.0, ,30.7,12.2,100,27,2.83,28.40
SHEPPARTON AIRPORT,26/02/2010,6.5,0.0, ,31.8,14.7,100,32,3.73,27.49
SHEPPARTON AIRPORT,27/02/2010,4.0,1.2, ,25.3,19.5,100,53,3.79,17.90
SHEPPARTON AIRPORT,28/02/2010,6.0,8.0, ,24.1,15.6,100,32,8.34,25.71
Totals:,,188.6,76.2, ,,,,,, 
