'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/04/2016,3.5,0.0, ,25.1,9.2,85,32,2.55,14.91
SHEPPARTON AIRPORT,02/04/2016,5.1,0.0, ,26.5,12.0,66,34,4.74,17.64
SHEPPARTON AIRPORT,03/04/2016,5.0,0.0, ,23.5,10.6,76,28,5.41,18.91
SHEPPARTON AIRPORT,04/04/2016,3.6,0.0, ,26.5,8.1,86,26,2.04,18.50
SHEPPARTON AIRPORT,05/04/2016,4.0,0.0, ,29.3,8.4,87,10,1.95,17.80
SHEPPARTON AIRPORT,06/04/2016,2.0,0.0, ,19.5,10.9,99,45,2.91,3.80
SHEPPARTON AIRPORT,07/04/2016,2.9,2.6, ,19.3,5.6,99,43,3.52,16.73
SHEPPARTON AIRPORT,08/04/2016,3.1,0.0, ,21.7,9.8,90,35,2.49,16.27
SHEPPARTON AIRPORT,09/04/2016,2.6,0.0, ,22.2,5.6,98,38,1.49,17.25
SHEPPARTON AIRPORT,10/04/2016,3.3,0.0, ,24.3,7.1,97,35,2.67,15.99
SHEPPARTON AIRPORT,11/04/2016,3.6,0.0, ,23.0,11.4,84,41,4.18,14.18
SHEPPARTON AIRPORT,12/04/2016,3.7,0.0, ,21.6,10.9,94,43,5.56,17.18
SHEPPARTON AIRPORT,13/04/2016,3.3,0.0, ,25.1,8.2,95,36,2.51,16.82
SHEPPARTON AIRPORT,14/04/2016,3.6,0.0, ,28.2,9.2,96,28,2.43,16.16
SHEPPARTON AIRPORT,15/04/2016,2.5,0.0, ,27.6,11.6,78,27,0.90,15.17
SHEPPARTON AIRPORT,16/04/2016,4.0,0.0, ,26.8,10.1,89,28,3.64,12.63
SHEPPARTON AIRPORT,17/04/2016,3.9,0.0, ,23.4,12.0,79,39,4.78,15.86
SHEPPARTON AIRPORT,18/04/2016,3.2,0.0, ,25.3,8.0,92,37,2.65,16.05
SHEPPARTON AIRPORT,19/04/2016,3.4,0.0, ,27.0,11.5,80,33,2.54,14.84
SHEPPARTON AIRPORT,20/04/2016,3.3,0.0, ,27.4,10.2,87,27,2.27,14.24
SHEPPARTON AIRPORT,21/04/2016,3.4,0.0, ,26.8,14.3,97,33,3.80,7.17
SHEPPARTON AIRPORT,22/04/2016,3.4,1.6, ,19.8,13.5,98,43,7.09,15.46
SHEPPARTON AIRPORT,23/04/2016,4.3,0.0, ,22.9,9.0,79,31,5.51,15.25
SHEPPARTON AIRPORT,24/04/2016,2.1,0.0, ,23.3,5.2,99,33,1.07,15.13
SHEPPARTON AIRPORT,25/04/2016,2.6,0.0, ,24.4,5.6,89,31,1.80,14.93
SHEPPARTON AIRPORT,26/04/2016,3.0,0.0, ,25.9,6.3,91,23,2.04,14.79
SHEPPARTON AIRPORT,27/04/2016,4.2,0.0, ,26.6,8.3,76,30,4.14,12.94
SHEPPARTON AIRPORT,28/04/2016,4.4,0.0, ,28.7,16.4,61,29,3.87,11.28
SHEPPARTON AIRPORT,29/04/2016,2.1,0.0, ,21.8,18.5,100,47,3.75,4.15
SHEPPARTON AIRPORT,30/04/2016,2.1,17.4, ,23.2,16.2,99,64,4.05,8.76
Totals:,,101.2,21.6, ,,,,,, 
