'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/02/2021,3.7,0.0, ,27.8,12.4,96,48,4.00,10.36
SHEPPARTON AIRPORT,02/02/2021,7.4,0.0, ,25.5,13.2,73,30,7.86,28.91
SHEPPARTON AIRPORT,03/02/2021,6.6,0.0, ,29.0,10.9,75,24,3.26,28.98
SHEPPARTON AIRPORT,04/02/2021,6.8,0.0, ,32.4,13.5,80,17,4.27,17.17
SHEPPARTON AIRPORT,05/02/2021,4.8,0.8, ,30.1,20.8,100,46,6.99,11.08
SHEPPARTON AIRPORT,06/02/2021,5.8,6.2, ,27.0,13.5,100,32,4.17,25.63
SHEPPARTON AIRPORT,07/02/2021,6.4,0.0, ,25.6,14.6,81,40,6.46,28.34
SHEPPARTON AIRPORT,08/02/2021,7.0,0.0, ,27.5,11.9,72,33,6.46,25.01
SHEPPARTON AIRPORT,09/02/2021,7.2,0.0, ,32.4,12.7,73,28,3.70,27.75
SHEPPARTON AIRPORT,10/02/2021,7.1,0.0, ,33.5,16.4,79,26,3.19,27.65
SHEPPARTON AIRPORT,11/02/2021,8.1,0.0, ,36.3,17.1,80,21,4.49,23.15
SHEPPARTON AIRPORT,12/02/2021,4.3,0.4, ,28.7,20.8,91,32,3.51,11.33
SHEPPARTON AIRPORT,13/02/2021,7.0,0.0, ,26.8,13.9,74,37,7.18,27.13
SHEPPARTON AIRPORT,14/02/2021,6.6,0.0, ,29.2,12.8,81,33,4.43,27.11
SHEPPARTON AIRPORT,15/02/2021,6.5,0.0, ,32.0,13.5,80,27,3.03,26.99
SHEPPARTON AIRPORT,16/02/2021,5.8,0.0, ,32.0,16.4,71,28,2.56,22.53
SHEPPARTON AIRPORT,17/02/2021,6.0,0.0, ,31.8,19.6,70,28,2.63,23.64
SHEPPARTON AIRPORT,18/02/2021,7.3,0.0, ,31.2,17.6,62,27,4.15,26.46
SHEPPARTON AIRPORT,19/02/2021,7.6,0.0, ,33.6,19.3,69,25,4.24,25.30
SHEPPARTON AIRPORT,20/02/2021,7.0,0.0, ,37.5,19.4,73,17,3.17,19.60
SHEPPARTON AIRPORT,21/02/2021,7.9,0.0, ,37.4,17.0,89,23,4.21,24.34
SHEPPARTON AIRPORT,22/02/2021,7.3,0.0, ,26.4,14.4,78,28,7.94,25.68
SHEPPARTON AIRPORT,23/02/2021,6.6,0.0, ,23.2,10.9,74,26,7.70,25.46
SHEPPARTON AIRPORT,24/02/2021,4.9,0.0, ,24.8,9.7,71,32,3.60,19.42
SHEPPARTON AIRPORT,25/02/2021,6.7,0.0, ,27.7,10.9,79,15,4.51,25.00
SHEPPARTON AIRPORT,26/02/2021,5.7,0.0, ,24.5,10.6,84,29,4.94,24.79
SHEPPARTON AIRPORT,27/02/2021,3.8,0.0, ,25.3,10.0,84,30,2.44,14.04
SHEPPARTON AIRPORT,28/02/2021,5.6,0.0, ,32.2,9.7,93,19,2.23,24.36
Totals:,,177.5,7.4, ,,,,,, 
