'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/06/2014,0.6,32.2, ,14.1,10.2,99,90,2.06,2.84
SHEPPARTON AIRPORT,02/06/2014,0.9,4.2, ,16.6,9.7,99,73,1.96,7.08
SHEPPARTON AIRPORT,03/06/2014,0.8,0.2, ,13.9,10.1,99,85,3.82,5.87
SHEPPARTON AIRPORT,04/06/2014,0.8,0.0, ,16.9,10.5,100,74,0.84,6.35
SHEPPARTON AIRPORT,05/06/2014,0.8,0.4, ,14.9,7.2,99,79,1.73,5.52
SHEPPARTON AIRPORT,06/06/2014,1.5,0.2, ,15.5,4.7,94,62,4.52,9.36
SHEPPARTON AIRPORT,07/06/2014,1.2,0.0, ,16.3,4.5,99,66,3.03,8.42
SHEPPARTON AIRPORT,08/06/2014,1.4,0.0, ,14.5,2.9,98,60,4.10,9.59
SHEPPARTON AIRPORT,09/06/2014,1.1,0.0, ,16.6,3.8,99,65,2.49,9.19
SHEPPARTON AIRPORT,10/06/2014,0.7,0.0, ,14.3,1.9,99,74,0.92,7.47
SHEPPARTON AIRPORT,11/06/2014,0.9,0.0, ,15.3,1.8,99,72,1.98,8.84
SHEPPARTON AIRPORT,12/06/2014,0.9,0.0, ,14.3,4.7,99,77,3.08,6.49
SHEPPARTON AIRPORT,13/06/2014,0.5,8.6, ,13.7,9.5,99,94,3.25,3.30
SHEPPARTON AIRPORT,14/06/2014,1.0,2.8, ,15.7,6.2,100,73,3.21,6.45
SHEPPARTON AIRPORT,15/06/2014,1.3,0.0, ,14.5,9.1,98,67,5.39,8.34
SHEPPARTON AIRPORT,16/06/2014,0.5,0.2, ,12.9,4.8,99,92,3.39,3.60
SHEPPARTON AIRPORT,17/06/2014,1.0,2.0, ,15.2,4.3,99,67,2.89,8.50
SHEPPARTON AIRPORT,18/06/2014,1.1,0.0, ,14.2,4.0,99,60,2.73,8.14
SHEPPARTON AIRPORT,19/06/2014,0.6,0.0, ,10.5,6.2,99,88,3.54,4.87
SHEPPARTON AIRPORT,20/06/2014,0.9,0.0, ,15.2,3.1,99,68,2.32,7.90
SHEPPARTON AIRPORT,21/06/2014,0.6,3.2, ,13.9,8.2,99,86,2.00,5.32
SHEPPARTON AIRPORT,22/06/2014,0.7,0.0, ,13.9,3.3,100,84,2.49,7.96
SHEPPARTON AIRPORT,23/06/2014,1.1,0.4, ,12.6,6.8,97,74,6.45,4.52
SHEPPARTON AIRPORT,24/06/2014,1.7,5.8, ,13.4,5.6,99,57,7.39,6.60
SHEPPARTON AIRPORT,25/06/2014,1.1,2.4, ,14.2,6.6,99,73,5.46,5.69
SHEPPARTON AIRPORT,26/06/2014,1.5,0.4, ,14.6,8.8,98,60,5.66,7.81
SHEPPARTON AIRPORT,27/06/2014,1.2,0.0, ,12.9,6.9,99,69,5.82,6.83
SHEPPARTON AIRPORT,28/06/2014,1.0,0.4, ,11.3,7.1,96,74,5.77,5.38
SHEPPARTON AIRPORT,29/06/2014,1.2,3.6, ,12.0,6.9,97,70,6.48,6.08
SHEPPARTON AIRPORT,30/06/2014,0.9,0.0, ,11.3,2.2,99,75,4.00,6.89
Totals:,,29.5,67, ,,,,,, 
