'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/01/2010,5.9, , ,31.8,18.9,97,49,4.63,22.41
SHEPPARTON AIRPORT,02/01/2010,7.0,3.4, ,24.9,20.1,89,37,7.80,29.94
SHEPPARTON AIRPORT,03/01/2010,7.1,0.0, ,23.4,11.7,70,38,7.79,34.01
SHEPPARTON AIRPORT,04/01/2010,7.7,0.0, ,31.4,10.1,100,19,3.22,34.25
SHEPPARTON AIRPORT,05/01/2010,8.2,0.0, ,34.8,11.2,100,12,2.79,34.30
SHEPPARTON AIRPORT,06/01/2010,8.8,0.0, ,30.4,14.1,100,16,6.06,33.46
SHEPPARTON AIRPORT,07/01/2010,9.5,0.0, ,32.5,11.4,75,11,4.82,34.93
SHEPPARTON AIRPORT,08/01/2010,8.2,0.0, ,35.9,12.7,83,13,2.92,31.14
SHEPPARTON AIRPORT,09/01/2010,9.4,0.0, ,40.6,15.3,66,7,2.65,34.30
SHEPPARTON AIRPORT,10/01/2010,10.1,0.0, ,42.1,15.9,100,10,3.27,34.08
SHEPPARTON AIRPORT,11/01/2010,10.1, , ,43.0,18.3,100,12,3.39,32.63
SHEPPARTON AIRPORT,12/01/2010,12.7, , ,41.8,29.1,70,12,7.28,27.12
SHEPPARTON AIRPORT,13/01/2010,5.5,0.8, ,24.9,14.4,100,39,6.84,21.43
SHEPPARTON AIRPORT,14/01/2010,8.4,2.8, ,30.7,12.1,100,20,5.34,33.42
SHEPPARTON AIRPORT,15/01/2010,8.1,0.0, ,33.9,12.0,100,14,3.09,33.60
SHEPPARTON AIRPORT,16/01/2010,10.6,0.0, ,36.0,12.6,89,10,5.72,33.03
SHEPPARTON AIRPORT,17/01/2010,7.5,0.0, ,25.3,13.2,100,20,8.19,30.69
SHEPPARTON AIRPORT,18/01/2010,6.1,0.0, ,22.4,9.5,100,29,7.82,28.18
SHEPPARTON AIRPORT,19/01/2010,7.1,0.0, ,26.6,8.7,76,22,4.53,31.36
SHEPPARTON AIRPORT,20/01/2010,8.3,0.0, ,33.0,10.6,80,10,3.54,31.97
SHEPPARTON AIRPORT,21/01/2010,7.3,0.0, ,34.9,15.2,85,21,3.15,26.02
SHEPPARTON AIRPORT,22/01/2010,12.1,0.0, ,42.6,18.6,52,5,5.33,26.21
SHEPPARTON AIRPORT,23/01/2010,8.5,0.0, ,27.3,16.6,100,18,8.29,33.37
SHEPPARTON AIRPORT,24/01/2010,8.2, , ,32.7,11.3,100,18,3.95,33.26
SHEPPARTON AIRPORT,25/01/2010,8.6, , ,33.6,12.4,100,9,3.87,32.89
SHEPPARTON AIRPORT,26/01/2010,8.1,0.0, ,35.2,12.3,84,10,3.64,26.28
SHEPPARTON AIRPORT,27/01/2010,9.1,0.0, ,30.8,16.2,75,19,6.31,31.82
SHEPPARTON AIRPORT,28/01/2010,8.9,0.0, ,33.5,12.3,80,10,4.39,31.49
SHEPPARTON AIRPORT,29/01/2010,9.0,0.0, ,30.2,16.7,76,28,7.54,32.39
SHEPPARTON AIRPORT,30/01/2010,8.8,0.0, ,36.5,13.2,100,18,4.01,31.49
SHEPPARTON AIRPORT,31/01/2010,10.6,0.0, ,37.1,23.0,64,21,6.70,27.00
Totals:,,265.5,7, ,,,,,, 
