'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/05/2014,1.7,0.0, ,15.9,2.7,99,48,2.11,12.01
SHEPPARTON AIRPORT,02/05/2014,1.2,0.0, ,13.9,9.3,99,62,3.01,3.69
SHEPPARTON AIRPORT,03/05/2014,1.7,9.2, ,16.3,6.7,99,58,3.91,6.89
SHEPPARTON AIRPORT,04/05/2014,1.7,0.8, ,13.8,7.0,94,61,5.31,7.13
SHEPPARTON AIRPORT,05/05/2014,1.3,0.2, ,16.1,6.9,99,60,2.27,5.58
SHEPPARTON AIRPORT,06/05/2014,1.6,1.0, ,14.6,5.4,99,61,4.28,8.98
SHEPPARTON AIRPORT,07/05/2014,1.7,0.0, ,15.6,5.0,99,48,2.52,12.56
SHEPPARTON AIRPORT,08/05/2014,1.9,0.0, ,18.1,1.1,99,38,2.29,12.48
SHEPPARTON AIRPORT,09/05/2014,1.8,0.0, ,17.6,4.0,93,57,3.91,6.95
SHEPPARTON AIRPORT,10/05/2014,0.8,6.2, ,14.8,11.5,99,85,2.89,3.27
SHEPPARTON AIRPORT,11/05/2014,1.0,3.2, ,17.5,7.1,100,71,0.71,8.90
SHEPPARTON AIRPORT,12/05/2014,1.2,0.0, ,18.8,4.6,99,60,0.87,11.70
SHEPPARTON AIRPORT,13/05/2014,1.4,0.2, ,19.9,4.3,99,59,1.38,11.55
SHEPPARTON AIRPORT,14/05/2014,1.7,0.0, ,20.8,4.8,99,57,2.35,11.06
SHEPPARTON AIRPORT,15/05/2014,2.0,0.0, ,19.7,11.9,89,56,3.51,9.34
SHEPPARTON AIRPORT,16/05/2014,2.1,0.0, ,21.6,11.2,90,49,2.86,10.74
SHEPPARTON AIRPORT,17/05/2014,1.8,0.0, ,22.0,10.0,95,55,2.58,8.20
SHEPPARTON AIRPORT,18/05/2014,2.0,0.0, ,21.8,11.2,91,50,2.87,7.46
SHEPPARTON AIRPORT,19/05/2014,2.0,0.0, ,22.3,12.1,95,52,3.12,8.43
SHEPPARTON AIRPORT,20/05/2014,1.4,0.6, ,21.3,10.9,99,55,1.65,9.28
SHEPPARTON AIRPORT,21/05/2014,1.3,1.2, ,22.2,8.3,99,57,1.17,9.99
SHEPPARTON AIRPORT,22/05/2014,1.9,0.0, ,22.8,11.1,96,54,2.86,7.41
SHEPPARTON AIRPORT,23/05/2014,1.1,0.0, ,17.3,14.0,100,67,2.46,3.78
SHEPPARTON AIRPORT,24/05/2014,0.8,1.6, ,16.7,9.9,100,77,0.88,7.18
SHEPPARTON AIRPORT,25/05/2014,1.0,6.2, ,19.2,7.5,99,82,2.25,7.97
SHEPPARTON AIRPORT,26/05/2014,1.3,0.0, ,20.7,8.6,100,70,2.75,7.98
SHEPPARTON AIRPORT,27/05/2014,1.7,5.4, ,16.3,13.2,99,58,6.12,2.66
SHEPPARTON AIRPORT,28/05/2014,1.0,16.8, ,16.3,10.8,99,76,3.45,5.23
SHEPPARTON AIRPORT,29/05/2014,0.8,0.2, ,16.2,6.9,99,61,0.75,7.58
SHEPPARTON AIRPORT,30/05/2014,0.8,0.0, ,17.2,2.5,99,66,0.66,8.22
SHEPPARTON AIRPORT,31/05/2014,1.2,0.2, ,18.3,6.6,99,65,2.53,7.97
Totals:,,44.9,53, ,,,,,, 
