'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/01/2012,8.0,0.0, ,36.9,14.7,80,15,2.45,32.17
SHEPPARTON AIRPORT,02/01/2012,9.2,0.0, ,39.6,17.4,69,15,3.23,31.30
SHEPPARTON AIRPORT,03/01/2012,9.9,0.0, ,40.7,19.5,58,12,3.96,27.66
SHEPPARTON AIRPORT,04/01/2012,8.3,1.2, ,27.5,20.0,80,23,7.39,29.05
SHEPPARTON AIRPORT,05/01/2012,8.2,0.0, ,27.8,11.0,72,19,6.59,28.70
SHEPPARTON AIRPORT,06/01/2012,8.1,0.0, ,29.6,10.4,76,13,4.19,32.72
SHEPPARTON AIRPORT,07/01/2012,8.1,0.0, ,34.2,11.1,87,17,4.61,22.89
SHEPPARTON AIRPORT,08/01/2012,5.1,9.6, ,28.2,19.3,98,33,5.54,12.88
SHEPPARTON AIRPORT,09/01/2012,6.6,7.8, ,25.1,10.7,77,29,5.33,27.88
SHEPPARTON AIRPORT,10/01/2012,7.0,0.0, ,25.6,12.0,79,23,5.81,26.99
SHEPPARTON AIRPORT,11/01/2012,6.9,0.0, ,21.9,12.7,75,24,8.54,26.24
SHEPPARTON AIRPORT,12/01/2012,6.0,0.0, ,23.5,8.4,72,37,5.82,26.74
SHEPPARTON AIRPORT,13/01/2012,7.1,0.0, ,24.2,13.5,73,35,7.59,30.35
SHEPPARTON AIRPORT,14/01/2012,8.2,0.0, ,26.6,11.8,70,26,7.71,32.42
SHEPPARTON AIRPORT,15/01/2012,7.4,0.0, ,31.6,11.7,74,26,4.05,27.78
SHEPPARTON AIRPORT,16/01/2012,8.9,0.0, ,33.1,17.7,68,23,5.00,30.79
SHEPPARTON AIRPORT,17/01/2012,9.3,0.0, ,34.1,20.6,57,25,5.36,29.63
SHEPPARTON AIRPORT,18/01/2012,4.9,0.2, ,29.3,19.7,75,39,3.90,12.64
SHEPPARTON AIRPORT,19/01/2012,8.7,5.6, ,34.6,14.9,76,24,4.65,30.51
SHEPPARTON AIRPORT,20/01/2012,8.4,0.0, ,33.2,14.4,83,25,4.94,30.55
SHEPPARTON AIRPORT,21/01/2012,8.5,0.0, ,34.8,15.6,84,20,4.35,29.10
SHEPPARTON AIRPORT,22/01/2012,8.2,0.0, ,34.7,19.3,70,21,3.76,28.89
SHEPPARTON AIRPORT,23/01/2012,7.9,0.0, ,32.7,15.1,71,18,3.45,30.77
SHEPPARTON AIRPORT,24/01/2012,7.7,0.0, ,33.6,18.0,59,22,3.09,29.46
SHEPPARTON AIRPORT,25/01/2012,9.6,0.0, ,37.2,16.2,68,14,4.44,30.16
SHEPPARTON AIRPORT,26/01/2012,9.4,0.0, ,33.3,17.0,71,23,6.47,29.75
SHEPPARTON AIRPORT,27/01/2012,7.9,0.0, ,36.2,15.6,78,24,3.35,28.25
SHEPPARTON AIRPORT,28/01/2012,8.2,0.0, ,35.2,21.8,64,27,3.97,27.62
SHEPPARTON AIRPORT,29/01/2012,6.7,0.0, ,35.5,19.2,96,26,3.55,21.22
SHEPPARTON AIRPORT,30/01/2012,4.6,27.6, ,27.3,21.1,99,41,5.71,12.92
SHEPPARTON AIRPORT,31/01/2012,6.3,4.4, ,22.3,13.1,80,36,8.46,27.91
Totals:,,239.3,56.4, ,,,,,, 
