'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/09/2015,1.6,0.0, ,14.6,-1.5,99,50,0.75,15.92
SHEPPARTON AIRPORT,02/09/2015,2.2,0.0, ,17.0,1.8,99,56,3.90,12.26
SHEPPARTON AIRPORT,03/09/2015, ,8.4, , ,9.7,97,50,6.13,15.57
SHEPPARTON AIRPORT,04/09/2015, , , ,14.7, ,85,48,5.14,16.97
SHEPPARTON AIRPORT,05/09/2015,2.4,0.0, ,16.9,2.6,96,48,2.71,17.21
SHEPPARTON AIRPORT,06/09/2015,1.8,0.0, ,15.5,1.9,99,62,3.07,10.59
SHEPPARTON AIRPORT,07/09/2015,2.2,5.0, ,13.5,7.5,99,54,5.21,13.49
SHEPPARTON AIRPORT,08/09/2015,2.3,1.6, ,15.0,5.5,99,56,4.58,15.10
SHEPPARTON AIRPORT,09/09/2015,2.5,0.2, ,16.8,7.4,95,54,4.78,12.98
SHEPPARTON AIRPORT,10/09/2015,2.8,0.2, ,17.7,6.9,96,43,3.30,15.75
SHEPPARTON AIRPORT,11/09/2015,2.3,0.0, ,18.6,1.7,99,50,1.48,17.24
SHEPPARTON AIRPORT,12/09/2015,2.3,0.0, ,20.6,3.1,99,49,1.24,15.97
SHEPPARTON AIRPORT,13/09/2015,3.1,0.0, ,23.0,5.4,99,44,2.35,18.24
SHEPPARTON AIRPORT,14/09/2015,5.2,0.0, ,26.5,8.5,97,28,5.15,18.43
SHEPPARTON AIRPORT,15/09/2015,3.1,0.0, ,17.6,11.5,96,45,5.04,15.00
SHEPPARTON AIRPORT,16/09/2015,2.1,0.0, ,15.9,2.5,99,45,2.04,12.55
SHEPPARTON AIRPORT,17/09/2015,3.2,0.0, ,17.6,5.3,94,46,5.13,17.90
SHEPPARTON AIRPORT,18/09/2015,3.0,0.0, ,19.0,4.1,98,43,3.11,17.65
SHEPPARTON AIRPORT,19/09/2015,3.3,0.0, ,21.3,4.1,99,41,2.89,19.16
SHEPPARTON AIRPORT,20/09/2015,3.5,0.0, ,22.5,7.0,95,39,3.29,17.08
SHEPPARTON AIRPORT,21/09/2015,3.7,0.0, ,20.7,9.9,89,44,4.93,16.64
SHEPPARTON AIRPORT,22/09/2015,3.6,0.0, ,14.5,5.4,92,35,7.32,19.45
SHEPPARTON AIRPORT,23/09/2015,3.5,0.0, ,15.8,1.4,91,37,5.64,19.50
SHEPPARTON AIRPORT,24/09/2015,3.8,0.0, ,17.3,1.1,86,36,5.25,20.84
SHEPPARTON AIRPORT,25/09/2015,3.7,0.0, ,19.9,3.9,88,34,3.20,21.05
SHEPPARTON AIRPORT,26/09/2015,3.0,0.0, ,20.9,2.0,98,33,1.10,21.14
SHEPPARTON AIRPORT,27/09/2015,3.3,0.0, ,23.1,3.8,97,29,1.45,20.44
SHEPPARTON AIRPORT,28/09/2015,4.3,0.0, ,25.5,3.7,95,20,2.61,18.92
SHEPPARTON AIRPORT,29/09/2015,3.9,0.0, ,19.5,4.4,95,27,3.27,21.80
SHEPPARTON AIRPORT,30/09/2015,4.0,0.0, ,20.3,5.4,89,29,3.35,21.50
Totals:,,85.7,15.4, ,,,,,, 
