'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/09/2021,2.8,0.0, ,20.9,4.3,100,52,3.44,16.56
SHEPPARTON AIRPORT,02/09/2021,3.7,0.0, ,23.1,5.6,100,44,5.26,16.79
SHEPPARTON AIRPORT,03/09/2021,3.1,0.0, ,24.1,15.5,100,54,5.89,10.46
SHEPPARTON AIRPORT,04/09/2021,2.2,19.4, ,16.7,8.7,100,66,5.67,14.08
SHEPPARTON AIRPORT,05/09/2021,2.6,2.0, ,15.0,6.8,99,53,6.96,15.67
SHEPPARTON AIRPORT,06/09/2021,2.5,0.0, ,16.0,6.5,99,52,4.07,17.25
SHEPPARTON AIRPORT,07/09/2021,1.8,0.0, ,16.2,2.8,100,68,2.70,12.34
SHEPPARTON AIRPORT,08/09/2021,2.0,0.0, ,17.5,2.3,100,60,1.17,15.98
SHEPPARTON AIRPORT,09/09/2021,3.7,0.0, ,22.8,5.7,99,34,3.69,17.68
SHEPPARTON AIRPORT,10/09/2021,2.3,0.2, ,18.5,9.1,95,54,2.28,12.89
SHEPPARTON AIRPORT,11/09/2021,5.3,0.0, ,26.7,7.8,91,20,4.63,18.16
SHEPPARTON AIRPORT,12/09/2021,2.8,0.0, ,15.4,9.8,93,48,4.81,16.46
SHEPPARTON AIRPORT,13/09/2021,3.0,0.0, ,15.9,4.6,99,42,5.12,18.24
SHEPPARTON AIRPORT,14/09/2021,2.6,0.0, ,16.0,2.2,99,42,2.31,18.86
SHEPPARTON AIRPORT,15/09/2021,2.1,0.0, ,17.1,0.9,100,50,0.90,17.16
SHEPPARTON AIRPORT,16/09/2021,2.2,0.0, ,17.4,1.6,100,52,1.58,16.47
SHEPPARTON AIRPORT,17/09/2021,2.3,0.0, ,18.0,2.7,99,61,4.51,12.03
SHEPPARTON AIRPORT,18/09/2021,3.2,2.4, ,16.9,9.5,96,45,5.78,17.21
SHEPPARTON AIRPORT,19/09/2021,3.3,0.0, ,18.9,2.1,99,40,4.19,16.90
SHEPPARTON AIRPORT,20/09/2021,3.3,0.4, ,15.9,9.1,94,45,6.93,16.68
SHEPPARTON AIRPORT,21/09/2021,2.9,1.8, ,14.7,1.8,99,44,5.57,18.24
SHEPPARTON AIRPORT,22/09/2021,1.9,0.2, ,16.8,3.0,100,65,2.41,11.70
SHEPPARTON AIRPORT,23/09/2021,2.3,0.0, ,18.7,2.6,100,58,1.78,15.51
SHEPPARTON AIRPORT,24/09/2021,3.4,0.0, ,20.3,1.8,100,44,3.57,19.77
SHEPPARTON AIRPORT,25/09/2021,3.1,0.4, ,15.4,4.3,96,40,4.80,18.40
SHEPPARTON AIRPORT,26/09/2021,3.1,0.0, ,17.1,2.0,95,39,2.47,21.20
SHEPPARTON AIRPORT,27/09/2021,3.2,0.0, ,19.6,1.2,99,43,2.67,19.66
SHEPPARTON AIRPORT,28/09/2021,3.6,0.0, ,22.7,2.6,100,50,3.42,20.50
SHEPPARTON AIRPORT,29/09/2021,1.2,13.2, ,17.4,13.0,100,92,2.97,6.94
SHEPPARTON AIRPORT,30/09/2021,1.8,12.8, ,17.7,13.1,100,80,3.31,11.14
Totals:,,83.3,52.8, ,,,,,, 
