'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/06/2018,1.3,0.0, ,14.7,0.0,99,43,2.11,10.27
SHEPPARTON AIRPORT,02/06/2018,1.7,0.0, ,16.4,0.7,99,47,3.35,10.22
SHEPPARTON AIRPORT,03/06/2018,1.0,0.0, ,15.5,1.5,99,55,1.35,9.91
SHEPPARTON AIRPORT,04/06/2018,1.4,0.0, ,16.7,1.6,99,50,2.57,10.07
SHEPPARTON AIRPORT,05/06/2018,1.2,0.0, ,17.3,3.5,99,42,1.45,10.08
SHEPPARTON AIRPORT,06/06/2018,1.6,0.0, ,19.2,1.4,99,40,2.12,10.05
SHEPPARTON AIRPORT,07/06/2018,1.8,0.0, ,16.8,6.7,85,59,4.49,6.56
SHEPPARTON AIRPORT,08/06/2018,0.9,5.0, ,11.3,10.0,99,69,3.66,2.72
SHEPPARTON AIRPORT,09/06/2018,0.6,8.0, ,12.8,10.3,100,84,1.41,4.83
SHEPPARTON AIRPORT,10/06/2018,0.7,0.2, ,16.2,2.4,100,62,0.53,9.92
SHEPPARTON AIRPORT,11/06/2018,1.2,0.0, ,16.1,1.9,100,60,2.85,9.87
SHEPPARTON AIRPORT,12/06/2018,0.8,5.8, ,12.7,7.9,99,80,4.50,5.40
SHEPPARTON AIRPORT,13/06/2018,0.9,0.2, ,13.1,5.6,99,74,3.56,6.01
SHEPPARTON AIRPORT,14/06/2018,1.2,5.4, ,13.9,6.2,99,67,4.54,7.37
SHEPPARTON AIRPORT,15/06/2018,1.2,1.6, ,13.1,7.5,95,69,5.43,7.57
SHEPPARTON AIRPORT,16/06/2018,0.8,0.2, ,10.2,3.3,99,76,3.44,6.66
SHEPPARTON AIRPORT,17/06/2018,0.6,2.4, ,10.4,3.8,99,86,5.87,3.81
SHEPPARTON AIRPORT,18/06/2018,1.5,3.2, ,13.3,6.8,94,59,5.58,9.80
SHEPPARTON AIRPORT,19/06/2018,1.1,0.0, ,14.2,-0.2,99,48,1.98,9.81
SHEPPARTON AIRPORT,20/06/2018,0.6,0.0, ,14.3,-0.6,99,59,0.72,9.19
SHEPPARTON AIRPORT,21/06/2018,0.7,0.0, ,15.4,0.1,99,59,0.72,9.81
SHEPPARTON AIRPORT,22/06/2018,0.5,0.0, ,13.2,-1.3,99,60,0.35,9.78
SHEPPARTON AIRPORT,23/06/2018,0.6,0.0, ,13.0,-0.6,99,64,0.81,8.71
SHEPPARTON AIRPORT,24/06/2018,1.3,0.0, ,13.1,2.6,99,57,3.84,9.84
SHEPPARTON AIRPORT,25/06/2018,0.8,0.0, ,13.4,-1.7,99,61,1.33,9.68
SHEPPARTON AIRPORT,26/06/2018,0.6,0.0, ,13.1,-2.1,99,52,0.70,9.44
SHEPPARTON AIRPORT,27/06/2018,0.7,0.0, ,14.1,0.9,99,55,0.91,8.18
SHEPPARTON AIRPORT,28/06/2018,0.6,0.0, ,10.6,5.5,100,77,1.66,4.62
SHEPPARTON AIRPORT,29/06/2018,0.9,0.4, ,13.0,7.4,99,72,2.98,5.61
SHEPPARTON AIRPORT,30/06/2018,1.3,0.0, ,13.4,6.3,94,62,4.06,7.88
Totals:,,30.1,32.4, ,,,,,, 
