'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/12/2010,3.7,9.4, ,23.1,16.1,96,63,3.79,18.40
SHEPPARTON AIRPORT,02/12/2010,5.2,0.0, ,25.8,15.7,97,52,4.55,25.30
SHEPPARTON AIRPORT,03/12/2010,6.3,14.8, ,30.1,14.1,99,41,4.19,27.36
SHEPPARTON AIRPORT,04/12/2010,6.7,7.8, ,30.5,16.0,94,38,2.76,32.04
SHEPPARTON AIRPORT,05/12/2010,7.2,0.0, ,32.4,16.1,95,27,2.96,31.43
SHEPPARTON AIRPORT,06/12/2010,7.1,0.0, ,31.4,19.2,84,36,4.64,26.56
SHEPPARTON AIRPORT,07/12/2010,5.3,0.0, ,28.7,20.6,98,53,6.27,19.93
SHEPPARTON AIRPORT,08/12/2010,3.2,32.2, ,26.4,18.8,98,70,4.77,12.93
SHEPPARTON AIRPORT,09/12/2010,5.7,40.6, ,25.3,16.5,100,45,3.38,29.97
SHEPPARTON AIRPORT,10/12/2010,6.1,0.0, ,20.4,14.6,78,38,5.64,32.96
SHEPPARTON AIRPORT,11/12/2010,5.7,0.0, ,22.7,11.5,75,42,5.09,28.22
SHEPPARTON AIRPORT,12/12/2010,5.9,0.0, ,21.9,12.8,81,38,4.74,31.20
SHEPPARTON AIRPORT,13/12/2010,6.2,0.0, ,24.0,11.7,87,37,3.35,34.22
SHEPPARTON AIRPORT,14/12/2010,6.4,0.0, ,27.7,12.1,89,35,2.08,34.32
SHEPPARTON AIRPORT,15/12/2010,5.3,0.0, ,27.3,16.4,87,45,4.38,20.41
SHEPPARTON AIRPORT,16/12/2010,6.8,0.8, ,23.1,11.8,85,31,5.25,34.93
SHEPPARTON AIRPORT,17/12/2010,5.8,0.0, ,24.3,8.8,94,34,4.19,28.90
SHEPPARTON AIRPORT,18/12/2010,5.5, , ,21.2,13.0,90,38,5.00,28.44
SHEPPARTON AIRPORT,19/12/2010,4.0,5.8, ,18.5,11.2,91,55,5.26,22.27
SHEPPARTON AIRPORT,20/12/2010,5.2,11.0, ,20.5,7.8,88,42,6.31,27.39
SHEPPARTON AIRPORT,21/12/2010,4.9,0.4, ,21.2,8.3,92,43,4.14,27.36
SHEPPARTON AIRPORT,22/12/2010,6.0,0.0, ,25.0,7.4,87,33,2.05,34.93
SHEPPARTON AIRPORT,23/12/2010, , , , ,10.5,90,34,6.18,35.15
SHEPPARTON AIRPORT,24/12/2010, , , , , ,78,30,3.08,34.94
SHEPPARTON AIRPORT,25/12/2010, , , , , ,91,27,2.90,21.93
SHEPPARTON AIRPORT,26/12/2010, , , , , ,89,38,5.39,34.37
SHEPPARTON AIRPORT,27/12/2010, , , , , ,75,35,8.07,33.87
SHEPPARTON AIRPORT,28/12/2010, , , , , ,81,30,2.64,35.12
SHEPPARTON AIRPORT,29/12/2010, , , , , ,88,18,2.24,34.87
SHEPPARTON AIRPORT,30/12/2010, , , , , ,78,23,2.99,34.41
SHEPPARTON AIRPORT,31/12/2010, , , , , ,86,14,4.57,33.69
Totals:,,124.2,122.8, ,,,,,, 
