'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/08/2012,1.2,0.0, ,13.7,0.9,98,51,1.31,11.35
SHEPPARTON AIRPORT,02/08/2012,1.1,0.0, ,11.9,-1.9,99,64,1.98,9.17
SHEPPARTON AIRPORT,03/08/2012,1.5,0.2, ,14.6,3.0,97,54,2.32,11.57
SHEPPARTON AIRPORT,04/08/2012,1.7,0.0, ,15.0,3.7,95,48,3.02,10.89
SHEPPARTON AIRPORT,05/08/2012,2.4,0.2, ,16.7,6.2,94,51,5.90,10.57
SHEPPARTON AIRPORT,06/08/2012,1.6,0.2, ,12.1,2.9,95,56,4.31,10.81
SHEPPARTON AIRPORT,07/08/2012,1.5,0.0, ,15.0,-1.0,99,55,2.48,9.60
SHEPPARTON AIRPORT,08/08/2012,1.6,0.0, ,14.6,4.7,97,55,3.95,5.44
SHEPPARTON AIRPORT,09/08/2012,1.6,5.2, ,11.8,4.7,99,59,5.45,10.01
SHEPPARTON AIRPORT,10/08/2012,1.8,1.2, ,14.4,5.1,95,64,6.00,10.05
SHEPPARTON AIRPORT,11/08/2012,2.3,0.0, ,15.3,6.6,92,53,5.84,12.64
SHEPPARTON AIRPORT,12/08/2012,2.1,0.0, ,16.0,4.5,92,51,3.55,12.93
SHEPPARTON AIRPORT,13/08/2012,1.6,0.0, ,15.3,-0.2,99,55,2.41,11.60
SHEPPARTON AIRPORT,14/08/2012,1.4,0.0, ,13.4,7.1,99,57,2.72,6.09
SHEPPARTON AIRPORT,15/08/2012,1.5,0.6, ,13.6,1.4,100,53,2.29,9.73
SHEPPARTON AIRPORT,16/08/2012,1.6,0.4, ,13.3,6.1,99,57,3.78,9.52
SHEPPARTON AIRPORT,17/08/2012,0.8,7.6, ,10.0,6.3,99,85,5.24,4.98
SHEPPARTON AIRPORT,18/08/2012,1.7,10.2, ,13.4,3.5,99,67,6.20,11.50
SHEPPARTON AIRPORT,19/08/2012,1.6,0.0, ,12.5,0.7,97,55,2.99,11.14
SHEPPARTON AIRPORT,20/08/2012,1.4,0.0, ,12.6,1.2,99,59,1.94,11.39
SHEPPARTON AIRPORT,21/08/2012,2.4,0.0, ,16.1,2.0,97,47,4.13,14.14
SHEPPARTON AIRPORT,22/08/2012,2.6,0.2, ,18.2,8.6,78,52,5.01,6.92
SHEPPARTON AIRPORT,23/08/2012,1.8,0.0, ,14.5,7.0,92,56,4.11,6.47
SHEPPARTON AIRPORT,24/08/2012,1.6,4.2, ,11.5,5.1,88,71,5.89,9.43
SHEPPARTON AIRPORT,25/08/2012,1.2,2.4, ,11.0,1.8,99,68,3.19,8.20
SHEPPARTON AIRPORT,26/08/2012,2.0,0.2, ,13.8,4.6,99,51,3.76,12.22
SHEPPARTON AIRPORT,27/08/2012,1.6,0.2, ,13.7,-0.8,99,55,1.50,13.69
SHEPPARTON AIRPORT,28/08/2012,2.3,0.0, ,16.0,2.8,99,49,3.27,15.59
SHEPPARTON AIRPORT,29/08/2012,3.5,0.0, ,19.6,8.3,94,34,5.41,13.94
SHEPPARTON AIRPORT,30/08/2012,2.3,1.2, ,13.2,6.7,97,51,5.77,13.03
SHEPPARTON AIRPORT,31/08/2012,2.3,0.4, ,13.4,0.7,99,44,4.81,12.72
Totals:,,55.6,34.6, ,,,,,, 
