'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/09/2018,2.5,3.8, ,16.1,5.9,100,48,4.39,13.98
SHEPPARTON AIRPORT,02/09/2018,2.4,0.0, ,14.2,1.3,99,46,4.21,15.59
SHEPPARTON AIRPORT,03/09/2018,2.3,0.2, ,15.6,2.4,89,46,2.96,13.96
SHEPPARTON AIRPORT,04/09/2018,2.6,0.0, ,18.6,0.2,99,37,2.21,16.74
SHEPPARTON AIRPORT,05/09/2018,3.6,0.0, ,20.9,5.5,86,40,4.86,15.04
SHEPPARTON AIRPORT,06/09/2018,2.5,1.2, ,20.1,10.4,98,59,5.06,10.41
SHEPPARTON AIRPORT,07/09/2018,2.6,4.0, ,15.6,5.6,90,46,3.60,16.39
SHEPPARTON AIRPORT,08/09/2018,2.6,0.0, ,16.2,2.4,99,40,2.86,17.15
SHEPPARTON AIRPORT,09/09/2018,2.5,0.0, ,17.9,4.6,86,54,3.35,13.09
SHEPPARTON AIRPORT,10/09/2018,2.2,0.0, ,18.9,3.8,100,52,1.00,17.86
SHEPPARTON AIRPORT,11/09/2018,4.7,0.0, ,25.8,5.2,99,21,3.76,18.38
SHEPPARTON AIRPORT,12/09/2018,3.4,0.0, ,17.5,9.2,88,35,4.00,18.23
SHEPPARTON AIRPORT,13/09/2018,2.4,0.0, ,18.3,1.2,99,38,1.15,18.72
SHEPPARTON AIRPORT,14/09/2018,4.0,0.0, ,23.0,3.5,95,24,3.17,18.90
SHEPPARTON AIRPORT,15/09/2018,3.6,0.0, ,16.4,11.8,95,35,7.47,14.54
SHEPPARTON AIRPORT,16/09/2018,2.2,0.2, ,13.5,-0.6,98,42,2.34,15.13
SHEPPARTON AIRPORT,17/09/2018,3.1,0.0, ,17.8,-1.2,98,29,2.70,19.23
SHEPPARTON AIRPORT,18/09/2018,4.9,0.0, ,21.8,5.5,85,16,5.46,13.54
SHEPPARTON AIRPORT,19/09/2018,3.1,1.0, ,16.1,5.9,93,35,3.59,17.58
SHEPPARTON AIRPORT,20/09/2018,2.7,0.0, ,17.6,0.3,99,33,1.86,18.68
SHEPPARTON AIRPORT,21/09/2018,2.9,0.0, ,20.0,0.9,96,40,1.60,20.23
SHEPPARTON AIRPORT,22/09/2018,3.7,0.0, ,22.9,2.0,99,31,2.41,20.26
SHEPPARTON AIRPORT,23/09/2018,3.8,0.0, ,18.0,6.4,95,43,6.97,19.86
SHEPPARTON AIRPORT,24/09/2018,3.7,0.0, ,18.9,3.2,84,33,3.83,19.88
SHEPPARTON AIRPORT,25/09/2018,3.5,0.0, ,19.2,3.4,97,38,3.65,20.06
SHEPPARTON AIRPORT,26/09/2018,3.6,0.0, ,21.2,4.0,92,26,2.17,21.19
SHEPPARTON AIRPORT,27/09/2018,5.8,0.0, ,26.1,6.6,76,14,4.25,21.26
SHEPPARTON AIRPORT,28/09/2018,3.7,0.0, ,19.5,6.5,99,31,4.55,15.88
SHEPPARTON AIRPORT,29/09/2018,3.7,0.0, ,16.4,1.8,90,30,4.44,20.57
SHEPPARTON AIRPORT,30/09/2018,3.5,0.0, ,19.2,2.8,92,32,2.50,21.76
Totals:,,97.8,10.4, ,,,,,, 
