'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/01/2013,9.9,0.0, ,34.6,13.3,81,10,5.09,33.10
SHEPPARTON AIRPORT,02/01/2013,8.9,0.0, ,29.1,14.3,74,18,6.66,31.00
SHEPPARTON AIRPORT,03/01/2013,8.1,0.0, ,36.6,14.2,57,15,2.55,31.33
SHEPPARTON AIRPORT,04/01/2013,10.3,0.0, ,40.3,18.8,60,13,4.06,31.28
SHEPPARTON AIRPORT,05/01/2013,11.3,0.0, ,42.1,25.4,41,16,4.51,30.91
SHEPPARTON AIRPORT,06/01/2013,11.1,0.0, ,38.2,17.9,64,19,6.05,31.18
SHEPPARTON AIRPORT,07/01/2013,10.3,0.0, ,42.2,16.6,77,10,3.72,31.01
SHEPPARTON AIRPORT,08/01/2013,11.4,0.0, ,37.2,17.6,70,9,6.73,27.14
SHEPPARTON AIRPORT,09/01/2013,7.4,0.0, ,24.1,11.2,66,23,7.04,28.93
SHEPPARTON AIRPORT,10/01/2013,7.6,0.0, ,31.1,11.4,71,13,3.23,30.79
SHEPPARTON AIRPORT,11/01/2013,10.4,0.0, ,39.0,14.0,66,7,4.31,30.57
SHEPPARTON AIRPORT,12/01/2013,5.6,0.0, ,25.4,17.2,74,34,5.13,17.27
SHEPPARTON AIRPORT,13/01/2013,2.3,0.0, ,17.7,15.4,91,57,4.38,5.33
SHEPPARTON AIRPORT,14/01/2013,7.2,3.2, ,27.0,8.9,85,18,4.61,30.77
SHEPPARTON AIRPORT,15/01/2013,7.2,0.0, ,30.8,10.2,83,20,3.21,30.41
SHEPPARTON AIRPORT,16/01/2013,8.1,0.0, ,35.5,12.7,78,10,2.97,30.16
SHEPPARTON AIRPORT,17/01/2013,9.0,0.0, ,40.4,14.5,67,7,3.12,27.72
SHEPPARTON AIRPORT,18/01/2013,11.8,0.0, ,39.4,22.9,60,9,6.66,24.61
SHEPPARTON AIRPORT,19/01/2013,9.1,0.0, ,29.2,15.1,59,19,7.54,26.70
SHEPPARTON AIRPORT,20/01/2013,7.9,0.0, ,33.9,12.0,76,20,3.51,29.76
SHEPPARTON AIRPORT,21/01/2013,9.3,0.0, ,37.3,14.9,85,9,4.03,29.76
SHEPPARTON AIRPORT,22/01/2013,8.2,0.0, ,30.5,14.8,84,20,5.38,29.73
SHEPPARTON AIRPORT,23/01/2013,9.2,0.0, ,31.8,15.5,73,18,6.19,29.61
SHEPPARTON AIRPORT,24/01/2013,7.9,0.0, ,35.9,12.5,88,15,2.99,29.59
SHEPPARTON AIRPORT,25/01/2013,8.8,0.0, ,34.0,20.9,58,20,6.54,15.83
SHEPPARTON AIRPORT,26/01/2013,8.6,0.0, ,29.7,14.4,69,24,6.67,29.28
SHEPPARTON AIRPORT,27/01/2013,7.7,0.0, ,29.2,13.2,85,28,6.27,28.96
SHEPPARTON AIRPORT,28/01/2013,9.1,0.0, ,32.5,14.2,82,13,5.74,28.95
SHEPPARTON AIRPORT,29/01/2013,7.3,0.0, ,24.7,15.6,75,34,9.02,28.90
SHEPPARTON AIRPORT,30/01/2013,6.4,0.0, ,27.5,10.0,77,23,3.41,28.42
SHEPPARTON AIRPORT,31/01/2013,8.7,0.0, ,32.7,10.9,80,14,5.29,26.70
Totals:,,266.1,3.2, ,,,,,, 
