'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/02/2012,7.0,0.0, ,27.7,10.1,73,23,4.38,29.48
SHEPPARTON AIRPORT,02/02/2012,5.1,0.0, ,27.4,12.6,86,39,3.31,21.34
SHEPPARTON AIRPORT,03/02/2012,5.6,0.0, ,30.1,13.3,96,29,2.11,26.57
SHEPPARTON AIRPORT,04/02/2012,7.0,0.0, ,33.5,13.8,87,22,2.90,27.87
SHEPPARTON AIRPORT,05/02/2012,7.9,0.0, ,34.9,20.6,64,25,6.74,8.98
SHEPPARTON AIRPORT,06/02/2012,6.0,0.2, ,25.0,10.2,79,27,3.53,29.73
SHEPPARTON AIRPORT,07/02/2012,6.7,0.0, ,25.6,11.6,77,30,5.62,28.74
SHEPPARTON AIRPORT,08/02/2012,7.4,0.0, ,27.5,11.0,65,26,5.43,29.02
SHEPPARTON AIRPORT,09/02/2012,5.7,0.0, ,27.9,9.4,83,24,2.51,27.36
SHEPPARTON AIRPORT,10/02/2012,6.3,0.0, ,28.6,9.4,84,25,3.64,26.41
SHEPPARTON AIRPORT,11/02/2012,6.7,0.0, ,27.9,15.0,84,34,5.49,26.66
SHEPPARTON AIRPORT,12/02/2012,5.7,0.0, ,28.3,11.8,91,30,3.81,22.43
SHEPPARTON AIRPORT,13/02/2012,6.8,0.0, ,29.8,13.8,82,31,4.66,26.00
SHEPPARTON AIRPORT,14/02/2012,5.9,0.0, ,32.0,13.2,95,23,2.24,25.86
SHEPPARTON AIRPORT,15/02/2012,7.9,0.0, ,34.2,16.4,69,19,4.42,23.79
SHEPPARTON AIRPORT,16/02/2012,6.2,0.0, ,33.4,22.0,80,30,5.15,11.85
SHEPPARTON AIRPORT,17/02/2012,5.5,6.4, ,30.4,16.0,97,40,3.33,23.22
SHEPPARTON AIRPORT,18/02/2012,6.5,0.2, ,32.7,14.7,90,21,2.83,26.49
SHEPPARTON AIRPORT,19/02/2012,3.4,0.0, ,29.0,18.1,81,44,2.64,8.66
SHEPPARTON AIRPORT,20/02/2012,1.5,1.4, ,21.6,17.1,95,74,2.38,4.45
SHEPPARTON AIRPORT,21/02/2012,5.7,4.4, ,27.8,15.7,86,37,4.23,23.77
SHEPPARTON AIRPORT,22/02/2012,5.5,0.0, ,29.2,12.9,95,27,2.54,25.88
SHEPPARTON AIRPORT,23/02/2012,6.3,0.0, ,33.2,13.2,96,19,2.62,25.92
SHEPPARTON AIRPORT,24/02/2012,6.5,0.0, ,36.0,12.9,94,15,2.24,25.98
SHEPPARTON AIRPORT,25/02/2012,8.8,0.0, ,36.6,17.6,68,11,4.41,25.75
SHEPPARTON AIRPORT,26/02/2012,6.4,0.0, ,31.5,21.3,82,33,5.78,16.46
SHEPPARTON AIRPORT,27/02/2012,1.7,0.0, ,25.4,22.4,99,76,4.73,3.79
SHEPPARTON AIRPORT,28/02/2012,3.0,41.6, ,26.0,19.4,99,61,4.50,9.58
SHEPPARTON AIRPORT,29/02/2012,2.2,0.0, ,23.4,15.4,98,66,3.86,6.42
Totals:,,166.9,54.2, ,,,,,, 
