'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/12/2015, , , ,26.2, ,79,22,6.50,31.46
SHEPPARTON AIRPORT,02/12/2015,7.0,0.0, ,22.3,7.4,73,20,6.33,32.80
SHEPPARTON AIRPORT,03/12/2015,7.9,0.0, ,30.1,10.2,67,19,3.94,32.60
SHEPPARTON AIRPORT,04/12/2015,7.4,0.0, ,32.4,11.7,85,16,2.62,32.56
SHEPPARTON AIRPORT,05/12/2015,7.4,0.0, ,35.6,14.4,63,10,2.16,29.82
SHEPPARTON AIRPORT,06/12/2015,6.9,0.0, ,35.7,15.5,72,11,2.80,19.75
SHEPPARTON AIRPORT,07/12/2015,6.8,0.0, ,34.0,23.8,44,20,4.03,10.66
SHEPPARTON AIRPORT,08/12/2015,7.0,2.6, ,32.7,21.9,86,29,6.82,13.39
SHEPPARTON AIRPORT,09/12/2015,8.7,12.2, ,30.4,16.4,69,22,5.39,32.70
SHEPPARTON AIRPORT,10/12/2015,7.7,0.0, ,30.6,12.8,82,20,4.17,30.15
SHEPPARTON AIRPORT,11/12/2015,7.1,0.0, ,25.2,12.8,74,24,6.56,25.68
SHEPPARTON AIRPORT,12/12/2015,6.8,0.0, ,23.9,7.2,73,19,4.67,30.97
SHEPPARTON AIRPORT,13/12/2015,6.7,0.0, ,28.9,8.9,78,10,2.52,30.23
SHEPPARTON AIRPORT,14/12/2015,9.7,0.0, ,35.6,11.3,58,9,4.21,32.04
SHEPPARTON AIRPORT,15/12/2015,8.4,0.0, ,34.2,16.0,59,15,4.18,24.92
SHEPPARTON AIRPORT,16/12/2015,9.1,0.0, ,34.7,14.9,86,9,3.91,33.24
SHEPPARTON AIRPORT,17/12/2015,9.5,0.0, ,35.0,20.1,65,13,4.18,32.67
SHEPPARTON AIRPORT,18/12/2015,9.9,0.0, ,39.0,17.8,56,13,3.80,31.56
SHEPPARTON AIRPORT,19/12/2015,11.8,0.0, ,41.3,23.7,44,12,5.22,29.93
SHEPPARTON AIRPORT,20/12/2015,12.7,0.0, ,41.1,26.6,73,14,8.08,24.89
SHEPPARTON AIRPORT,21/12/2015,7.2,0.0, ,25.9,15.3,76,27,7.12,24.62
SHEPPARTON AIRPORT,22/12/2015,7.3,0.0, ,31.7,12.4,66,21,3.29,28.15
SHEPPARTON AIRPORT,23/12/2015,7.7,0.0, ,31.6,17.6,73,19,3.48,29.80
SHEPPARTON AIRPORT,24/12/2015,8.2,0.0, ,32.9,17.1,63,18,3.39,31.88
SHEPPARTON AIRPORT,25/12/2015,10.2,0.0, ,33.4,19.3,54,17,5.85,32.49
SHEPPARTON AIRPORT,26/12/2015,5.4,14.0, ,22.9,14.1,99,29,7.95,16.97
SHEPPARTON AIRPORT,27/12/2015,7.1,1.4, ,23.1,10.1,78,28,7.12,33.66
SHEPPARTON AIRPORT,28/12/2015,7.6,0.0, ,28.3,11.1,72,18,3.77,33.35
SHEPPARTON AIRPORT,29/12/2015,7.9,0.0, ,32.5,12.4,83,9,2.88,33.36
SHEPPARTON AIRPORT,30/12/2015,7.7,0.0, ,35.2,13.7,82,10,2.29,32.04
SHEPPARTON AIRPORT,31/12/2015,7.5,0.0, ,38.6,19.1,56,10,2.11,27.07
Totals:,,242.3,30.2, ,,,,,, 
