'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/04/2012,2.7,0.0, ,20.6,13.1,92,57,2.35,15.13
HUNTERS HILL,02/04/2012,2.7,0.0, ,21.2,12.0,99,53,1.90,16.42
HUNTERS HILL,03/04/2012,2.5,0.0, ,22.5,12.5,82,52,1.26,14.65
HUNTERS HILL,04/04/2012,2.9,0.0, ,23.8,14.4,86,49,1.41,17.23
HUNTERS HILL,05/04/2012,2.8,0.0, ,24.1,14.5,93,47,1.02,16.85
HUNTERS HILL,06/04/2012,2.6,0.0, ,23.0,15.0,98,66,2.51,14.91
HUNTERS HILL,07/04/2012,2.5,0.0, ,16.2,5.1,97,48,2.79,17.97
HUNTERS HILL,08/04/2012,2.0,0.0, ,15.0,7.1,91,61,2.74,13.14
HUNTERS HILL,09/04/2012,1.5,0.0, ,10.4,5.3,94,68,3.73,9.92
HUNTERS HILL,10/04/2012,2.2,0.0, ,10.8,0.8,83,47,3.07,17.29
HUNTERS HILL,11/04/2012,2.5,0.0, ,16.1,2.8,81,35,2.01,17.07
HUNTERS HILL,12/04/2012,2.2,0.2, ,17.0,7.2,76,42,1.26,16.53
HUNTERS HILL,13/04/2012,2.2,0.0, ,18.6,9.3,83,44,1.11,16.18
HUNTERS HILL,14/04/2012,1.5,0.0, ,15.4,9.2,88,67,1.46,9.31
HUNTERS HILL,15/04/2012,2.2,0.0, ,19.7,9.6,93,50,1.47,15.22
HUNTERS HILL,16/04/2012,2.2,0.0, ,20.5,11.7,81,47,1.05,15.43
HUNTERS HILL,17/04/2012,2.8,0.0, ,20.5,11.3,74,34,2.17,15.61
HUNTERS HILL,18/04/2012,2.3,0.0, ,21.5,11.3,87,54,2.27,11.90
HUNTERS HILL,19/04/2012,1.1,3.8, ,16.1,11.6,99,76,1.75,4.85
HUNTERS HILL,20/04/2012,0.8,24.6, ,15.7,10.4,100,91,1.24,3.93
HUNTERS HILL,21/04/2012,2.0,4.2, ,20.3,11.1,100,49,1.19,13.80
HUNTERS HILL,22/04/2012,1.1,4.6, ,15.5,11.4,100,81,3.17,5.08
HUNTERS HILL,23/04/2012,1.8,2.6, ,15.9,10.5,100,61,3.02,11.07
HUNTERS HILL,24/04/2012,1.0,5.0, ,7.8,4.3,99,69,3.44,5.01
HUNTERS HILL,25/04/2012,0.7,3.4, ,9.2,3.1,100,92,3.98,5.84
HUNTERS HILL,26/04/2012,1.4,0.2, ,12.8,3.4,99,64,1.59,12.76
HUNTERS HILL,27/04/2012,1.5,0.2, ,14.9,6.4,99,67,1.51,12.84
HUNTERS HILL,28/04/2012,1.6,0.2, ,14.2,7.1,99,61,2.33,13.64
HUNTERS HILL,29/04/2012,1.6,0.0, ,13.7,6.1,99,52,2.03,13.69
HUNTERS HILL,30/04/2012,1.5,0.0, ,13.8,6.2,95,65,1.96,12.47
Totals:,,58.4,49, ,,,,,, 
