'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/03/2021,4.9,0.0, ,22.8,15.1,60,34,2.72,24.21
HUNTERS HILL,02/03/2021,3.7,0.0, ,19.5,6.9,86,35,1.36,24.03
HUNTERS HILL,03/03/2021,3.6,0.0, ,19.4,5.3,69,28,1.23,23.18
HUNTERS HILL,04/03/2021,3.8,0.0, ,20.8,8.0,76,46,1.83,23.60
HUNTERS HILL,05/03/2021,3.7,0.0, ,20.7,9.4,86,36,1.15,23.41
HUNTERS HILL,06/03/2021,3.6,0.0, ,21.3,7.0,67,32,1.06,23.27
HUNTERS HILL,07/03/2021,3.4,0.0, ,22.7,8.7,65,39,0.83,21.42
HUNTERS HILL,08/03/2021,2.9,0.0, ,22.1,13.7,65,38,1.14,13.56
HUNTERS HILL,09/03/2021,3.1,0.0, ,21.3,10.8,98,51,1.31,18.38
HUNTERS HILL,10/03/2021,3.6,0.0, ,24.0,11.8,84,36,0.69,22.43
HUNTERS HILL,11/03/2021,1.7,0.0, ,19.7,13.2,98,57,0.97,7.05
HUNTERS HILL,12/03/2021,2.8,11.4, ,22.8,14.1,95,62,0.76,15.89
HUNTERS HILL,13/03/2021,3.0,0.2, ,24.4,15.8,98,43,2.51,10.83
HUNTERS HILL,14/03/2021,2.5,10.4, ,15.8,7.1,98,54,1.33,16.76
HUNTERS HILL,15/03/2021,3.0,0.0, ,18.5,6.9,75,50,0.75,21.44
HUNTERS HILL,16/03/2021,2.8,0.0, ,21.6,8.3,78,53,0.54,18.13
HUNTERS HILL,17/03/2021,2.6,0.0, ,18.8,10.6,86,50,0.97,16.38
HUNTERS HILL,18/03/2021,3.1,0.0, ,24.1,11.8,76,41,1.19,16.64
HUNTERS HILL,19/03/2021,3.1,0.0, ,23.1,13.7,77,48,1.67,15.90
HUNTERS HILL,20/03/2021,2.4,0.0, ,21.8,12.4,95,49,1.84,10.24
HUNTERS HILL,21/03/2021,1.6,4.4, ,19.6,12.9,98,70,2.26,6.50
HUNTERS HILL,22/03/2021,1.5,1.6, ,16.7,12.1,98,63,1.65,6.29
HUNTERS HILL,23/03/2021,0.9,36.2, ,16.1,12.4,99,98,1.66,4.21
HUNTERS HILL,24/03/2021,0.5,41.0, ,12.9,11.6,99,98,3.65,0.80
HUNTERS HILL,25/03/2021,2.0,27.8, ,15.4,11.3,98,71,2.78,13.01
HUNTERS HILL,26/03/2021,2.1,1.0, ,15.6,7.8,98,63,1.27,15.12
HUNTERS HILL,27/03/2021,1.6,0.0, ,15.5,10.2,98,69,1.78,8.91
HUNTERS HILL,28/03/2021,2.3,3.2, ,14.8,8.4,89,61,1.49,16.61
HUNTERS HILL,29/03/2021,2.4,0.0, ,17.2,8.4,87,53,0.81,17.44
HUNTERS HILL,30/03/2021,2.6,0.0, ,19.3,7.9,90,29,1.00,17.95
HUNTERS HILL,31/03/2021,2.6,0.0, ,20.1,10.1,67,26,0.70,18.23
Totals:,,83.4,137.2, ,,,,,, 
