'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/12/2020,5.2,0.0, ,27.6,16.1,93,41,3.09,21.83
HUNTERS HILL,02/12/2020,5.0,0.2, ,19.6,6.4,75,31,1.89,31.38
HUNTERS HILL,03/12/2020,5.4,0.0, ,22.4,9.6,78,26,1.92,29.88
HUNTERS HILL,04/12/2020,6.6,0.0, ,24.6,12.8,36,14,2.53,31.50
HUNTERS HILL,05/12/2020,4.4,0.0, ,25.4,13.7,99,25,2.97,15.70
HUNTERS HILL,06/12/2020,1.9,24.4, ,11.6,5.3,99,65,4.14,9.85
HUNTERS HILL,07/12/2020,2.2,0.8, ,12.6,5.6,98,58,3.77,11.48
HUNTERS HILL,08/12/2020,3.6,8.0, ,14.6,3.0,98,57,2.26,26.28
HUNTERS HILL,09/12/2020,5.0,0.2, ,21.0,6.1,81,38,1.24,31.53
HUNTERS HILL,10/12/2020,5.3,0.0, ,22.9,12.7,64,36,1.63,29.06
HUNTERS HILL,11/12/2020,5.3,0.0, ,23.0,7.2,63,20,1.13,31.89
HUNTERS HILL,12/12/2020,5.3,0.0, ,23.2,8.5,76,29,1.15,31.93
HUNTERS HILL,13/12/2020,5.5,0.0, ,24.4,10.4,73,33,1.23,31.65
HUNTERS HILL,14/12/2020,5.9,0.0, ,27.4,13.0,73,29,1.25,31.81
HUNTERS HILL,15/12/2020,4.2,0.0, ,25.4,16.5,78,45,1.11,20.22
HUNTERS HILL,16/12/2020,3.6,4.4, ,25.3,16.2,99,44,1.08,16.81
HUNTERS HILL,17/12/2020,4.4,9.2, ,25.2,15.5,99,54,1.98,22.10
HUNTERS HILL,18/12/2020,5.6,0.8, ,21.5,13.1,85,33,2.72,30.08
HUNTERS HILL,19/12/2020,5.3,0.0, ,21.5,8.9,82,23,1.59,31.52
HUNTERS HILL,20/12/2020,5.4,0.0, ,22.0,10.2,74,26,1.27,31.91
HUNTERS HILL,21/12/2020,3.2,0.0, ,21.1,11.9,98,31,1.06,15.11
HUNTERS HILL,22/12/2020,3.2,9.8, ,16.9,9.3,99,57,2.43,19.24
HUNTERS HILL,23/12/2020,3.7,5.2, ,20.5,8.2,99,47,1.30,21.62
HUNTERS HILL,24/12/2020,5.6,0.4, ,22.1,11.1,77,32,1.88,32.01
HUNTERS HILL,25/12/2020,4.8,0.0, ,21.9,8.4,84,37,1.07,29.05
HUNTERS HILL,26/12/2020,4.6,0.0, ,23.9,11.4,84,31,1.54,22.98
HUNTERS HILL,27/12/2020,5.5,0.0, ,28.1,14.5,58,27,1.91,23.65
HUNTERS HILL,28/12/2020,6.0,0.0, ,24.0,17.2,70,21,2.15,29.24
HUNTERS HILL,29/12/2020,5.2,0.0, ,23.9,8.9,81,36,1.06,31.01
HUNTERS HILL,30/12/2020,5.0,0.0, ,26.4,12.5,79,35,0.84,27.41
HUNTERS HILL,31/12/2020,4.1,0.0, ,24.3,15.6,81,46,1.03,20.36
Totals:,,146,63.4, ,,,,,, 
