'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/01/2011,5.5,0.0, ,28.6,21.8,55,34,3.06,17.10
HUNTERS HILL,02/01/2011,7.4,0.8, ,26.6,17.8,70,25,3.46,34.41
HUNTERS HILL,03/01/2011,6.4,0.0, ,24.7,11.4,82,25,2.12,34.74
HUNTERS HILL,04/01/2011,5.7,0.0, ,24.2,11.0,82,37,1.90,31.95
HUNTERS HILL,05/01/2011,5.0,0.0, ,22.9,14.2,75,42,2.01,25.94
HUNTERS HILL,06/01/2011,6.4,0.0, ,26.9,12.2,76,35,2.24,33.37
HUNTERS HILL,07/01/2011,5.0,0.0, ,25.2,15.0,80,47,1.70,25.80
HUNTERS HILL,08/01/2011,4.9,0.0, ,26.7,15.1,86,51,1.41,25.20
HUNTERS HILL,09/01/2011,6.0,0.0, ,29.8,18.9,100,39,2.26,27.87
HUNTERS HILL,10/01/2011,4.6,19.6, ,27.8,16.4,100,58,2.28,21.86
HUNTERS HILL,11/01/2011,3.0,1.2, ,20.9,16.2,100,73,2.02,15.97
HUNTERS HILL,12/01/2011,3.0,10.6, ,24.3,16.6,100,77,2.44,15.14
HUNTERS HILL,13/01/2011,2.9,28.2, ,25.7,18.1,100,77,2.33,13.63
HUNTERS HILL,14/01/2011,1.7,1.0, ,18.4,17.5,100,81,3.74,7.45
HUNTERS HILL,15/01/2011,6.2,31.6, ,26.8,15.9,100,42,1.27,33.88
HUNTERS HILL,16/01/2011,6.7,0.0, ,28.7,17.5,86,45,2.51,33.53
HUNTERS HILL,17/01/2011,6.9,0.0, ,23.5,17.3,77,35,4.13,34.56
HUNTERS HILL,18/01/2011,5.6,0.0, ,23.1,11.0,88,48,2.35,32.75
HUNTERS HILL,19/01/2011,6.0,0.0, ,25.1,11.6,90,38,2.13,33.64
HUNTERS HILL,20/01/2011,5.8,0.0, ,26.6,13.2,87,41,1.64,31.63
HUNTERS HILL,21/01/2011,5.7,0.0, ,27.5,16.1,80,46,2.45,27.74
HUNTERS HILL,22/01/2011,6.3,0.0, ,28.4,16.7,99,37,2.27,31.58
HUNTERS HILL,23/01/2011,6.0,1.8, ,27.6,14.2,98,39,2.38,31.08
HUNTERS HILL,24/01/2011,5.6,0.2, ,25.3,16.6,77,34,3.38,23.61
HUNTERS HILL,25/01/2011,6.3,0.0, ,26.3,13.5,65,38,2.70,32.08
HUNTERS HILL,26/01/2011,6.9,1.8, ,30.7,16.9,81,38,2.60,32.22
HUNTERS HILL,27/01/2011,7.3,0.2, ,27.1,17.3,52,21,3.00,33.20
HUNTERS HILL,28/01/2011,6.7,0.0, ,28.4,12.9,75,22,2.05,33.75
HUNTERS HILL,29/01/2011,6.1,0.0, ,26.1,13.6,71,34,1.84,32.63
HUNTERS HILL,30/01/2011,6.4,0.0, ,29.9,16.8,62,24,1.56,31.80
HUNTERS HILL,31/01/2011,6.7,0.0, ,32.9,20.2,57,28,1.62,31.39
Totals:,,174.7,97, ,,,,,, 
