'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/07/2018,0.5,1.2, ,6.2,0.7,100,83,0.61,7.92
HUNTERS HILL,02/07/2018,0.6,0.0, ,9.4,0.6,100,55,0.65,9.95
HUNTERS HILL,03/07/2018,0.6,0.2, ,9.1,1.9,98,69,0.64,8.79
HUNTERS HILL,04/07/2018,0.8,0.0, ,11.0,2.9,97,67,1.28,9.90
HUNTERS HILL,05/07/2018,0.9,0.0, ,13.3,4.2,99,65,2.00,9.74
HUNTERS HILL,06/07/2018,0.5,6.8, ,5.2,4.9,100,86,4.20,2.44
HUNTERS HILL,07/07/2018,0.4,23.0, ,2.8,0.3,100,90,4.40,4.93
HUNTERS HILL,08/07/2018,0.3,13.8, ,4.9,1.0,100,100,4.23,3.67
HUNTERS HILL,09/07/2018,0.7,1.2, ,8.5,1.6,100,67,1.20,9.94
HUNTERS HILL,10/07/2018,0.6,0.0, ,7.3,-0.4,99,75,0.64,9.00
HUNTERS HILL,11/07/2018,0.6,0.0, ,6.4,-0.6,100,71,0.55,8.19
HUNTERS HILL,12/07/2018,0.6,0.4, ,6.4,-0.5,100,76,1.02,8.66
HUNTERS HILL,13/07/2018,0.7,0.0, ,8.0,-0.1,100,54,0.76,10.57
HUNTERS HILL,14/07/2018,0.7,0.2, ,7.2,-0.2,100,60,1.22,10.67
HUNTERS HILL,15/07/2018,0.5,0.0, ,3.1,-1.3,100,81,0.35,6.27
HUNTERS HILL,16/07/2018,0.6,0.0, ,5.4,-1.7,100,72,0.66,5.92
HUNTERS HILL,17/07/2018,1.3,0.2, ,10.2,0.2,100,47,3.15,10.74
HUNTERS HILL,18/07/2018,0.7,4.8, ,6.0,1.0,100,76,2.00,7.51
HUNTERS HILL,19/07/2018,1.0,0.0, ,9.9,1.5,96,61,2.43,10.81
HUNTERS HILL,20/07/2018,0.5,7.8, ,3.6,0.3,100,89,3.48,6.82
HUNTERS HILL,21/07/2018,0.6,2.8, ,4.4,-0.2,100,73,1.21,7.84
HUNTERS HILL,22/07/2018,0.6,0.0, ,4.3,0.1,96,72,0.23,5.99
HUNTERS HILL,23/07/2018,0.6,0.0, ,5.5,-1.6,99,75,1.24,7.55
HUNTERS HILL,24/07/2018,0.8,2.4, ,8.1,1.5,100,77,3.24,6.92
HUNTERS HILL,25/07/2018,0.9,3.0, ,7.8,3.7,100,73,2.51,8.95
HUNTERS HILL,26/07/2018,0.7,0.0, ,7.1,2.4,100,76,0.97,7.27
HUNTERS HILL,27/07/2018,0.8,0.6, ,10.3,2.9,100,76,1.08,9.40
HUNTERS HILL,28/07/2018,1.0,1.0, ,12.2,4.6,100,62,1.05,8.75
HUNTERS HILL,29/07/2018,0.5,4.2, ,6.1,5.8,100,98,3.86,5.76
HUNTERS HILL,30/07/2018,0.5,4.2, ,3.8,0.1,100,95,2.38,6.13
HUNTERS HILL,31/07/2018,0.8,0.4, ,7.4,0.5,100,75,2.42,7.31
Totals:,,20.9,78.2, ,,,,,, 
