'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/03/2017,4.3,0.0, ,28.3,16.2,80,33,0.99,22.25
HUNTERS HILL,02/03/2017,4.6,0.0, ,29.2,17.0,69,31,1.44,21.90
HUNTERS HILL,03/03/2017,4.3,0.0, ,26.2,15.3,83,46,2.29,20.65
HUNTERS HILL,04/03/2017,1.5,0.0, ,20.1,14.8,100,65,1.12,5.67
HUNTERS HILL,05/03/2017,3.8,2.6, ,26.0,14.5,84,37,1.23,19.48
HUNTERS HILL,06/03/2017,4.4,0.0, ,24.2,10.7,81,34,2.11,23.23
HUNTERS HILL,07/03/2017,4.2,0.0, ,24.9,9.9,78,25,1.56,23.02
HUNTERS HILL,08/03/2017,3.2,0.0, ,22.9,10.1,84,35,0.56,20.28
HUNTERS HILL,09/03/2017,4.0,0.0, ,26.1,11.1,82,26,1.15,22.60
HUNTERS HILL,10/03/2017,4.2,0.0, ,27.1,12.9,42,18,1.34,21.36
HUNTERS HILL,11/03/2017,3.7,0.0, ,25.2,14.9,56,26,1.09,19.64
HUNTERS HILL,12/03/2017,4.3,0.0, ,29.0,17.1,90,21,2.82,13.25
HUNTERS HILL,13/03/2017,3.2,1.4, ,26.9,12.0,97,31,1.44,14.34
HUNTERS HILL,14/03/2017,4.2,7.0, ,27.3,13.5,79,37,1.88,21.05
HUNTERS HILL,15/03/2017,3.4,0.0, ,26.7,14.9,84,45,1.44,16.11
HUNTERS HILL,16/03/2017,2.5,0.0, ,24.4,15.8,91,58,1.39,11.68
HUNTERS HILL,17/03/2017,3.9,0.0, ,26.1,12.6,97,28,1.54,20.88
HUNTERS HILL,18/03/2017,4.1,0.0, ,26.9,11.3,72,37,1.91,20.72
HUNTERS HILL,19/03/2017,3.5,0.0, ,28.9,14.9,76,33,1.03,17.96
HUNTERS HILL,20/03/2017,3.0,0.0, ,28.4,18.0,100,43,1.01,14.45
HUNTERS HILL,21/03/2017,1.0,4.6, ,18.8,15.7,100,99,1.03,4.20
HUNTERS HILL,22/03/2017,1.2,39.6, ,20.4,16.1,100,89,1.20,5.63
HUNTERS HILL,23/03/2017,1.1,4.2, ,16.5,12.7,96,81,1.70,4.07
HUNTERS HILL,24/03/2017,3.0,0.0, ,22.9,11.3,93,47,1.13,18.07
HUNTERS HILL,25/03/2017,1.4,0.0, ,18.8,13.3,100,70,0.54,6.86
HUNTERS HILL,26/03/2017,2.5,2.6, ,24.1,12.9,100,57,0.46,15.22
HUNTERS HILL,27/03/2017,3.5,0.0, ,27.5,15.9,100,47,2.22,16.99
HUNTERS HILL,28/03/2017,2.9,7.8, ,21.4,13.0,100,33,1.15,17.71
HUNTERS HILL,29/03/2017,3.1,0.0, ,21.5,10.4,79,35,1.44,18.49
HUNTERS HILL,30/03/2017,2.6,0.0, ,16.7,10.5,84,45,1.99,15.07
HUNTERS HILL,31/03/2017,2.6,0.0, ,16.7,3.8,84,37,1.68,18.00
Totals:,,99.2,69.8, ,,,,,, 
