'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/09/2015,1.7,0.0, ,10.0,1.9,100,58,1.20,16.70
HUNTERS HILL,02/09/2015,1.8,0.0, ,12.9,1.2,100,45,0.92,15.65
HUNTERS HILL,03/09/2015,1.3,18.6, ,10.7,4.0,100,65,2.09,8.54
HUNTERS HILL,04/09/2015,1.8,1.0, ,12.4,3.7,100,62,1.69,16.00
HUNTERS HILL,05/09/2015,1.8,0.2, ,13.3,4.2,100,64,0.79,16.29
HUNTERS HILL,06/09/2015,1.3,0.0, ,10.8,3.8,100,76,1.76,10.86
HUNTERS HILL,07/09/2015,1.1,8.8, ,6.4,2.2,100,80,3.39,10.29
HUNTERS HILL,08/09/2015,0.8,3.6, ,6.9,1.2,100,99,2.60,8.23
HUNTERS HILL,09/09/2015,2.0,1.0, ,11.9,2.3,100,56,1.53,18.24
HUNTERS HILL,10/09/2015,2.1,0.0, ,13.7,3.2,91,49,1.46,16.57
HUNTERS HILL,11/09/2015,2.1,0.0, ,14.4,4.8,98,61,1.21,17.41
HUNTERS HILL,12/09/2015,2.4,0.0, ,17.0,6.7,99,49,0.81,18.42
HUNTERS HILL,13/09/2015,2.7,0.0, ,18.9,8.5,93,27,0.95,18.79
HUNTERS HILL,14/09/2015,2.9,0.0, ,19.6,8.8,87,44,1.62,18.75
HUNTERS HILL,15/09/2015,1.8,0.6, ,11.4,7.9,100,62,3.38,12.16
HUNTERS HILL,16/09/2015,2.3,0.0, ,11.8,3.5,99,53,1.82,19.32
HUNTERS HILL,17/09/2015,2.4,0.2, ,13.9,4.0,93,44,1.27,19.61
HUNTERS HILL,18/09/2015,2.3,0.0, ,14.9,2.5,87,51,1.00,17.87
HUNTERS HILL,19/09/2015,2.0,0.0, ,15.4,5.4,91,50,0.85,14.00
HUNTERS HILL,20/09/2015,1.8,0.0, ,14.7,6.7,100,62,0.82,11.87
HUNTERS HILL,21/09/2015,1.8,0.0, ,14.3,6.7,100,70,2.05,11.98
HUNTERS HILL,22/09/2015,2.1,0.2, ,10.3,2.4,100,46,2.57,16.07
HUNTERS HILL,23/09/2015,2.5,0.2, ,9.9,-0.6,88,41,2.70,21.22
HUNTERS HILL,24/09/2015,2.5,0.0, ,10.9,-0.3,87,52,2.58,20.92
HUNTERS HILL,25/09/2015,3.1,0.0, ,16.3,2.5,86,37,2.07,21.65
HUNTERS HILL,26/09/2015,2.8,0.0, ,16.3,3.9,91,35,1.18,20.68
HUNTERS HILL,27/09/2015,2.9,0.0, ,16.2,6.8,89,52,1.59,21.00
HUNTERS HILL,28/09/2015,3.2,0.0, ,16.8,8.0,91,37,1.65,21.37
HUNTERS HILL,29/09/2015,3.6,0.0, ,15.8,8.7,69,34,2.88,20.99
HUNTERS HILL,30/09/2015,3.1,0.0, ,16.7,5.3,62,33,1.01,22.33
Totals:,,66,34.4, ,,,,,, 
