'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/06/2014,0.5,2.8, ,8.7,8.3,100,100,0.97,2.46
HUNTERS HILL,02/06/2014,0.6,7.4, ,10.8,6.4,100,85,1.21,4.71
HUNTERS HILL,03/06/2014,0.4,19.4, ,7.4,6.5,100,100,3.37,2.53
HUNTERS HILL,04/06/2014,0.6,11.0, ,8.7,6.5,100,78,1.17,3.97
HUNTERS HILL,05/06/2014,0.6,0.2, ,10.9,5.5,100,76,0.47,8.12
HUNTERS HILL,06/06/2014,0.9,0.0, ,11.9,4.4,100,51,1.25,9.20
HUNTERS HILL,07/06/2014,0.8,0.0, ,11.7,3.8,99,65,1.23,9.11
HUNTERS HILL,08/06/2014,0.9,0.0, ,9.7,2.1,90,64,2.25,9.81
HUNTERS HILL,09/06/2014,1.1,0.0, ,14.1,2.6,97,56,2.17,9.50
HUNTERS HILL,10/06/2014,0.6,0.0, ,12.1,4.7,96,61,0.42,9.49
HUNTERS HILL,11/06/2014,0.6,0.0, ,11.5,4.6,100,71,0.61,8.48
HUNTERS HILL,12/06/2014,0.6,0.0, ,10.0,4.6,100,80,0.93,6.85
HUNTERS HILL,13/06/2014,0.5,2.6, ,7.9,6.0,100,96,1.69,2.90
HUNTERS HILL,14/06/2014,0.5,21.2, ,10.1,5.2,100,95,0.88,3.82
HUNTERS HILL,15/06/2014,0.7,6.2, ,10.0,4.7,100,74,1.65,8.63
HUNTERS HILL,16/06/2014,0.6,0.0, ,5.9,1.8,100,74,2.42,3.96
HUNTERS HILL,17/06/2014,0.6,8.6, ,8.9,3.5,100,83,1.37,7.74
HUNTERS HILL,18/06/2014,0.6,0.0, ,9.9,3.4,100,70,0.79,9.48
HUNTERS HILL,19/06/2014,0.5,0.4, ,8.4,3.0,100,83,1.13,6.55
HUNTERS HILL,20/06/2014,0.9,0.0, ,10.6,4.3,100,63,2.15,9.11
HUNTERS HILL,21/06/2014,0.6,0.0, ,11.1,4.7,100,71,0.61,6.84
HUNTERS HILL,22/06/2014,0.7,0.0, ,12.0,4.5,100,68,0.72,9.06
HUNTERS HILL,23/06/2014,0.3,0.2, ,5.9,4.9,100,99,4.85,2.73
HUNTERS HILL,24/06/2014,0.2,30.0, ,4.0,-0.2,100,100,5.33,2.31
HUNTERS HILL,25/06/2014,0.3,47.4, ,5.6,-0.4,100,100,4.70,3.55
HUNTERS HILL,26/06/2014,0.4,18.2, ,7.0,3.0,100,96,4.52,3.87
HUNTERS HILL,27/06/2014,0.4,3.2, ,7.0,4.9,100,99,2.63,5.23
HUNTERS HILL,28/06/2014,0.6,6.2, ,3.9,3.2,100,77,4.47,2.87
HUNTERS HILL,29/06/2014,0.3,38.2, ,3.2,0.0,100,100,4.69,3.49
HUNTERS HILL,30/06/2014,0.3,20.6, ,3.4,-0.1,100,100,2.14,5.97
Totals:,,17.2,243.8, ,,,,,, 
