'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/01/2021,2.1,0.0, ,20.1,14.2,98,66,0.95,9.81
HUNTERS HILL,02/01/2021,4.9,3.0, ,24.5,11.9,95,44,0.76,27.95
HUNTERS HILL,03/01/2021,3.1,13.0, ,21.9,13.3,99,66,1.23,15.84
HUNTERS HILL,04/01/2021,2.1,0.0, ,20.6,14.9,98,67,1.11,9.35
HUNTERS HILL,05/01/2021,4.7,1.8, ,24.1,12.5,95,40,1.34,25.50
HUNTERS HILL,06/01/2021,3.0,0.2, ,22.3,11.8,89,53,1.53,13.36
HUNTERS HILL,07/01/2021,5.0,0.0, ,23.6,9.8,76,37,1.70,27.00
HUNTERS HILL,08/01/2021,5.4,0.0, ,25.5,9.7,70,25,0.96,31.56
HUNTERS HILL,09/01/2021,5.7,0.0, ,26.4,12.0,81,37,1.56,31.11
HUNTERS HILL,10/01/2021,5.9,0.0, ,29.9,16.3,65,25,0.99,30.55
HUNTERS HILL,11/01/2021,6.2,0.0, ,29.6,17.7,56,27,1.67,29.00
HUNTERS HILL,12/01/2021,6.5,0.0, ,31.7,19.2,53,22,1.91,28.06
HUNTERS HILL,13/01/2021,6.9,0.0, ,31.3,18.3,59,18,2.56,27.63
HUNTERS HILL,14/01/2021,6.9,0.0, ,25.3,17.5,52,17,3.04,31.05
HUNTERS HILL,15/01/2021,5.5,0.0, ,19.8,11.8,65,32,3.58,28.70
HUNTERS HILL,16/01/2021,3.7,0.0, ,16.8,3.2,92,47,2.93,23.78
HUNTERS HILL,17/01/2021,5.2,0.2, ,22.6,7.1,90,35,1.96,30.45
HUNTERS HILL,18/01/2021,5.8,0.0, ,24.9,11.4,62,29,1.94,30.70
HUNTERS HILL,19/01/2021,5.8,0.0, ,26.1,10.3,59,13,1.56,30.60
HUNTERS HILL,20/01/2021,5.3,0.0, ,26.1,9.7,59,21,1.03,30.46
HUNTERS HILL,21/01/2021,5.4,0.0, ,27.6,12.9,53,27,1.04,28.74
HUNTERS HILL,22/01/2021,6.5,0.0, ,30.1,17.8,56,13,2.25,27.37
HUNTERS HILL,23/01/2021,6.7,0.0, ,31.6,20.2,31,13,1.73,30.00
HUNTERS HILL,24/01/2021,5.9,0.0, ,33.8,22.3,35,15,0.98,27.94
HUNTERS HILL,25/01/2021,5.8,0.0, ,32.9,21.3,48,24,2.19,19.84
HUNTERS HILL,26/01/2021,2.2,0.6, ,21.0,17.0,99,29,2.24,4.07
HUNTERS HILL,27/01/2021,4.7,8.4, ,26.9,14.6,99,42,1.23,24.11
HUNTERS HILL,28/01/2021,2.2,0.0, ,21.5,14.2,99,55,2.14,7.64
HUNTERS HILL,29/01/2021,0.8,7.6, ,16.2,12.1,99,86,1.99,1.77
HUNTERS HILL,30/01/2021,3.7,104.0, ,23.0,13.2,99,57,2.63,18.46
HUNTERS HILL,31/01/2021,5.0,1.4, ,25.2,14.4,98,34,0.96,28.01
Totals:,,148.6,140.2, ,,,,,, 
