'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/06/2015,0.6,13.2, ,4.1,-1.4,100,72,1.61,8.86
HUNTERS HILL,02/06/2015,0.7,0.8, ,7.4,-1.3,97,62,1.09,10.10
HUNTERS HILL,03/06/2015,0.6,0.0, ,8.0,0.1,99,60,0.58,10.03
HUNTERS HILL,04/06/2015,0.6,0.0, ,5.8,0.0,100,73,0.97,7.40
HUNTERS HILL,05/06/2015,0.6,1.6, ,8.9,-0.1,100,74,0.55,9.57
HUNTERS HILL,06/06/2015,0.6,5.6, ,10.1,1.3,100,69,0.35,9.51
HUNTERS HILL,07/06/2015,0.6,0.0, ,8.8,2.6,100,81,1.33,9.17
HUNTERS HILL,08/06/2015,0.8,0.0, ,8.6,4.1,100,71,2.80,6.83
HUNTERS HILL,09/06/2015,0.7,2.4, ,7.3,5.4,100,74,3.46,5.20
HUNTERS HILL,10/06/2015,0.8,1.4, ,9.4,0.5,86,57,1.30,9.80
HUNTERS HILL,11/06/2015,0.6,0.0, ,12.1,1.8,86,62,0.49,9.58
HUNTERS HILL,12/06/2015,0.6,0.0, ,13.5,5.5,94,47,0.32,9.59
HUNTERS HILL,13/06/2015,0.7,0.0, ,11.6,5.7,99,43,0.65,8.46
HUNTERS HILL,14/06/2015,0.6,0.0, ,12.2,5.2,100,75,0.56,8.37
HUNTERS HILL,15/06/2015,0.8,0.0, ,12.6,5.0,99,60,0.98,7.47
HUNTERS HILL,16/06/2015,0.5,14.2, ,9.8,6.6,100,99,1.20,2.93
HUNTERS HILL,17/06/2015,0.4,7.8, ,9.0,7.8,100,100,1.54,2.58
HUNTERS HILL,18/06/2015,0.5,38.0, ,7.5,6.2,100,85,1.57,3.34
HUNTERS HILL,19/06/2015,0.7,3.0, ,8.6,2.2,95,64,1.31,9.15
HUNTERS HILL,20/06/2015,0.7,0.0, ,7.7,-1.3,87,53,1.20,9.61
HUNTERS HILL,21/06/2015,0.5,0.0, ,8.1,0.2,99,68,0.58,9.62
HUNTERS HILL,22/06/2015,0.5,0.0, ,8.0,0.7,100,75,0.72,7.88
HUNTERS HILL,23/06/2015,0.6,0.2, ,8.7,2.8,99,83,0.98,7.41
HUNTERS HILL,24/06/2015,0.5,3.4, ,8.3,4.9,100,99,0.81,3.10
HUNTERS HILL,25/06/2015,0.6,1.8, ,10.2,4.5,100,88,1.08,7.28
HUNTERS HILL,26/06/2015,0.7,0.2, ,10.7,3.8,100,66,0.87,9.46
HUNTERS HILL,27/06/2015,0.6,0.2, ,9.5,3.0,100,75,0.64,8.45
HUNTERS HILL,28/06/2015,0.6,0.0, ,9.8,-0.7,100,71,0.71,9.38
HUNTERS HILL,29/06/2015,0.7,0.2, ,12.1,1.8,100,43,0.74,9.63
HUNTERS HILL,30/06/2015,0.5,0.0, ,4.9,2.9,99,78,0.50,4.28
Totals:,,18.5,94, ,,,,,, 
