'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/08/2014,0.4,3.4, ,0.0,-0.9,100,99,2.14,4.34
HUNTERS HILL,02/08/2014,0.8,6.4, ,4.8,-3.1,100,62,0.80,11.92
HUNTERS HILL,03/08/2014,1.0,4.8, ,7.3,-1.2,73,49,0.71,12.55
HUNTERS HILL,04/08/2014,1.1,0.0, ,8.2,-0.5,85,49,0.94,12.53
HUNTERS HILL,05/08/2014,1.1,0.0, ,9.8,0.2,100,56,1.24,12.42
HUNTERS HILL,06/08/2014,0.6,0.0, ,5.5,1.7,100,84,1.57,5.26
HUNTERS HILL,07/08/2014,1.0,0.2, ,9.4,3.0,100,72,1.52,8.81
HUNTERS HILL,08/08/2014,0.8,0.0, ,9.9,3.3,100,61,0.18,6.47
HUNTERS HILL,09/08/2014,1.1,0.2, ,9.3,2.6,100,67,1.20,11.25
HUNTERS HILL,10/08/2014,1.1,1.6, ,7.5,3.1,100,65,2.63,9.07
HUNTERS HILL,11/08/2014,1.1,0.2, ,5.9,-1.7,89,49,1.56,10.90
HUNTERS HILL,12/08/2014,1.3,0.0, ,9.7,-1.8,77,36,1.06,13.57
HUNTERS HILL,13/08/2014,1.4,0.0, ,10.6,-0.5,83,44,1.28,13.79
HUNTERS HILL,14/08/2014,1.3,0.0, ,11.1,2.2,88,52,1.00,13.69
HUNTERS HILL,15/08/2014,1.4,0.0, ,12.7,3.8,87,43,0.74,13.87
HUNTERS HILL,16/08/2014,1.4,0.0, ,12.6,3.8,80,48,0.86,11.77
HUNTERS HILL,17/08/2014,1.0,0.0, ,8.0,4.9,99,59,2.68,3.96
HUNTERS HILL,18/08/2014,1.5,1.0, ,12.9,5.1,93,68,3.21,10.69
HUNTERS HILL,19/08/2014,1.5,0.0, ,12.2,5.2,94,60,2.14,11.93
HUNTERS HILL,20/08/2014,1.5,0.0, ,11.7,1.7,95,53,1.21,14.64
HUNTERS HILL,21/08/2014,1.4,0.0, ,12.3,3.0,99,35,0.59,12.03
HUNTERS HILL,22/08/2014,1.6,0.0, ,14.3,4.4,84,40,0.88,13.79
HUNTERS HILL,23/08/2014,1.7,0.0, ,15.0,5.1,87,42,0.91,14.60
HUNTERS HILL,24/08/2014,1.1,0.0, ,12.2,5.8,100,74,1.67,6.27
HUNTERS HILL,25/08/2014,1.3,2.6, ,12.0,4.0,100,59,0.90,9.52
HUNTERS HILL,26/08/2014,1.9,0.0, ,15.2,4.7,87,49,1.68,14.15
HUNTERS HILL,27/08/2014,1.8,0.0, ,15.1,5.3,82,30,0.61,15.87
HUNTERS HILL,28/08/2014,1.9,0.0, ,14.5,3.5,80,28,0.87,16.08
HUNTERS HILL,29/08/2014,2.0,0.0, ,15.2,6.6,85,41,0.88,15.99
HUNTERS HILL,30/08/2014,2.1,0.0, ,15.1,5.5,85,40,1.20,16.45
HUNTERS HILL,31/08/2014,2.0,0.0, ,14.6,5.6,97,46,1.14,16.03
Totals:,,41.2,20.4, ,,,,,, 
