'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/05/2016,1.6,8.6, ,11.7,10.0,100,58,4.64,9.21
HUNTERS HILL,02/05/2016,1.0,0.0, ,9.0,3.3,100,62,1.52,7.42
HUNTERS HILL,03/05/2016,1.9,0.0, ,13.8,5.8,100,50,3.91,12.26
HUNTERS HILL,04/05/2016,1.3,11.4, ,11.5,5.1,100,58,2.03,12.12
HUNTERS HILL,05/05/2016,1.3,0.0, ,13.9,5.5,90,59,0.96,13.07
HUNTERS HILL,06/05/2016,1.4,0.0, ,17.6,7.3,90,58,0.71,13.85
HUNTERS HILL,07/05/2016,1.3,0.0, ,18.7,10.4,88,50,0.49,12.15
HUNTERS HILL,08/05/2016,1.0,8.0, ,13.2,9.6,100,71,2.59,3.52
HUNTERS HILL,09/05/2016,0.7,80.2, ,14.0,10.7,100,92,3.58,4.43
HUNTERS HILL,10/05/2016,0.6,51.8, ,9.8,8.0,100,93,5.44,4.44
HUNTERS HILL,11/05/2016,0.6,16.2, ,9.3,4.3,100,92,4.01,5.18
HUNTERS HILL,12/05/2016,0.4,27.4, ,10.5,4.4,100,100,4.34,4.29
HUNTERS HILL,13/05/2016,0.9,15.8, ,13.1,8.3,100,80,2.48,6.96
HUNTERS HILL,14/05/2016,0.9,0.0, ,13.7,7.4,100,84,0.84,8.62
HUNTERS HILL,15/05/2016,1.3,0.0, ,15.0,8.8,100,65,2.13,12.99
HUNTERS HILL,16/05/2016,1.0,0.0, ,13.8,7.3,100,68,1.40,9.21
HUNTERS HILL,17/05/2016,1.1,7.2, ,12.8,7.5,100,67,2.20,10.40
HUNTERS HILL,18/05/2016,0.9,0.0, ,10.4,5.3,96,63,1.45,7.48
HUNTERS HILL,19/05/2016,0.5,0.0, ,10.1,6.3,100,94,3.09,2.98
HUNTERS HILL,20/05/2016,1.1, , ,13.1,6.2,100,66,2.01,10.43
HUNTERS HILL,21/05/2016,1.0,0.0, ,15.5,6.1,100,53,0.67,9.67
HUNTERS HILL,22/05/2016,1.2,0.0, ,16.7,7.4,93,59,1.22,10.32
HUNTERS HILL,23/05/2016,0.8,9.4, ,8.3,6.1,100,80,4.02,8.13
HUNTERS HILL,24/05/2016,0.8,0.2, ,9.1,3.5,100,79,2.69,8.04
HUNTERS HILL,25/05/2016,0.6,0.2, ,8.0,3.5,100,92,1.01,5.98
HUNTERS HILL,26/05/2016,0.4,14.8, ,6.9,4.7,100,100,2.65,3.00
HUNTERS HILL,27/05/2016,0.6,8.0, ,6.2,2.0,100,89,2.52,7.21
HUNTERS HILL,28/05/2016,0.8,0.2, ,9.1,1.6,100,55,1.16,10.28
HUNTERS HILL,29/05/2016,0.7,0.0, ,7.3,1.0,100,74,1.26,9.41
HUNTERS HILL,30/05/2016,0.7,0.0, ,10.0,1.2,100,58,0.50,10.34
HUNTERS HILL,31/05/2016,0.9,0.0, ,12.0,2.2,97,49,1.00,10.25
Totals:,,29.3,259.4, ,,,,,, 
