'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/04/2024,3.1,0.0, ,26.5,16.3,50,27,0.95,17.02
HUNTERS HILL,02/04/2024,2.2,19.8, ,14.4,11.5,99,43,3.15,10.58
HUNTERS HILL,03/04/2024,2.4,0.2, ,17.1,8.5,98,46,1.34,17.25
HUNTERS HILL,04/04/2024,2.1,0.0, ,20.2,8.3,86,51,0.54,14.22
HUNTERS HILL,05/04/2024,1.5,0.0, ,16.1,11.3,95,63,1.20,7.23
HUNTERS HILL,06/04/2024,1.3,13.8, ,15.3,10.4,98,83,1.46,7.81
HUNTERS HILL,07/04/2024,1.7,13.4, ,17.1,10.5,99,74,1.09,11.52
HUNTERS HILL,08/04/2024,1.5,0.0, ,16.9,10.5,98,70,1.54,8.64
HUNTERS HILL,09/04/2024,1.8,2.8, ,12.3,4.7,98,54,1.93,13.59
HUNTERS HILL,10/04/2024,2.0,0.2, ,16.3,3.1,89,56,1.23,16.07
HUNTERS HILL,11/04/2024,2.1,0.0, ,17.5,5.2,91,51,0.99,16.15
HUNTERS HILL,12/04/2024,1.9,0.0, ,17.0,7.6,81,55,0.89,14.14
HUNTERS HILL,13/04/2024,1.9,0.0, ,17.6,7.5,89,49,0.61,15.70
HUNTERS HILL,14/04/2024,2.0,0.0, ,17.8,8.4,79,44,0.77,15.61
HUNTERS HILL,15/04/2024,2.1,0.0, ,17.9,9.0,73,46,1.04,15.38
HUNTERS HILL,16/04/2024,1.9,0.0, ,17.1,9.0,80,46,0.82,14.62
HUNTERS HILL,17/04/2024,1.6,0.0, ,16.7,8.6,78,50,0.62,11.49
HUNTERS HILL,18/04/2024,1.7,0.0, ,15.7,7.1,90,55,1.34,12.12
HUNTERS HILL,19/04/2024,1.8,0.0, ,15.6,4.6,96,47,1.37,13.21
HUNTERS HILL,20/04/2024,1.9,0.0, ,18.0,6.2,85,47,1.19,14.64
HUNTERS HILL,21/04/2024,1.8,0.0, ,18.6,7.5,82,38,0.71,14.45
HUNTERS HILL,22/04/2024, ,0.0, , ,9.5,75,34,0.53,14.29
HUNTERS HILL,23/04/2024, ,0.0, ,18.2, ,65,48,1.54,13.44
HUNTERS HILL,24/04/2024, ,0.0, , ,6.9,88,42,2.07,11.76
HUNTERS HILL,25/04/2024, ,0.0, , , ,100,52,0.93,13.63
HUNTERS HILL,26/04/2024, ,0.0, ,15.5, ,100,49,1.04,13.76
HUNTERS HILL,27/04/2024,1.6,0.0, ,17.0,6.6,79,46,0.76,13.60
HUNTERS HILL,28/04/2024,1.5,0.0, ,16.8,8.5,75,51,0.91,10.25
HUNTERS HILL,29/04/2024,1.8,0.0, ,17.0,11.2,73,45,1.40,10.18
HUNTERS HILL,30/04/2024,1.6,0.0, ,16.0,6.4,87,50,1.15,13.14
Totals:,,46.8,50.2, ,,,,,, 
