'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/05/2011,1.3,0.0, ,15.3,10.3,97,75,0.77,10.87
HUNTERS HILL,02/05/2011,1.4,0.0, ,15.1,10.1,99,65,0.97,11.40
HUNTERS HILL,03/05/2011,1.3,0.0, ,16.2,7.9,96,61,1.06,10.30
HUNTERS HILL,04/05/2011,1.3,2.8, ,13.4,6.6,99,69,1.65,12.47
HUNTERS HILL,05/05/2011,1.9,0.0, ,13.8,2.9,89,37,2.16,15.47
HUNTERS HILL,06/05/2011,1.3,0.0, ,12.3,5.2,95,55,1.10,14.70
HUNTERS HILL,07/05/2011,1.2,0.2, ,11.8,4.5,96,69,1.06,13.29
HUNTERS HILL,08/05/2011,1.2,0.0, ,10.0,3.6,99,58,2.19,10.64
HUNTERS HILL,09/05/2011,1.5,0.0, ,11.2,1.8,92,56,3.09,14.69
HUNTERS HILL,10/05/2011,1.4,0.0, ,9.8,1.2,92,59,2.53,14.79
HUNTERS HILL,11/05/2011,0.7,7.2, ,3.7,0.2,99,83,4.04,7.09
HUNTERS HILL,12/05/2011,0.7,2.0, ,4.7,-1.8,99,91,0.82,9.13
HUNTERS HILL,13/05/2011,0.6,6.2, ,6.1,0.1,99,92,3.67,7.62
HUNTERS HILL,14/05/2011,1.1,8.8, ,7.2,-0.5,99,63,3.60,12.93
HUNTERS HILL,15/05/2011,1.0,0.2, ,8.8,0.5,95,68,1.76,13.99
HUNTERS HILL,16/05/2011,0.8,0.0, ,7.9,2.3,99,79,1.36,11.54
HUNTERS HILL,17/05/2011,1.1,0.0, ,13.0,1.4,99,64,1.22,13.76
HUNTERS HILL,18/05/2011,1.2,0.2, ,13.0,4.4,96,53,1.18,13.59
HUNTERS HILL,19/05/2011,1.1,0.0, ,13.2,5.5,77,43,0.77,11.95
HUNTERS HILL,20/05/2011,1.0,0.0, ,14.1,7.5,79,33,0.59,10.55
HUNTERS HILL,21/05/2011,1.3,0.0, ,14.9,6.3,83,48,1.40,11.76
HUNTERS HILL,22/05/2011,1.1,0.0, ,15.1,8.8,99,75,3.46,8.53
HUNTERS HILL,23/05/2011,0.4,25.0, ,9.1,7.7,100,99,4.33,4.62
HUNTERS HILL,24/05/2011,1.0,26.4, ,10.3,5.4,100,68,2.78,11.42
HUNTERS HILL,25/05/2011,1.1,0.0, ,9.0,1.3,92,65,3.41,12.78
HUNTERS HILL,26/05/2011,1.0,0.0, ,9.6,1.5,94,66,2.21,12.10
HUNTERS HILL,27/05/2011,0.9,0.0, ,10.9,2.2,99,65,1.69,11.71
HUNTERS HILL,28/05/2011,0.8,0.2, ,11.2,4.0,99,68,0.74,11.46
HUNTERS HILL,29/05/2011,0.8,0.0, ,11.5,4.1,94,71,0.69,11.62
HUNTERS HILL,30/05/2011,1.1,0.0, ,11.8,4.4,89,65,2.15,11.88
HUNTERS HILL,31/05/2011,1.2,0.0, ,15.8,5.1,85,54,1.70,11.89
Totals:,,33.8,79.2, ,,,,,, 
