'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/02/2020,7.6,0.0, ,35.0,27.0,55,31,3.31,25.45
HUNTERS HILL,02/02/2020,3.4,0.0, ,23.2,19.6,99,31,2.67,11.51
HUNTERS HILL,03/02/2020,5.3,0.0, ,20.6,11.3,73,32,2.88,28.96
HUNTERS HILL,04/02/2020,5.0,0.0, ,25.2,4.9,61,17,1.43,28.56
HUNTERS HILL,05/02/2020,4.4,0.0, ,26.7,10.2,50,26,0.86,24.37
HUNTERS HILL,06/02/2020,4.0,0.0, ,25.4,15.3,64,35,0.89,19.96
HUNTERS HILL,07/02/2020,4.1,0.0, ,27.9,15.7,69,29,1.26,17.62
HUNTERS HILL,08/02/2020,4.4,0.0, ,25.9,15.0,70,20,2.08,16.82
HUNTERS HILL,09/02/2020,3.7,0.0, ,19.6,14.9,42,27,2.91,7.80
HUNTERS HILL,10/02/2020,3.7,10.0, ,25.4,12.4,99,34,1.94,15.63
HUNTERS HILL,11/02/2020,3.6,14.6, ,24.9,15.2,99,65,0.88,19.35
HUNTERS HILL,12/02/2020,4.3,0.2, ,27.6,16.5,91,46,1.26,20.92
HUNTERS HILL,13/02/2020,3.7,0.0, ,27.7,16.7,61,61,1.29,17.02
HUNTERS HILL,14/02/2020,3.9,0.8, ,28.0,18.1,61,61,0.78,19.32
HUNTERS HILL,15/02/2020,4.8,0.2, ,28.0,16.7,61,61,1.33,24.30
HUNTERS HILL,16/02/2020,3.7,4.6, ,26.1,15.5,61,61,1.31,17.45
HUNTERS HILL,17/02/2020,4.0,0.0, ,27.4,14.9,61,61,1.22,19.60
HUNTERS HILL,18/02/2020,4.5,0.0, ,27.8,17.4,61,61,2.63,19.38
HUNTERS HILL,19/02/2020,2.5,1.4, ,16.2,8.7,61,61,2.65,10.19
HUNTERS HILL,20/02/2020,4.2,0.0, ,22.7,7.1,61,61,1.51,26.12
HUNTERS HILL,21/02/2020,4.3,0.2, ,24.1,10.0,61,61,1.08,25.89
HUNTERS HILL,22/02/2020,4.4,0.0, ,25.4,11.3,61,61,1.37,25.05
HUNTERS HILL,23/02/2020,3.6,0.0, ,25.4,14.0,61,61,1.81,17.11
HUNTERS HILL,24/02/2020,4.4,0.0, ,27.8,14.9,61,61,1.63,21.96
HUNTERS HILL,25/02/2020,3.8,0.0, ,26.7,17.0,61,61,1.56,18.14
HUNTERS HILL,26/02/2020,4.7,0.4, ,21.7,16.3,61,61,3.38,24.54
HUNTERS HILL,27/02/2020,4.0,0.2, ,20.7,9.2,61,61,1.99,24.79
HUNTERS HILL,28/02/2020,4.0,0.0, ,23.2,9.6,61,61,1.58,23.49
HUNTERS HILL,29/02/2020,3.6,0.0, ,24.2,11.6,61,61,1.25,19.75
Totals:,,121.6,32.6, ,,,,,, 
