'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/10/2012,2.9,0.0, ,14.4,2.7,96,43,1.39,22.67
HUNTERS HILL,02/10/2012,3.3,0.2, ,17.3,4.9,78,37,1.45,22.83
HUNTERS HILL,03/10/2012,3.6,0.0, ,18.6,9.3,69,40,1.60,22.81
HUNTERS HILL,04/10/2012,4.6,0.0, ,22.1,9.6,71,26,2.89,23.21
HUNTERS HILL,05/10/2012,4.5,0.0, ,20.1,13.1,70,25,2.82,23.41
HUNTERS HILL,06/10/2012, ,5.4, , ,7.8,100,61,1.49,3.45
HUNTERS HILL,09/10/2012, ,0.0, , , ,100,100,2.04,19.16
HUNTERS HILL,10/10/2012, ,0.0, ,11.0, ,100,54,1.73,21.62
HUNTERS HILL,11/10/2012,1.0,2.0, ,4.4,3.0,99,70,1.44,5.47
HUNTERS HILL,12/10/2012,2.7,14.0, ,12.0,1.7,97,52,2.91,20.60
HUNTERS HILL,13/10/2012,2.9,1.0, ,13.8,2.3,98,52,1.51,22.73
HUNTERS HILL,14/10/2012,3.3,0.2, ,15.4,4.8,99,46,1.26,24.93
HUNTERS HILL,15/10/2012,3.8,0.0, ,20.2,7.2,87,38,1.56,23.89
HUNTERS HILL,16/10/2012,2.4,0.0, ,16.6,11.7,100,34,3.12,6.69
HUNTERS HILL,17/10/2012,3.6,11.8, ,14.9,3.0,100,33,2.36,25.45
HUNTERS HILL,18/10/2012,3.4,0.0, ,17.9,6.9,87,49,1.43,21.98
HUNTERS HILL,19/10/2012,4.2,0.0, ,22.2,10.3,83,34,0.94,26.62
HUNTERS HILL,20/10/2012,4.9,0.0, ,19.1,13.1,66,34,2.80,27.61
HUNTERS HILL,21/10/2012,4.7,0.0, ,15.7,10.0,74,31,4.12,27.54
HUNTERS HILL,22/10/2012,3.7,0.0, ,14.5,1.8,85,41,2.42,27.83
HUNTERS HILL,23/10/2012,4.0,0.0, ,17.9,3.5,68,24,1.22,27.86
HUNTERS HILL,24/10/2012,4.1,0.0, ,17.8,8.3,66,39,1.33,26.98
HUNTERS HILL,25/10/2012,4.5,0.0, ,18.7,11.6,90,40,3.46,26.44
HUNTERS HILL,26/10/2012,3.5,0.0, ,12.9,5.6,99,51,3.19,27.13
HUNTERS HILL,27/10/2012,3.8,0.0, ,16.5,1.6,99,40,1.54,28.52
HUNTERS HILL,28/10/2012,4.3,0.0, ,18.6,6.0,68,36,1.41,28.76
HUNTERS HILL,29/10/2012,4.6,0.0, ,21.4,10.9,70,37,1.24,28.32
HUNTERS HILL,30/10/2012,4.9,0.0, ,23.8,12.0,71,29,1.05,29.03
HUNTERS HILL,31/10/2012,5.0,0.0, ,25.0,13.0,69,29,1.17,28.29
Totals:,,98.2,34.6, ,,,,,, 
