'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/02/2013,3.5,0.0, ,20.2,13.0,76,48,1.81,16.86
HUNTERS HILL,02/02/2013,4.6,0.0, ,20.3,5.2,76,33,1.83,28.09
HUNTERS HILL,03/02/2013,4.8,0.0, ,24.1,8.5,88,35,1.65,27.39
HUNTERS HILL,04/02/2013,4.5,0.0, ,26.0,11.8,82,31,0.84,24.84
HUNTERS HILL,05/02/2013,4.7,0.0, ,26.2,12.9,87,27,1.04,25.29
HUNTERS HILL,06/02/2013,5.4,0.0, ,28.8,15.2,71,22,1.58,26.01
HUNTERS HILL,07/02/2013,6.2,0.0, ,31.1,16.6,62,22,2.40,25.63
HUNTERS HILL,08/02/2013,6.7,0.4, ,33.0,18.2,40,17,2.46,24.98
HUNTERS HILL,09/02/2013,4.2,0.2, ,28.8,20.8,44,27,1.86,12.29
HUNTERS HILL,10/02/2013,6.1,0.0, ,29.9,18.1,70,14,2.33,25.20
HUNTERS HILL,11/02/2013,5.0,0.0, ,28.2,11.7,78,28,1.30,26.05
HUNTERS HILL,12/02/2013,4.7,0.0, ,28.7,13.8,82,24,0.89,25.13
HUNTERS HILL,13/02/2013,4.9,0.0, ,28.7,14.5,73,28,1.17,25.17
HUNTERS HILL,14/02/2013,4.5,0.0, ,28.3,14.9,74,32,1.23,22.25
HUNTERS HILL,15/02/2013,3.5,0.0, ,26.0,15.6,73,40,0.71,17.94
HUNTERS HILL,16/02/2013,4.4,2.0, ,27.6,13.1,85,30,0.75,23.99
HUNTERS HILL,17/02/2013,4.8,0.0, ,28.3,14.3,81,30,1.39,23.98
HUNTERS HILL,18/02/2013,4.7,0.4, ,27.2,14.3,82,32,1.39,24.05
HUNTERS HILL,19/02/2013,4.7,0.0, ,29.7,15.6,70,26,1.02,24.28
HUNTERS HILL,20/02/2013,5.2,0.0, ,30.2,16.8,98,26,1.59,24.96
HUNTERS HILL,21/02/2013,4.1,7.0, ,28.0,14.8,86,34,1.47,18.99
HUNTERS HILL,22/02/2013,4.1,0.4, ,26.1,13.8,89,35,1.48,20.59
HUNTERS HILL,23/02/2013,4.8,0.0, ,27.4,14.3,65,32,1.70,23.27
HUNTERS HILL,24/02/2013,2.5,0.0, ,23.6,18.0,100,56,1.31,11.18
HUNTERS HILL,25/02/2013,4.1,0.0, ,29.8,16.8,100,35,0.74,20.72
HUNTERS HILL,26/02/2013,2.4,0.0, ,26.0,18.6,100,51,1.07,9.70
HUNTERS HILL,27/02/2013,1.0,29.6, ,18.6,16.9,100,100,1.72,4.20
HUNTERS HILL,28/02/2013,1.7,69.6, ,14.6,14.4,100,72,1.73,8.32
Totals:,,121.8,109.6, ,,,,,, 
