'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/01/2013,7.5,0.0, ,27.2,16.8,39,19,3.03,33.22
HUNTERS HILL,02/01/2013,5.8,0.0, ,27.0,13.8,57,22,1.17,31.40
HUNTERS HILL,03/01/2013,6.1,0.0, ,31.7,15.1,41,22,1.02,31.48
HUNTERS HILL,04/01/2013,7.2,0.0, ,33.4,19.8,51,15,1.81,31.46
HUNTERS HILL,05/01/2013,7.3,0.0, ,36.8,23.2,37,20,1.82,29.26
HUNTERS HILL,06/01/2013,7.1,0.0, ,36.4,22.6,54,19,1.35,31.26
HUNTERS HILL,07/01/2013,7.3,0.0, ,32.9,20.7,63,24,2.13,31.23
HUNTERS HILL,08/01/2013,8.6,0.0, ,32.0,23.3,43,14,5.07,21.33
HUNTERS HILL,09/01/2013,5.5,0.0, ,21.8,7.2,87,29,2.82,30.65
HUNTERS HILL,10/01/2013,5.7,0.0, ,26.8,10.9,59,26,1.22,31.08
HUNTERS HILL,11/01/2013,7.1,0.0, ,31.8,15.4,64,12,2.32,30.50
HUNTERS HILL,12/01/2013,4.7,0.0, ,25.7,19.4,46,15,2.43,12.35
HUNTERS HILL,13/01/2013,1.5,0.0, ,17.3,15.5,100,35,0.92,4.09
HUNTERS HILL,14/01/2013,5.0,7.0, ,22.3,4.7,100,35,1.64,30.78
HUNTERS HILL,15/01/2013,5.4,0.0, ,25.9,9.5,76,28,1.13,30.65
HUNTERS HILL,16/01/2013,5.7,0.0, ,30.1,13.7,56,17,1.15,29.18
HUNTERS HILL,17/01/2013,6.3,0.0, ,33.0,17.9,49,14,1.34,29.41
HUNTERS HILL,18/01/2013,7.9,0.0, ,36.1,21.6,58,16,3.75,22.55
HUNTERS HILL,19/01/2013,4.9,0.0, ,27.7,14.3,77,28,1.15,24.25
HUNTERS HILL,20/01/2013,5.4,0.0, ,29.4,14.0,72,32,1.02,27.92
HUNTERS HILL,21/01/2013,6.0,0.0, ,30.8,17.6,82,29,2.17,26.14
HUNTERS HILL,22/01/2013,7.2,1.6, ,30.8,17.7,63,9,2.61,30.01
HUNTERS HILL,23/01/2013,6.0,0.0, ,29.4,13.3,73,20,1.49,29.89
HUNTERS HILL,24/01/2013,6.2,0.0, ,31.1,14.2,79,22,1.71,29.55
HUNTERS HILL,25/01/2013,4.5,0.0, ,27.9,18.0,71,34,1.82,18.00
HUNTERS HILL,26/01/2013,3.7,0.6, ,28.9,16.8,100,40,1.51,14.77
HUNTERS HILL,27/01/2013,4.1,18.6, ,26.3,15.1,100,45,1.17,20.51
HUNTERS HILL,28/01/2013,3.8,0.2, ,27.2,15.5,100,46,1.39,17.42
HUNTERS HILL,29/01/2013,4.3,12.6, ,23.3,13.6,100,52,1.00,24.40
HUNTERS HILL,30/01/2013,5.0,0.2, ,23.8,10.2,99,25,1.19,29.05
HUNTERS HILL,31/01/2013,6.2,0.0, ,26.2,12.9,52,17,2.50,28.91
Totals:,,179,40.8, ,,,,,, 
