'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/01/2018,5.8,0.0, ,25.4,14.0,66,28,1.21,31.82
HUNTERS HILL,02/01/2018,5.8,0.0, ,24.6,15.0,88,24,1.80,30.62
HUNTERS HILL,03/01/2018,4.8,0.0, ,24.0,11.4,92,32,0.98,27.26
HUNTERS HILL,04/01/2018,5.6,0.0, ,26.2,11.6,75,34,1.20,30.69
HUNTERS HILL,05/01/2018,6.2,0.0, ,29.2,16.0,70,26,1.33,31.15
HUNTERS HILL,06/01/2018,7.2,0.0, ,32.8,20.1,49,17,1.88,31.46
HUNTERS HILL,07/01/2018,6.8,0.0, ,35.3,21.8,40,17,1.41,30.11
HUNTERS HILL,08/01/2018,4.5,0.0, ,28.9,20.8,100,19,2.07,15.78
HUNTERS HILL,09/01/2018,4.8,19.4, ,25.1,15.5,100,29,2.16,22.39
HUNTERS HILL,10/01/2018,5.2,0.4, ,25.8,10.4,94,39,1.13,29.36
HUNTERS HILL,11/01/2018,4.9,0.0, ,27.5,16.2,76,40,0.98,24.77
HUNTERS HILL,12/01/2018,2.6,8.8, ,25.8,17.2,100,60,1.83,9.60
HUNTERS HILL,13/01/2018,3.8,12.8, ,18.9,12.4,100,50,3.72,20.51
HUNTERS HILL,14/01/2018,4.5,10.4, ,18.1,4.3,100,43,2.02,31.02
HUNTERS HILL,15/01/2018,5.2,0.0, ,22.9,8.0,87,41,2.01,30.29
HUNTERS HILL,16/01/2018,5.3,0.0, ,23.0,9.3,84,38,1.66,30.98
HUNTERS HILL,17/01/2018,5.6,0.0, ,25.9,12.0,46,21,1.23,30.79
HUNTERS HILL,18/01/2018,5.7,0.0, ,30.0,16.3,44,18,0.85,30.77
HUNTERS HILL,19/01/2018,5.9,0.0, ,33.6,19.2,50,13,0.73,30.57
HUNTERS HILL,20/01/2018,6.0,0.0, ,35.5,21.9,35,15,0.84,29.50
HUNTERS HILL,21/01/2018,6.2,0.0, ,35.1,22.0,33,12,1.71,23.56
HUNTERS HILL,22/01/2018,4.1,0.6, ,29.9,18.7,62,25,1.52,14.08
HUNTERS HILL,23/01/2018,5.1,0.8, ,34.2,18.1,70,21,1.78,17.33
HUNTERS HILL,24/01/2018,3.6, , ,26.3,17.2,79,45,1.60,14.57
HUNTERS HILL,25/01/2018,3.7, , ,28.6,18.9,100,43,1.02,16.22
HUNTERS HILL,26/01/2018,5.0,9.2, ,30.1,15.3,92,40,0.74,25.98
HUNTERS HILL,27/01/2018,3.3,0.8, ,25.1,17.9,100,64,1.02,16.05
HUNTERS HILL,28/01/2018,4.6,0.8, ,29.9,17.7,97,47,0.99,22.26
HUNTERS HILL,29/01/2018,5.5,2.2, ,29.9,18.0,97,36,1.27,27.37
HUNTERS HILL,30/01/2018,1.4,0.0, ,20.5,19.9,100,52,1.48,2.62
HUNTERS HILL,31/01/2018,4.5,15.2, ,18.7,6.7,85,39,2.09,28.50
Totals:,,153.2,81.4, ,,,,,, 
