'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/09/2022,1.4,0.0, ,11.3,5.5,99,79,1.46,12.03
HUNTERS HILL,02/09/2022,1.8,0.2, ,12.4,3.0,98,54,1.23,15.12
HUNTERS HILL,03/09/2022,2.0,0.0, ,12.5,-0.3,84,46,1.54,16.93
HUNTERS HILL,04/09/2022,1.9,0.0, ,12.6,1.7,89,51,1.16,17.05
HUNTERS HILL,05/09/2022,1.5,0.0, ,11.3,3.8,97,56,0.61,11.58
HUNTERS HILL,06/09/2022,1.8,0.0, ,11.9,3.0,81,43,0.82,14.66
HUNTERS HILL,07/09/2022,1.7,0.0, ,14.0,4.5,98,55,1.06,12.98
HUNTERS HILL,08/09/2022,0.7,3.2, ,9.8,6.6,100,97,2.18,4.76
HUNTERS HILL,09/09/2022,0.9,41.2, ,9.0,7.3,100,99,0.85,5.97
HUNTERS HILL,10/09/2022,1.3,13.8, ,11.4,5.0,100,89,1.61,10.62
HUNTERS HILL,11/09/2022,1.3,0.8, ,6.8,0.6,99,74,2.11,12.75
HUNTERS HILL,12/09/2022,1.1,4.4, ,7.3,2.0,99,78,2.33,8.74
HUNTERS HILL,13/09/2022,1.9,4.4, ,10.6,0.0,98,53,0.71,17.68
HUNTERS HILL,14/09/2022,2.0,0.0, ,11.9,1.9,90,54,1.02,16.82
HUNTERS HILL,15/09/2022,1.0,2.2, ,8.6,4.2,100,80,0.70,6.04
HUNTERS HILL,16/09/2022,1.6,15.4, ,11.3,4.4,100,70,2.71,11.57
HUNTERS HILL,17/09/2022,1.0,18.2, ,6.5,3.0,99,98,3.67,11.40
HUNTERS HILL,18/09/2022,0.9,23.6, ,6.2,3.4,99,98,4.40,10.12
HUNTERS HILL,19/09/2022,1.8,30.2, ,9.1,2.9,99,73,2.44,16.39
HUNTERS HILL,20/09/2022,2.4,0.2, ,14.2,2.9,99,42,0.78,19.97
HUNTERS HILL,21/09/2022,1.6,0.0, ,14.1,6.3,98,56,1.18,9.41
HUNTERS HILL,22/09/2022,2.0,1.2, ,16.9,9.0,98,65,0.67,13.06
HUNTERS HILL,23/09/2022,1.7,1.0, ,14.7,9.8,99,78,0.89,11.25
HUNTERS HILL,24/09/2022,2.0,16.2, ,13.6,5.7,99,78,1.87,16.16
HUNTERS HILL,25/09/2022,2.4,0.2, ,12.3,2.9,99,53,1.52,20.13
HUNTERS HILL,26/09/2022,1.7,0.0, ,12.6,5.1,98,71,0.65,12.06
HUNTERS HILL,27/09/2022,1.9,8.8, ,11.8,7.1,100,81,0.81,14.05
HUNTERS HILL,28/09/2022,0.9,12.6, ,10.6,5.9,99,88,1.18,4.34
HUNTERS HILL,29/09/2022,2.7,8.6, ,15.6,5.4,98,62,2.24,20.16
HUNTERS HILL,30/09/2022,2.6,0.0, ,14.9,5.1,90,53,1.36,18.49
Totals:,,49.5,206.4, ,,,,,, 
