'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/04/2017,2.5,0.0, ,17.3,6.3,78,46,1.32,18.06
HUNTERS HILL,02/04/2017,2.1,0.0, ,18.3,6.6,86,49,1.15,13.44
HUNTERS HILL,03/04/2017,2.7,0.0, ,19.5,7.2,82,36,1.54,16.45
HUNTERS HILL,04/04/2017,2.5,0.0, ,18.6,7.8,77,36,0.99,17.38
HUNTERS HILL,05/04/2017,2.0,0.0, ,18.7,8.3,77,38,0.48,14.83
HUNTERS HILL,06/04/2017,2.1,0.0, ,20.1,10.4,69,38,0.64,14.01
HUNTERS HILL,07/04/2017,2.6,0.0, ,19.8,9.4,71,34,1.24,16.65
HUNTERS HILL,08/04/2017,2.4,0.0, ,19.7,9.8,77,45,1.77,12.83
HUNTERS HILL,09/04/2017,1.1,8.0, ,11.2,10.0,100,62,3.39,0.99
HUNTERS HILL,10/04/2017,0.7,43.2, ,9.4,2.6,100,99,1.60,5.43
HUNTERS HILL,11/04/2017,2.1,4.8, ,16.6,3.0,99,53,1.80,15.95
HUNTERS HILL,12/04/2017,2.0,0.0, ,18.0,7.0,86,51,1.09,14.36
HUNTERS HILL,13/04/2017,2.0,0.0, ,17.2,8.7,88,54,1.09,14.12
HUNTERS HILL,14/04/2017,2.3,0.0, ,17.5,10.5,85,37,1.37,15.71
HUNTERS HILL,15/04/2017,1.9,0.0, ,16.0,6.4,94,54,1.07,15.34
HUNTERS HILL,16/04/2017,1.6,0.0, ,16.5,7.5,84,55,0.59,11.65
HUNTERS HILL,17/04/2017,1.9,0.0, ,19.2,9.3,83,46,0.54,14.72
HUNTERS HILL,18/04/2017,2.1,0.0, ,20.9,12.2,71,39,0.80,15.02
HUNTERS HILL,19/04/2017,2.0,0.0, ,21.5,11.6,81,48,0.82,13.85
HUNTERS HILL,20/04/2017,1.9,0.0, ,20.5,9.5,88,47,0.81,14.15
HUNTERS HILL,21/04/2017,1.0,0.0, ,14.7,12.1,100,66,1.27,3.27
HUNTERS HILL,22/04/2017,1.1,15.2, ,15.0,10.4,100,85,0.40,7.13
HUNTERS HILL,23/04/2017,1.5,2.0, ,19.3,9.7,100,65,0.45,11.43
HUNTERS HILL,24/04/2017,1.6,0.0, ,18.3,10.0,100,65,0.61,12.26
HUNTERS HILL,25/04/2017,0.7,22.8, ,12.7,11.7,100,87,2.83,2.71
HUNTERS HILL,26/04/2017,1.0,46.0, ,9.3,6.3,100,79,2.47,8.47
HUNTERS HILL,27/04/2017,1.3,1.6, ,10.4,0.5,97,61,1.61,11.57
HUNTERS HILL,28/04/2017,1.3,0.0, ,12.2,2.8,99,67,1.43,13.40
HUNTERS HILL,29/04/2017,0.8,0.0, ,11.6,5.8,100,89,0.92,5.51
HUNTERS HILL,30/04/2017,1.4,0.2, ,15.0,6.4,100,64,1.00,12.86
Totals:,,52.2,143.8, ,,,,,, 
