'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/05/2009,1.7,0.0, ,12.5,4.1,88,54,1.59,16.28
HUNTERS HILL,02/05/2009,1.4,0.0, ,13.3,5.5,89,60,1.14,13.47
HUNTERS HILL,03/05/2009,1.7,0.0, ,15.0,6.4,82,56,1.49,15.92
HUNTERS HILL,04/05/2009,1.7,0.0, ,14.5,6.9,95,51,1.31,15.93
HUNTERS HILL,05/05/2009,1.6,0.0, ,15.0,6.5,80,55,1.07,15.46
HUNTERS HILL,06/05/2009,1.6,0.0, ,14.2,7.3,87,58,1.37,15.53
HUNTERS HILL,07/05/2009,1.6,0.0, ,15.5,6.7,91,50,1.05,15.38
HUNTERS HILL,08/05/2009,1.8,0.0, ,14.8,4.4,89,44,2.01,15.17
HUNTERS HILL,09/05/2009,1.8,0.0, ,16.7,7.4,78,48,1.56,14.87
HUNTERS HILL,10/05/2009,1.7,0.0, ,15.3,6.2,78,48,1.89,13.95
HUNTERS HILL,11/05/2009,1.4,0.0, ,13.4,6.9,87,57,1.66,13.85
HUNTERS HILL,12/05/2009,1.4,0.0, ,12.7,6.3,90,60,1.88,13.45
HUNTERS HILL,13/05/2009,1.1,0.0, ,9.6,5.5,99,70,2.99,10.08
HUNTERS HILL,14/05/2009,0.5,0.0, ,7.0,4.4,99,95,4.28,6.68
HUNTERS HILL,15/05/2009,0.5,11.6, ,8.8,4.7,99,99,5.27,6.28
HUNTERS HILL,16/05/2009,1.2,41.0, ,9.3,6.1,99,71,5.34,11.76
HUNTERS HILL,17/05/2009,1.2,0.0, ,11.2,1.4,99,66,2.25,13.92
HUNTERS HILL,18/05/2009,1.6,0.0, ,16.3,4.1,83,29,1.49,13.99
HUNTERS HILL,19/05/2009,1.2,0.0, ,13.7,6.7,91,56,1.44,12.67
HUNTERS HILL,20/05/2009,1.3,0.0, ,15.3,7.6,92,49,1.58,11.41
HUNTERS HILL,21/05/2009,1.5,0.0, ,14.9,7.8,85,49,2.05,12.48
HUNTERS HILL,22/05/2009,1.8,0.0, ,16.0,7.9,70,51,2.76,12.97
HUNTERS HILL,23/05/2009,1.7,0.0, ,17.5,8.7,76,47,2.26,12.63
HUNTERS HILL,24/05/2009,1.5,0.0, ,15.5,8.4,74,50,1.95,12.47
HUNTERS HILL,25/05/2009,1.0,0.0, ,13.3,7.3,99,72,2.40,8.92
HUNTERS HILL,26/05/2009,0.6,13.8, ,11.0,8.5,99,99,2.04,7.17
HUNTERS HILL,27/05/2009,1.0,0.8, ,11.6,5.9,99,60,1.27,12.19
HUNTERS HILL,28/05/2009,1.0,0.0, ,10.7,3.8,87,64,1.85,10.84
HUNTERS HILL,29/05/2009,1.3,0.0, ,10.8,3.2,91,57,3.15,12.64
HUNTERS HILL,30/05/2009,1.3,0.0, ,12.4,3.6,84,53,2.43,12.37
HUNTERS HILL,31/05/2009,1.2,0.0, ,12.2,4.6,85,53,2.10,12.23
Totals:,,41.9,67.2, ,,,,,, 
