'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/03/2018,4.3,0.0, ,24.3,11.9,78,37,1.52,23.80
HUNTERS HILL,02/03/2018,3.4,0.0, ,23.8,10.9,75,46,0.92,19.50
HUNTERS HILL,03/03/2018,4.6,0.0, ,27.4,13.5,75,28,1.54,23.54
HUNTERS HILL,04/03/2018,4.7,0.0, ,25.9,15.7,58,24,1.73,23.62
HUNTERS HILL,05/03/2018,3.9,0.0, ,24.7,10.5,89,34,1.18,22.89
HUNTERS HILL,06/03/2018,4.3,0.0, ,24.9,8.6,76,27,1.78,23.27
HUNTERS HILL,07/03/2018,3.9,0.0, ,24.8,10.8,69,26,1.01,23.07
HUNTERS HILL,08/03/2018,4.1,0.0, ,26.4,12.3,75,26,1.17,22.84
HUNTERS HILL,09/03/2018,4.1,0.0, ,26.9,13.5,68,34,1.13,22.61
HUNTERS HILL,10/03/2018,4.4,0.0, ,27.0,15.0,56,32,1.59,22.38
HUNTERS HILL,11/03/2018,4.3,0.0, ,28.6,16.5,63,25,1.19,22.21
HUNTERS HILL,12/03/2018,3.9,0.0, ,27.1,15.9,71,16,0.85,21.72
HUNTERS HILL,13/03/2018,3.4,0.0, ,24.1,8.6,77,34,1.10,20.16
HUNTERS HILL,14/03/2018,3.3,0.0, ,24.1,10.8,72,36,0.88,19.34
HUNTERS HILL,15/03/2018,3.7,0.0, ,23.9,14.7,57,33,1.60,18.45
HUNTERS HILL,16/03/2018,3.8,0.0, ,24.4,12.1,80,27,1.62,19.48
HUNTERS HILL,17/03/2018,4.2,0.0, ,26.7,14.8,50,29,1.61,20.97
HUNTERS HILL,18/03/2018,4.5,0.0, ,24.0,16.3,58,28,4.03,11.18
HUNTERS HILL,19/03/2018,3.7,0.0, ,20.5,9.3,55,31,2.06,20.55
HUNTERS HILL,20/03/2018,3.5,0.0, ,24.6,10.7,79,29,1.27,19.91
HUNTERS HILL,21/03/2018,4.0,0.0, ,23.9,9.4,79,30,2.45,19.81
HUNTERS HILL,22/03/2018,3.6,0.0, ,23.3,9.3,72,32,1.87,19.40
HUNTERS HILL,23/03/2018,2.4,0.0, ,20.7,11.1,75,45,0.98,12.95
HUNTERS HILL,24/03/2018,1.7,1.2, ,21.8,13.0,100,64,1.48,6.90
HUNTERS HILL,25/03/2018,0.6,22.2, ,15.2,13.3,100,94,2.71,0.81
HUNTERS HILL,26/03/2018,1.1,24.6, ,8.8,3.0,100,80,2.68,8.17
HUNTERS HILL,27/03/2018,2.3,0.0, ,17.2,3.5,99,50,0.53,17.83
HUNTERS HILL,28/03/2018,2.6,0.0, ,23.1,7.5,66,28,0.61,18.05
HUNTERS HILL,29/03/2018,3.4,0.0, ,25.7,13.7,48,23,1.21,18.60
HUNTERS HILL,30/03/2018,3.5,0.0, ,22.7,14.3,54,31,1.66,18.44
HUNTERS HILL,31/03/2018,3.1,0.0, ,22.7,11.2,74,36,1.45,18.21
Totals:,,108.3,48, ,,,,,, 
