'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/10/2016, ,27.0, , ,3.3,100,100,2.89,4.40
HUNTERS HILL,02/10/2016, , , ,16.1, ,100,54,1.83,22.34
HUNTERS HILL,03/10/2016,1.2,32.4, ,6.6,4.8,100,86,4.71,11.40
HUNTERS HILL,04/10/2016,0.5,11.6, ,6.6,2.8,100,93,5.55,2.35
HUNTERS HILL,05/10/2016,1.4,27.0, ,8.2,0.6,100,83,3.45,13.05
HUNTERS HILL,06/10/2016,2.8,0.0, ,14.9,2.6,100,69,3.03,23.04
HUNTERS HILL,07/10/2016,3.2,0.0, ,18.1,8.0,100,46,2.55,19.58
HUNTERS HILL,08/10/2016,3.6,0.0, ,18.0,10.4,100,19,1.49,22.24
HUNTERS HILL,09/10/2016,2.9,0.0, ,15.9,6.5,84,45,2.36,15.98
HUNTERS HILL,10/10/2016,1.0,11.0, ,7.3,4.1,100,90,3.78,8.11
HUNTERS HILL,11/10/2016,1.9,7.2, ,7.9,0.6,100,67,2.91,16.54
HUNTERS HILL,12/10/2016,1.7,0.0, ,9.1,1.7,100,74,2.46,13.46
HUNTERS HILL,13/10/2016,3.0,0.4, ,13.1,0.1,94,41,1.32,23.99
HUNTERS HILL,14/10/2016,3.4,0.0, ,15.0,4.6,82,43,1.42,24.80
HUNTERS HILL,15/10/2016,3.4,0.0, ,16.7,5.9,96,50,1.73,23.41
HUNTERS HILL,16/10/2016,3.3,0.0, ,18.7,10.1,100,53,4.45,17.26
HUNTERS HILL,17/10/2016,2.6,31.8, ,10.6,4.8,100,67,3.20,21.90
HUNTERS HILL,18/10/2016,0.9,3.2, ,7.5,4.6,100,87,3.49,5.29
HUNTERS HILL,19/10/2016,3.0,11.0, ,10.9,0.8,100,51,1.99,25.67
HUNTERS HILL,20/10/2016,3.4,0.0, ,14.5,2.1,99,41,1.34,25.84
HUNTERS HILL,21/10/2016,3.2,0.0, ,17.5,6.2,100,43,1.81,19.82
HUNTERS HILL,22/10/2016,2.4,8.8, ,10.0,2.7,100,63,2.23,19.08
HUNTERS HILL,23/10/2016,3.0,1.0, ,13.3,1.0,92,48,1.65,22.58
HUNTERS HILL,24/10/2016,3.4,0.0, ,14.5,0.9,94,44,1.76,26.51
HUNTERS HILL,25/10/2016,3.7,0.0, ,16.2,5.6,89,48,1.58,26.63
HUNTERS HILL,26/10/2016,3.4,0.0, ,19.1,9.0,89,37,2.58,16.54
HUNTERS HILL,27/10/2016,3.4,0.0, ,18.2,8.2,100,40,1.02,21.16
HUNTERS HILL,28/10/2016,3.8,0.0, ,18.5,5.9,88,49,1.35,25.89
HUNTERS HILL,29/10/2016,4.2,0.0, ,20.9,9.1,91,44,1.09,26.64
HUNTERS HILL,30/10/2016,1.7,1.0, ,15.7,13.0,100,58,4.42,2.87
HUNTERS HILL,31/10/2016,2.8,8.0, ,9.7,0.4,99,54,2.98,24.44
Totals:,,78.2,181.4, ,,,,,, 
