'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/02/2011,8.5,0.0, ,33.1,22.2,53,21,3.62,32.16
HUNTERS HILL,02/02/2011,4.4,41.2, ,25.8,19.0,100,32,2.77,17.64
HUNTERS HILL,03/02/2011,5.4,29.0, ,29.1,18.0,100,65,2.51,27.70
HUNTERS HILL,04/02/2011,2.5,3.6, ,26.1,18.5,100,74,2.07,10.99
HUNTERS HILL,05/02/2011,1.3,79.6, ,18.8,17.4,100,100,3.74,7.90
HUNTERS HILL,06/02/2011,3.0,57.2, ,15.2,10.8,100,59,3.33,18.39
HUNTERS HILL,07/02/2011,5.0,0.4, ,21.5,6.0,82,50,2.00,32.12
HUNTERS HILL,08/02/2011,5.3,0.0, ,23.6,9.7,72,43,1.72,31.38
HUNTERS HILL,09/02/2011,4.7,0.0, ,23.8,12.0,80,54,1.87,26.59
HUNTERS HILL,10/02/2011,4.0,0.0, ,23.8,14.8,93,61,2.38,20.77
HUNTERS HILL,11/02/2011,1.6,33.0, ,18.4,16.0,100,73,3.42,5.62
HUNTERS HILL,12/02/2011,4.2,43.4, ,23.9,16.2,100,66,1.84,23.59
HUNTERS HILL,13/02/2011,5.1,0.2, ,24.2,14.6,100,26,1.32,29.38
HUNTERS HILL,14/02/2011,5.2,0.0, ,25.3,12.6,74,39,1.39,29.91
HUNTERS HILL,15/02/2011,4.8,0.0, ,23.1,12.2,87,51,1.90,27.92
HUNTERS HILL,16/02/2011,1.9,0.0, ,17.7,14.9,100,79,1.45,9.91
HUNTERS HILL,17/02/2011,2.9,7.4, ,22.5,14.5,100,77,1.07,15.82
HUNTERS HILL,18/02/2011,4.4,0.6, ,25.6,14.7,92,58,1.64,24.00
HUNTERS HILL,19/02/2011,2.1,6.8, ,21.4,16.7,100,80,5.12,9.47
HUNTERS HILL,20/02/2011,3.9,44.0, ,19.8,12.9,99,62,3.27,24.39
HUNTERS HILL,21/02/2011,3.5,0.2, ,18.0,7.1,91,58,2.23,23.59
HUNTERS HILL,22/02/2011,4.8,0.0, ,21.2,6.2,74,31,2.14,29.04
HUNTERS HILL,23/02/2011,5.0,0.0, ,23.9,9.4,69,40,1.67,29.39
HUNTERS HILL,24/02/2011,5.1,0.0, ,23.5,13.7,79,38,2.06,29.06
HUNTERS HILL,25/02/2011,4.9,0.0, ,24.5,14.8,78,43,2.17,26.61
HUNTERS HILL,26/02/2011,5.0,0.0, ,24.6,15.6,73,45,1.97,27.12
HUNTERS HILL,27/02/2011,2.3,1.0, ,20.5,15.0,100,67,2.34,10.80
HUNTERS HILL,28/02/2011,3.8,6.2, ,23.9,14.6,99,62,1.71,21.30
Totals:,,114.6,353.8, ,,,,,, 
