'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/12/2010,3.4,11.4, ,18.9,12.0,99,72,1.96,20.49
HUNTERS HILL,02/12/2010,3.7,1.8, ,20.9,13.3,100,70,1.79,21.57
HUNTERS HILL,03/12/2010,4.8,8.4, ,23.4,11.9,100,57,2.48,27.39
HUNTERS HILL,04/12/2010,5.3,0.2, ,24.1,14.3,93,51,2.24,28.71
HUNTERS HILL,05/12/2010,6.0,0.0, ,26.4,15.7,80,34,1.61,31.55
HUNTERS HILL,06/12/2010,5.3,0.0, ,24.9,14.5,99,48,1.80,28.86
HUNTERS HILL,07/12/2010,5.0,20.8, ,23.9,13.6,84,56,3.09,26.47
HUNTERS HILL,08/12/2010,2.7,13.2, ,19.3,15.6,100,71,3.89,13.96
HUNTERS HILL,09/12/2010,4.2,65.8, ,20.7,14.0,100,58,2.91,23.70
HUNTERS HILL,10/12/2010,5.1,0.4, ,17.8,11.9,90,48,4.25,31.76
HUNTERS HILL,11/12/2010,4.9,0.0, ,18.0,6.8,87,47,3.79,31.71
HUNTERS HILL,12/12/2010,4.6,0.0, ,16.4,9.0,85,46,4.13,29.00
HUNTERS HILL,13/12/2010,5.7,0.0, ,20.5,9.0,71,41,2.53,34.36
HUNTERS HILL,14/12/2010,5.3,0.0, ,23.5,11.8,78,40,1.59,29.56
HUNTERS HILL,15/12/2010,5.6,0.0, ,25.4,13.6,91,40,2.91,27.63
HUNTERS HILL,16/12/2010,5.9,6.6, ,20.1,13.1,99,29,3.14,34.27
HUNTERS HILL,17/12/2010,5.0,0.0, ,18.6,8.8,68,40,3.95,26.84
HUNTERS HILL,18/12/2010,3.1,3.4, ,12.4,7.5,99,64,4.17,23.20
HUNTERS HILL,19/12/2010,2.4,8.4, ,12.1,5.8,99,72,4.03,17.42
HUNTERS HILL,20/12/2010,2.5,31.6, ,12.2,2.4,99,75,4.53,20.91
HUNTERS HILL,21/12/2010,3.8,3.2, ,15.0,4.6,99,61,3.45,28.69
HUNTERS HILL,22/12/2010,5.4,0.0, ,21.3,7.2,85,42,1.72,34.35
HUNTERS HILL,23/12/2010,6.4,0.0, ,23.9,11.9,70,37,2.45,35.01
HUNTERS HILL,24/12/2010,6.2,0.0, ,25.3,13.0,68,41,2.09,33.18
HUNTERS HILL,25/12/2010,3.6,0.0, ,23.5,13.9,100,62,2.27,18.41
HUNTERS HILL,26/12/2010,5.0,12.6, ,23.4,14.4,88,49,2.98,25.85
HUNTERS HILL,27/12/2010,5.5,1.0, ,19.5,9.1,91,43,2.84,35.19
HUNTERS HILL,28/12/2010,5.6,0.0, ,21.4,4.7,68,44,2.34,35.30
HUNTERS HILL,29/12/2010,6.4,0.0, ,24.5,11.1,83,36,3.06,34.82
HUNTERS HILL,30/12/2010,7.2,0.0, ,27.5,16.0,63,29,2.68,34.65
HUNTERS HILL,31/12/2010,7.7,0.0, ,30.9,17.9,58,23,2.56,34.26
Totals:,,153.3,188.8, ,,,,,, 
