'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/06/2018,0.8,0.0, ,9.5,0.8,90,65,1.60,10.28
HUNTERS HILL,02/06/2018,0.9,0.0, ,10.4,1.6,97,68,2.23,10.21
HUNTERS HILL,03/06/2018,0.8,0.0, ,12.7,5.1,94,65,0.92,9.19
HUNTERS HILL,04/06/2018,0.7,0.0, ,11.7,5.7,100,74,0.57,6.63
HUNTERS HILL,05/06/2018,0.9,4.8, ,11.6,3.5,86,46,1.05,10.07
HUNTERS HILL,06/06/2018,0.9,0.0, ,13.4,5.4,86,59,1.06,9.80
HUNTERS HILL,07/06/2018,0.9,0.0, ,12.4,6.0,89,69,2.00,7.07
HUNTERS HILL,08/06/2018,0.6,5.4, ,6.4,6.0,100,79,2.34,2.81
HUNTERS HILL,09/06/2018,0.5,27.8, ,8.1,5.8,100,100,1.07,3.88
HUNTERS HILL,10/06/2018,0.7,0.2, ,11.4,4.6,100,65,0.84,9.51
HUNTERS HILL,11/06/2018,0.8,0.2, ,11.2,3.5,93,56,0.95,9.93
HUNTERS HILL,12/06/2018,0.6,12.6, ,6.7,3.4,100,82,2.44,3.45
HUNTERS HILL,13/06/2018,0.4,29.4, ,4.4,3.7,100,99,2.24,4.92
HUNTERS HILL,14/06/2018,0.4,6.2, ,5.6,2.7,100,94,2.94,4.28
HUNTERS HILL,15/06/2018,0.4,14.6, ,3.8,3.0,100,91,4.59,3.55
HUNTERS HILL,16/06/2018,0.4,17.6, ,4.1,0.0,100,94,3.15,6.53
HUNTERS HILL,17/06/2018,0.3,9.4, ,3.4,-0.4,100,100,2.74,3.08
HUNTERS HILL,18/06/2018,0.5,13.4, ,6.8,-0.2,100,86,1.66,6.42
HUNTERS HILL,19/06/2018,0.8,0.2, ,10.5,1.3,98,64,1.56,9.84
HUNTERS HILL,20/06/2018,0.6,0.0, ,9.9,2.3,97,60,0.64,9.40
HUNTERS HILL,21/06/2018,0.6,0.0, ,10.0,3.1,97,64,0.47,9.85
HUNTERS HILL,22/06/2018,0.6,0.0, ,8.3,2.2,100,59,0.61,9.83
HUNTERS HILL,23/06/2018,0.6,0.0, ,7.3,1.6,100,71,1.11,8.94
HUNTERS HILL,24/06/2018,0.7,0.2, ,9.7,1.0,100,56,0.85,9.87
HUNTERS HILL,25/06/2018,0.6,0.0, ,8.0,0.3,85,55,0.83,9.89
HUNTERS HILL,26/06/2018,0.7,0.0, ,9.8,1.7,84,44,0.78,9.90
HUNTERS HILL,27/06/2018,0.8,0.0, ,11.6,2.4,81,45,0.81,9.90
HUNTERS HILL,28/06/2018,0.6,3.8, ,6.3,4.2,100,60,0.86,3.71
HUNTERS HILL,29/06/2018,0.4,2.2, ,4.5,2.6,100,100,1.39,3.94
HUNTERS HILL,30/06/2018,0.3,2.6, ,3.3,2.7,100,100,3.03,3.48
Totals:,,18.8,150.6, ,,,,,, 
