'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/05/2015,1.6,0.0, ,17.4,8.0,81,48,0.92,13.14
HUNTERS HILL,02/05/2015,1.2,0.0, ,16.9,9.0,89,66,0.71,9.14
HUNTERS HILL,03/05/2015,1.5,0.0, ,18.6,10.2,99,54,0.80,12.89
HUNTERS HILL,04/05/2015,1.6,0.0, ,17.1,9.4,99,45,1.06,13.01
HUNTERS HILL,05/05/2015,1.9,0.0, ,12.5,8.8,83,45,4.18,2.66
HUNTERS HILL,06/05/2015,0.8,0.6, ,6.0,2.4,100,79,3.09,5.90
HUNTERS HILL,07/05/2015,0.8,1.6, ,6.6,2.8,100,80,3.04,6.58
HUNTERS HILL,08/05/2015,0.7,0.0, ,7.9,2.4,100,83,2.37,4.57
HUNTERS HILL,09/05/2015,0.4,9.2, ,7.0,3.6,100,100,3.42,3.35
HUNTERS HILL,10/05/2015,0.4,19.6, ,7.8,4.6,100,100,4.94,2.54
HUNTERS HILL,11/05/2015,0.7,36.6, ,8.9,4.5,100,84,3.79,5.03
HUNTERS HILL,12/05/2015,0.5,5.4, ,7.5,6.1,100,92,4.36,3.53
HUNTERS HILL,13/05/2015,0.8,5.0, ,5.8,0.1,100,72,3.00,9.06
HUNTERS HILL,14/05/2015,0.9,2.0, ,9.3,0.5,100,73,1.71,9.66
HUNTERS HILL,15/05/2015,1.1,0.0, ,14.2,1.8,100,63,1.31,11.54
HUNTERS HILL,16/05/2015,1.0,0.0, ,13.5,5.8,100,61,0.54,11.55
HUNTERS HILL,17/05/2015,1.0,0.2, ,14.4,6.0,100,61,0.57,11.57
HUNTERS HILL,18/05/2015,1.1,0.0, ,15.1,7.0,82,35,0.57,11.30
HUNTERS HILL,19/05/2015,0.7,7.2, ,9.9,6.9,100,74,1.97,2.11
HUNTERS HILL,20/05/2015,0.5,15.6, ,9.9,6.8,100,100,2.39,2.91
HUNTERS HILL,21/05/2015,0.8,0.2, ,11.1,5.2,100,78,0.97,8.66
HUNTERS HILL,22/05/2015,1.1,0.0, ,10.7,4.6,94,65,2.44,10.95
HUNTERS HILL,23/05/2015,1.2,0.0, ,12.7,3.0,81,20,1.14,11.09
HUNTERS HILL,24/05/2015,1.0,0.2, ,14.2,7.0,77,5,0.65,10.94
HUNTERS HILL,25/05/2015,0.8,0.0, ,10.1,4.9,85,43,0.65,7.45
HUNTERS HILL,26/05/2015,0.8,0.0, ,10.6,4.8,95,42,0.57,8.99
HUNTERS HILL,27/05/2015,0.6,0.0, ,8.2,3.9,100,83,0.44,3.71
HUNTERS HILL,28/05/2015,0.4,3.2, ,10.0,4.5,100,100,2.56,3.53
HUNTERS HILL,29/05/2015,0.8,31.8, ,10.0,6.6,100,75,2.25,7.51
HUNTERS HILL,30/05/2015,0.6,0.0, ,6.6,3.8,100,79,2.15,6.10
HUNTERS HILL,31/05/2015,0.6,0.4, ,6.3,3.8,100,85,2.71,4.66
Totals:,,27.9,138.8, ,,,,,, 
