'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/03/2019,4.8,4.8, ,32.0,15.4,63,15,1.13,24.17
HUNTERS HILL,02/03/2019,4.5,0.0, ,28.8,16.1,75,25,1.36,21.72
HUNTERS HILL,03/03/2019,4.5,0.0, ,28.9,17.9,60,27,1.40,21.36
HUNTERS HILL,04/03/2019,4.5,0.0, ,32.8,19.9,62,20,1.38,18.77
HUNTERS HILL,05/03/2019,3.7,0.0, ,28.0,16.4,100,32,1.81,15.23
HUNTERS HILL,06/03/2019,3.1,9.2, ,15.4,12.0,100,34,2.92,16.94
HUNTERS HILL,07/03/2019,3.4,0.6, ,21.0,4.3,78,22,0.95,22.87
HUNTERS HILL,08/03/2019,3.3,0.0, ,23.6,6.4,75,32,1.42,16.33
HUNTERS HILL,09/03/2019,3.2,0.0, ,25.2,13.5,69,21,0.73,17.14
HUNTERS HILL,10/03/2019,3.0,0.0, ,24.5,15.9,100,36,2.28,11.07
HUNTERS HILL,11/03/2019,3.0,3.4, ,21.8,11.1,100,47,1.39,16.79
HUNTERS HILL,12/03/2019,3.8,0.2, ,19.4,11.7,79,39,2.50,21.70
HUNTERS HILL,13/03/2019,3.0,0.0, ,20.8,8.2,87,33,0.98,18.88
HUNTERS HILL,14/03/2019,3.0,0.0, ,22.0,10.3,77,36,0.86,17.56
HUNTERS HILL,15/03/2019,3.8,0.0, ,25.6,10.4,79,26,1.20,21.41
HUNTERS HILL,16/03/2019,3.9,0.0, ,27.9,12.2,73,30,1.49,18.74
HUNTERS HILL,17/03/2019,3.0,1.4, ,24.8,13.8,81,40,1.12,15.26
HUNTERS HILL,18/03/2019,2.9,2.6, ,24.1,12.8,100,45,1.92,13.23
HUNTERS HILL,19/03/2019,2.5,0.0, ,25.6,14.4,95,51,1.04,11.94
HUNTERS HILL,20/03/2019,3.0,0.4, ,27.6,15.2,92,37,0.70,15.65
HUNTERS HILL,21/03/2019,3.6,0.4, ,28.6,16.1,83,29,1.15,17.76
HUNTERS HILL,22/03/2019,1.7,6.2, ,18.7,13.7,100,66,1.25,8.11
HUNTERS HILL,23/03/2019,1.4,10.2, ,19.1,13.1,98,72,0.93,6.20
HUNTERS HILL,24/03/2019,1.9,3.2, ,20.3,12.7,100,70,2.10,9.58
HUNTERS HILL,25/03/2019,1.5,14.4, ,14.3,12.9,100,67,4.22,5.00
HUNTERS HILL,26/03/2019,2.5,9.2, ,14.4,3.0,92,48,2.08,18.20
HUNTERS HILL,27/03/2019,2.7,0.0, ,20.1,4.7,77,38,0.81,19.11
HUNTERS HILL,28/03/2019,2.5,0.0, ,21.2,10.0,78,49,1.02,15.45
HUNTERS HILL,29/03/2019,1.4,0.0, ,19.2,12.1,100,71,2.24,5.05
HUNTERS HILL,30/03/2019,0.8,20.0, ,7.4,5.4,100,90,3.77,6.03
HUNTERS HILL,31/03/2019,0.7,11.6, ,8.0,1.6,100,99,1.68,5.64
Totals:,,90.6,97.8, ,,,,,, 
