'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/02/2010,6.1,0.0, ,32.4,18.9,85,25,1.98,26.43
HUNTERS HILL,02/02/2010,5.8,2.6, ,28.9,15.6,72,25,1.91,26.89
HUNTERS HILL,03/02/2010,6.2,0.0, ,29.2,15.2,63,32,2.92,26.17
HUNTERS HILL,04/02/2010,4.1,0.0, ,27.5,17.6,100,47,2.39,17.08
HUNTERS HILL,05/02/2010,2.2,35.0, ,18.5,15.9,100,81,2.39,12.15
HUNTERS HILL,06/02/2010,5.2,7.6, ,25.2,12.8,96,49,3.28,27.61
HUNTERS HILL,07/02/2010,5.4,0.2, ,28.1,14.5,84,46,1.93,27.17
HUNTERS HILL,08/02/2010,5.0,0.0, ,28.5,17.8,100,46,1.39,25.35
HUNTERS HILL,09/02/2010,5.5,12.4, ,28.7,17.9,92,48,2.04,27.24
HUNTERS HILL,10/02/2010,5.4,0.0, ,29.9,19.2,79,39,1.46,25.64
HUNTERS HILL,11/02/2010,4.9,1.0, ,27.6,18.1,83,49,1.79,23.67
HUNTERS HILL,12/02/2010,2.8,3.6, ,20.1,17.2,100,68,2.49,14.61
HUNTERS HILL,13/02/2010,2.3,24.0, ,18.3,15.1,100,96,1.15,13.87
HUNTERS HILL,14/02/2010,3.1,8.6, ,21.6,15.4,100,65,1.94,16.65
HUNTERS HILL,15/02/2010,2.9,23.4, ,17.6,12.9,100,76,3.05,18.41
HUNTERS HILL,16/02/2010,5.1,0.2, ,23.2,10.7,89,46,2.67,29.83
HUNTERS HILL,17/02/2010,5.4,0.0, ,25.0,13.0,78,38,1.90,29.95
HUNTERS HILL,18/02/2010,5.7,0.0, ,25.4,14.3,66,23,1.95,30.23
HUNTERS HILL,19/02/2010,5.4,0.0, ,25.2,12.7,80,40,2.32,29.73
HUNTERS HILL,20/02/2010,5.0,0.0, ,24.2,14.4,76,43,2.87,25.12
HUNTERS HILL,21/02/2010,4.2,0.0, ,26.2,17.2,100,51,2.49,20.40
HUNTERS HILL,22/02/2010,2.4,24.2, ,18.9,15.0,100,82,3.40,14.90
HUNTERS HILL,23/02/2010,4.9,2.6, ,19.9,8.7,99,34,3.07,30.00
HUNTERS HILL,24/02/2010,4.8,0.0, ,22.9,10.4,78,43,1.67,28.91
HUNTERS HILL,25/02/2010,5.2,0.0, ,25.7,12.8,77,27,1.72,28.44
HUNTERS HILL,26/02/2010,5.1,0.0, ,25.1,13.0,86,35,1.68,28.91
HUNTERS HILL,27/02/2010,3.5,0.0, ,22.0,14.9,98,54,1.59,19.02
HUNTERS HILL,28/02/2010,3.9,8.8, ,22.6,14.6,100,59,2.22,22.15
Totals:,,127.5,154.2, ,,,,,, 
