'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/04/2018,2.5,0.0, ,21.9,13.4,64,32,0.83,13.77
HUNTERS HILL,02/04/2018,3.4,0.0, ,23.8,15.4,66,30,1.57,17.83
HUNTERS HILL,03/04/2018,2.6,0.0, ,23.6,10.4,85,38,0.67,17.62
HUNTERS HILL,04/04/2018,2.5,0.0, ,23.8,13.7,66,33,0.35,17.36
HUNTERS HILL,05/04/2018,3.1,0.0, ,24.4,14.8,72,39,1.70,16.05
HUNTERS HILL,06/04/2018,3.2,0.0, ,23.2,14.2,47,21,1.54,17.02
HUNTERS HILL,07/04/2018,2.9,0.0, ,22.0,10.9,49,22,1.26,16.73
HUNTERS HILL,08/04/2018,2.9,0.0, ,23.1,12.3,42,18,1.20,16.73
HUNTERS HILL,09/04/2018,3.2,0.0, ,24.6,15.9,39,26,1.52,16.56
HUNTERS HILL,10/04/2018,2.3,0.0, ,24.3,15.2,54,35,0.83,11.72
HUNTERS HILL,11/04/2018,2.3,0.0, ,24.9,16.6,57,32,1.19,7.93
HUNTERS HILL,12/04/2018,4.7,0.0, ,26.2,18.8,50,29,3.95,12.49
HUNTERS HILL,13/04/2018,3.0,0.0, ,24.1,14.4,99,36,2.17,15.54
HUNTERS HILL,14/04/2018,1.6,7.6, ,11.9,7.6,100,59,4.60,8.18
HUNTERS HILL,15/04/2018,0.5,16.2, ,11.0,5.1,100,97,4.72,2.87
HUNTERS HILL,16/04/2018,0.5,16.0, ,11.8,5.7,100,100,3.51,3.10
HUNTERS HILL,17/04/2018,2.0,3.4, ,17.7,7.3,100,37,1.11,15.24
HUNTERS HILL,18/04/2018,1.9,0.0, ,18.9,8.7,80,51,0.59,15.00
HUNTERS HILL,19/04/2018,1.6,0.0, ,19.8,10.5,92,64,0.57,11.11
HUNTERS HILL,20/04/2018,1.9,0.0, ,22.3,12.5,93,50,0.39,14.40
HUNTERS HILL,21/04/2018,1.8,0.0, ,21.6,12.2,81,39,0.45,13.88
HUNTERS HILL,22/04/2018,1.9,0.0, ,20.8,11.5,91,47,0.84,12.87
HUNTERS HILL,23/04/2018,1.8,0.0, ,20.5,11.3,80,41,0.53,14.24
HUNTERS HILL,24/04/2018,1.7,0.0, ,21.2,12.3,73,41,0.48,13.06
HUNTERS HILL,25/04/2018,1.8,0.0, ,21.0,14.0,73,46,1.25,8.26
HUNTERS HILL,26/04/2018,2.1,0.2, ,17.1,9.0,83,42,2.01,13.82
HUNTERS HILL,27/04/2018,1.8,0.0, ,17.7,6.6,91,33,1.04,13.61
HUNTERS HILL,28/04/2018,1.5,0.0, ,16.9,6.8,78,51,0.69,13.51
HUNTERS HILL,29/04/2018,1.2,0.0, ,14.3,7.5,89,59,0.84,8.90
HUNTERS HILL,30/04/2018,1.6,0.0, ,17.1,5.6,82,35,0.98,13.26
Totals:,,65.8,43.4, ,,,,,, 
