'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/03/2015,4.1,2.6, ,22.7,15.2,100,25,2.31,19.63
HUNTERS HILL,02/03/2015,4.1,1.0, ,23.1,8.0,70,32,1.21,24.86
HUNTERS HILL,03/03/2015,4.0,0.0, ,25.6,11.3,63,33,1.32,20.57
HUNTERS HILL,04/03/2015,5.5,0.0, ,24.1,14.9,44,14,2.60,25.33
HUNTERS HILL,05/03/2015,4.4,0.0, ,18.7,9.5,91,20,3.27,24.71
HUNTERS HILL,06/03/2015,2.8,0.0, ,16.3,5.4,92,50,2.72,16.09
HUNTERS HILL,07/03/2015,2.3,0.0, ,17.7,7.2,100,58,1.24,13.53
HUNTERS HILL,08/03/2015,4.1,0.0, ,23.3,11.4,85,32,1.49,23.59
HUNTERS HILL,09/03/2015,4.6,0.0, ,23.1,13.0,68,27,2.45,23.45
HUNTERS HILL,10/03/2015,3.9,0.0, ,23.5,13.3,79,30,1.08,23.69
HUNTERS HILL,11/03/2015,4.4,0.0, ,25.0,13.8,81,24,1.86,23.18
HUNTERS HILL,12/03/2015,4.5,0.0, ,24.2,15.9,83,19,1.89,23.17
HUNTERS HILL,13/03/2015,3.3,0.0, ,22.2,8.5,84,36,1.13,20.06
HUNTERS HILL,14/03/2015,3.5,0.0, ,21.9,10.1,81,44,1.80,20.42
HUNTERS HILL,15/03/2015,3.9,0.0, ,23.1,10.6,78,27,1.46,23.03
HUNTERS HILL,16/03/2015,3.3,0.0, ,21.9,9.2,68,37,0.97,20.50
HUNTERS HILL,17/03/2015,2.1,0.0, ,20.7,11.1,88,43,1.42,7.83
HUNTERS HILL,18/03/2015,3.3,4.8, ,22.2,13.3,100,54,2.31,19.16
HUNTERS HILL,19/03/2015,3.8,0.0, ,26.6,12.6,92,33,1.43,20.85
HUNTERS HILL,20/03/2015,3.7,0.8, ,22.3,14.4,100,41,2.33,20.99
HUNTERS HILL,21/03/2015,3.3,0.0, ,21.7,7.2,78,30,1.25,21.34
HUNTERS HILL,22/03/2015,3.4,0.0, ,23.4,9.4,78,40,1.44,19.76
HUNTERS HILL,23/03/2015,2.4,0.0, ,22.8,13.3,89,53,2.56,7.75
HUNTERS HILL,24/03/2015,2.7,2.6, ,18.2,13.5,90,46,1.93,14.60
HUNTERS HILL,25/03/2015,2.6,0.0, ,17.8,7.8,88,45,1.81,15.05
HUNTERS HILL,26/03/2015,2.8,0.0, ,14.0,6.7,75,37,3.40,14.18
HUNTERS HILL,27/03/2015,1.7,0.0, ,12.9,4.5,100,57,2.85,9.27
HUNTERS HILL,28/03/2015,2.5,0.0, ,18.3,4.9,86,36,1.14,16.38
HUNTERS HILL,29/03/2015,3.2,0.0, ,20.5,6.8,59,31,1.66,19.46
HUNTERS HILL,30/03/2015,2.9,0.0, ,21.2,11.3,62,28,0.95,18.78
HUNTERS HILL,31/03/2015,2.8,0.0, ,23.9,11.5,66,25,0.68,18.82
Totals:,,105.9,11.8, ,,,,,, 
