'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/05/2013,1.3,0.6, ,11.9,9.3,93,60,1.87,8.48
HUNTERS HILL,02/05/2013,1.6,0.0, ,13.1,2.1,90,41,1.26,15.60
HUNTERS HILL,03/05/2013,1.6,0.0, ,14.0,4.9,81,51,1.38,14.72
HUNTERS HILL,04/05/2013,1.7,1.2, ,14.9,6.7,82,52,1.75,15.09
HUNTERS HILL,05/05/2013,1.4,0.2, ,12.6,1.9,79,47,1.18,15.09
HUNTERS HILL,06/05/2013,1.2,0.0, ,12.4,3.7,80,49,0.57,14.68
HUNTERS HILL,07/05/2013,1.3,0.0, ,14.3,5.6,80,52,0.75,13.27
HUNTERS HILL,08/05/2013,1.2,0.0, ,16.7,8.1,83,64,0.38,11.26
HUNTERS HILL,09/05/2013,1.3,0.0, ,18.4,8.7,99,40,0.38,13.73
HUNTERS HILL,10/05/2013,1.3,0.0, ,20.2,10.5,89,36,0.31,13.57
HUNTERS HILL,11/05/2013,1.5,0.0, ,18.4,10.5,77,42,0.83,13.67
HUNTERS HILL,12/05/2013,1.5,0.0, ,16.6,9.1,98,60,2.27,11.76
HUNTERS HILL,13/05/2013,0.5,38.2, ,9.7,8.8,100,97,2.87,2.37
HUNTERS HILL,14/05/2013,0.4,26.2, ,4.4,2.3,100,100,1.96,3.66
HUNTERS HILL,15/05/2013,0.4,8.8, ,6.2,2.2,100,100,2.73,4.11
HUNTERS HILL,16/05/2013,0.4,9.4, ,5.0,3.9,100,100,3.76,3.08
HUNTERS HILL,17/05/2013,0.4,7.0, ,6.0,3.6,100,100,2.63,3.85
HUNTERS HILL,18/05/2013,0.7,0.4, ,7.2,1.8,100,84,2.01,8.46
HUNTERS HILL,19/05/2013,0.7,0.0, ,7.8,1.6,100,83,1.83,8.03
HUNTERS HILL,20/05/2013,0.5,1.8, ,6.3,3.5,100,92,0.95,4.01
HUNTERS HILL,21/05/2013,0.9,1.6, ,10.5,4.0,100,74,1.04,11.25
HUNTERS HILL,22/05/2013,0.7,0.2, ,7.9,3.0,100,50,0.83,4.94
HUNTERS HILL,23/05/2013,1.3,0.0, ,11.6,4.4,87,52,2.18,11.52
HUNTERS HILL,24/05/2013,1.0,0.0, ,12.6,3.2,82,54,1.01,12.36
HUNTERS HILL,25/05/2013,1.0,0.0, ,11.9,4.7,100,57,1.30,12.08
HUNTERS HILL,26/05/2013,0.9,0.0, ,11.6,4.0,100,70,1.05,11.68
HUNTERS HILL,27/05/2013,1.0,0.2, ,12.4,3.7,99,55,1.17,11.64
HUNTERS HILL,28/05/2013,0.9,0.0, ,14.1,5.5,95,66,0.94,10.83
HUNTERS HILL,29/05/2013,0.8,0.0, ,13.4,7.0,99,73,1.50,6.79
HUNTERS HILL,30/05/2013,0.5,0.6, ,9.9,8.2,100,93,2.29,2.80
HUNTERS HILL,31/05/2013,0.5,38.2, ,10.8,8.5,100,100,1.97,3.33
Totals:,,30.4,134.6, ,,,,,, 
