'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/06/2021,0.7,0.0, ,9.3,3.4,79,65,0.67,6.46
HUNTERS HILL,02/06/2021,0.8,0.0, ,12.7,4.9,92,62,0.68,9.32
HUNTERS HILL,03/06/2021,0.5,3.6, ,9.4,6.4,98,97,0.85,4.23
HUNTERS HILL,04/06/2021,0.6,1.6, ,8.1,5.9,98,87,2.36,6.06
HUNTERS HILL,05/06/2021,0.6,0.2, ,5.8,0.2,97,66,1.06,9.21
HUNTERS HILL,06/06/2021,0.5,0.8, ,6.0,1.2,98,97,0.43,3.85
HUNTERS HILL,07/06/2021,0.5,2.6, ,7.7,2.7,98,98,1.62,4.97
HUNTERS HILL,08/06/2021,0.6,0.2, ,7.1,4.2,98,86,2.16,4.25
HUNTERS HILL,09/06/2021,0.4,6.6, ,3.3,0.5,98,98,0.74,3.97
HUNTERS HILL,10/06/2021,0.6,14.8, ,7.2,-1.1,98,69,1.49,9.07
HUNTERS HILL,11/06/2021,0.7,19.6, ,10.3,1.9,98,73,1.91,7.66
HUNTERS HILL,12/06/2021,0.4,14.8, ,5.1,3.9,98,98,2.55,2.04
HUNTERS HILL,13/06/2021,0.4,2.6, ,5.8,3.9,98,98,1.47,5.00
HUNTERS HILL,14/06/2021,0.6,0.2, ,9.9,4.3,99,85,0.25,8.09
HUNTERS HILL,15/06/2021,0.5,0.2, ,8.7,4.7,99,97,0.25,6.85
HUNTERS HILL,16/06/2021,0.4,3.2, ,7.4,3.8,99,98,1.32,3.51
HUNTERS HILL,17/06/2021,0.4,13.8, ,4.4,2.1,99,98,1.30,3.94
HUNTERS HILL,18/06/2021,0.5,2.2, ,6.5,1.4,99,92,1.40,7.15
HUNTERS HILL,19/06/2021,0.7,0.0, ,8.9,2.2,98,76,2.57,9.24
HUNTERS HILL,20/06/2021,0.7,0.0, ,10.4,3.1,97,65,1.32,9.81
HUNTERS HILL,21/06/2021,0.5,0.0, ,10.4,3.0,91,64,0.27,9.64
HUNTERS HILL,22/06/2021,0.6,0.0, ,9.4,2.9,94,68,0.68,9.14
HUNTERS HILL,23/06/2021,0.6,0.0, ,8.3,3.8,99,79,2.34,3.48
HUNTERS HILL,24/06/2021,0.5,71.6, ,9.2,6.2,99,93,3.14,3.83
HUNTERS HILL,25/06/2021,0.4,11.6, ,6.0,4.7,99,99,2.88,4.12
HUNTERS HILL,26/06/2021,0.4,12.6, ,5.1,3.7,99,99,2.21,4.39
HUNTERS HILL,27/06/2021,0.4,3.2, ,5.7,1.6,99,98,0.57,5.22
HUNTERS HILL,28/06/2021,0.6,4.8, ,9.7,1.9,99,72,0.74,9.95
HUNTERS HILL,29/06/2021,0.6,0.0, ,10.4,3.1,98,71,0.39,9.74
HUNTERS HILL,30/06/2021,0.6,0.0, ,10.5,4.7,99,83,1.13,7.50
Totals:,,16.3,190.8, ,,,,,, 
