'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/03/2016,4.7,0.0, ,28.1,15.3,75,26,1.56,22.76
HUNTERS HILL,02/03/2016,5.3,0.0, ,30.8,18.3,55,14,1.66,23.94
HUNTERS HILL,03/03/2016,3.9,0.0, ,31.2,19.9,69,22,1.26,15.18
HUNTERS HILL,04/03/2016,4.4,0.0, ,31.4,17.8,62,24,0.83,23.14
HUNTERS HILL,05/03/2016,4.6,0.0, ,31.9,19.9,52,23,1.05,22.29
HUNTERS HILL,06/03/2016,3.9,0.0, ,32.0,20.9,50,24,0.90,17.43
HUNTERS HILL,07/03/2016,4.6,0.0, ,32.2,20.9,55,22,1.09,22.59
HUNTERS HILL,08/03/2016,4.9,0.0, ,32.7,21.0,53,12,1.40,22.31
HUNTERS HILL,09/03/2016,4.2,0.0, ,30.1,18.4,63,31,1.38,18.93
HUNTERS HILL,10/03/2016,2.9,0.0, ,29.8,19.9,100,33,1.23,10.60
HUNTERS HILL,11/03/2016,2.4,2.0, ,25.0,15.4,100,63,1.09,11.54
HUNTERS HILL,12/03/2016,3.0,0.0, ,26.3,17.3,100,55,0.53,15.98
HUNTERS HILL,13/03/2016,4.0,1.2, ,29.2,17.3,88,26,1.07,20.31
HUNTERS HILL,14/03/2016,4.1,0.0, ,28.9,16.5,88,25,1.10,21.88
HUNTERS HILL,15/03/2016,3.4,0.0, ,25.5,14.5,85,40,1.58,16.53
HUNTERS HILL,16/03/2016,2.8,0.0, ,24.7,14.0,80,37,1.11,12.82
HUNTERS HILL,17/03/2016,3.3,0.0, ,25.9,14.1,75,32,0.98,17.71
HUNTERS HILL,18/03/2016,2.0,15.0, ,16.2,14.5,100,50,4.81,4.88
HUNTERS HILL,19/03/2016,2.4,30.8, ,16.2,4.7,99,44,1.67,15.66
HUNTERS HILL,20/03/2016,2.8,0.0, ,19.2,6.5,77,38,1.35,16.50
HUNTERS HILL,21/03/2016,3.0,0.0, ,19.8,6.8,85,41,1.68,17.91
HUNTERS HILL,22/03/2016,3.2,0.0, ,21.0,8.3,89,38,1.30,20.46
HUNTERS HILL,23/03/2016,2.7,0.0, ,20.6,11.0,72,42,0.92,16.77
HUNTERS HILL,24/03/2016,1.7,0.2, ,18.8,12.4,82,51,0.42,8.89
HUNTERS HILL,25/03/2016,3.2,0.0, ,21.6,13.2,76,47,2.01,17.41
HUNTERS HILL,26/03/2016,3.3,0.0, ,21.3,10.8,90,35,1.40,20.96
HUNTERS HILL,27/03/2016,3.1,0.0, ,21.5,10.6,85,41,1.10,20.42
HUNTERS HILL,28/03/2016,2.5,0.0, ,21.1,11.7,89,49,1.45,13.81
HUNTERS HILL,29/03/2016,2.7,0.0, ,21.9,11.8,84,31,1.05,16.20
HUNTERS HILL,30/03/2016,1.3,3.8, ,12.5,8.0,99,53,1.17,5.72
HUNTERS HILL,31/03/2016,2.6,0.2, ,18.9,7.9,99,52,1.18,19.33
Totals:,,102.9,53.2, ,,,,,, 
