'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/07/2016,1.2,6.4, ,14.1,7.3,98,50,2.52,7.12
MELBOURNE (OLYMPIC PARK),02/07/2016,1.5,0.2, ,16.5,9.9,80,56,3.04,6.75
MELBOURNE (OLYMPIC PARK),03/07/2016,1.7,0.0, ,16.7,10.9,85,57,4.18,7.84
MELBOURNE (OLYMPIC PARK),04/07/2016,1.5,0.0, ,12.7,10.4,76,61,3.46,3.57
MELBOURNE (OLYMPIC PARK),05/07/2016,0.8,0.6, ,12.8,8.2,100,66,1.75,1.79
MELBOURNE (OLYMPIC PARK),06/07/2016,0.8,22.6, ,13.0,9.8,100,79,3.46,4.62
MELBOURNE (OLYMPIC PARK),07/07/2016,0.8,3.8, ,13.7,10.5,100,74,2.25,4.07
MELBOURNE (OLYMPIC PARK),08/07/2016,0.8,0.8, ,15.3,9.7,100,65,1.00,7.36
MELBOURNE (OLYMPIC PARK),09/07/2016,0.8,0.2, ,15.2,5.3,100,60,1.07,9.49
MELBOURNE (OLYMPIC PARK),10/07/2016,1.3,0.0, ,14.2,6.5,98,62,4.58,3.56
MELBOURNE (OLYMPIC PARK),11/07/2016,2.2,3.6, ,16.0,8.3,91,51,6.60,7.64
MELBOURNE (OLYMPIC PARK),12/07/2016,2.3,0.0, ,13.7,10.7,79,46,6.08,8.13
MELBOURNE (OLYMPIC PARK),13/07/2016,1.5,0.4, ,12.0,4.5,82,54,4.09,9.01
MELBOURNE (OLYMPIC PARK),14/07/2016,1.7,1.0, ,14.0,6.6,75,51,3.49,7.80
MELBOURNE (OLYMPIC PARK),15/07/2016,1.4,0.0, ,14.1,8.8,75,56,2.59,7.23
MELBOURNE (OLYMPIC PARK),16/07/2016,0.9,0.0, ,13.7,7.8,93,53,1.13,10.19
MELBOURNE (OLYMPIC PARK),17/07/2016,2.3,0.0, ,16.1,3.1,93,42,5.57,10.27
MELBOURNE (OLYMPIC PARK),18/07/2016,2.2,0.0, ,17.7,9.6,78,61,5.86,8.76
MELBOURNE (OLYMPIC PARK),19/07/2016,0.8,0.0, ,16.0,12.6,100,63,0.91,5.73
MELBOURNE (OLYMPIC PARK),20/07/2016,0.8,1.8, ,16.1,9.8,100,68,0.57,9.18
MELBOURNE (OLYMPIC PARK),21/07/2016,1.3,1.8, ,18.1,6.9,100,65,3.25,7.43
MELBOURNE (OLYMPIC PARK),22/07/2016,2.0,7.8, ,18.3,9.2,98,50,4.83,5.14
MELBOURNE (OLYMPIC PARK),23/07/2016,1.6,2.8, ,11.6,7.5,83,50,3.62,8.98
MELBOURNE (OLYMPIC PARK),24/07/2016,1.5,0.8, ,11.4,4.7,81,62,4.59,10.27
MELBOURNE (OLYMPIC PARK),25/07/2016,2.1,0.0, ,14.3,6.3,88,47,5.14,7.46
MELBOURNE (OLYMPIC PARK),26/07/2016,1.9,4.8, ,11.0,6.5,72,56,5.05,7.17
MELBOURNE (OLYMPIC PARK),27/07/2016,1.6,0.4, ,12.9,7.5,92,50,3.59,6.87
MELBOURNE (OLYMPIC PARK),28/07/2016,1.7,0.0, ,15.2,6.9,86,52,3.33,6.32
MELBOURNE (OLYMPIC PARK),29/07/2016,1.3,0.0, ,15.3,10.2,96,66,3.27,4.97
MELBOURNE (OLYMPIC PARK),30/07/2016,1.3,2.4, ,13.8,9.1,98,72,5.77,8.54
MELBOURNE (OLYMPIC PARK),31/07/2016,2.1,2.0, ,17.0,10.3,94,39,3.56,11.34
Totals:,,45.7,64.2, ,,,,,, 
