'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/05/2022,2.3,0.0, ,19.3,11.7,75,55,3.69,8.76
MELBOURNE (OLYMPIC PARK),02/05/2022,2.6,0.0, ,22.1,13.6,75,45,3.17,9.94
MELBOURNE (OLYMPIC PARK),03/05/2022,2.7,0.0, ,20.7,11.9,78,48,3.90,11.80
MELBOURNE (OLYMPIC PARK),04/05/2022,1.6,0.0, ,16.4,13.3,75,58,2.12,5.14
MELBOURNE (OLYMPIC PARK),05/05/2022,1.3,0.4, ,14.1,6.9,87,54,1.48,11.75
MELBOURNE (OLYMPIC PARK),06/05/2022,1.9,0.0, ,15.2,5.3,88,41,3.14,8.85
MELBOURNE (OLYMPIC PARK),07/05/2022,1.7,1.6, ,15.3,9.1,81,57,3.46,4.93
MELBOURNE (OLYMPIC PARK),08/05/2022,1.4,0.0, ,16.3,11.4,87,58,1.90,9.04
MELBOURNE (OLYMPIC PARK),09/05/2022,1.2,0.6, ,16.6,7.9,100,62,1.28,10.38
MELBOURNE (OLYMPIC PARK),10/05/2022,1.2,0.2, ,18.4,6.1,100,56,0.84,11.32
MELBOURNE (OLYMPIC PARK),11/05/2022,0.8,0.0, ,17.5,8.7,100,71,0.32,5.84
MELBOURNE (OLYMPIC PARK),12/05/2022,1.0,0.0, ,18.1,12.5,100,76,0.66,8.64
MELBOURNE (OLYMPIC PARK),13/05/2022,0.7,0.8, ,17.9,14.4,100,91,0.67,4.04
MELBOURNE (OLYMPIC PARK),14/05/2022,1.2,0.0, ,18.5,14.9,100,71,3.86,2.36
MELBOURNE (OLYMPIC PARK),15/05/2022,2.5,2.0, ,21.8,14.3,90,43,3.85,8.71
MELBOURNE (OLYMPIC PARK),16/05/2022,1.3,1.4, ,15.9,11.6,94,61,2.81,5.29
MELBOURNE (OLYMPIC PARK),17/05/2022,2.0,3.2, ,15.6,9.1,75,47,3.55,7.79
MELBOURNE (OLYMPIC PARK),18/05/2022,1.9,0.0, ,15.4,10.8,72,50,3.09,8.47
MELBOURNE (OLYMPIC PARK),19/05/2022,1.3,0.2, ,14.7,8.9,81,53,2.05,5.71
MELBOURNE (OLYMPIC PARK),20/05/2022,1.3,0.0, ,15.8,10.4,84,53,1.72,5.24
MELBOURNE (OLYMPIC PARK),21/05/2022,0.9,0.0, ,14.9,4.6,100,65,1.07,10.32
MELBOURNE (OLYMPIC PARK),22/05/2022,0.8,0.0, ,14.3,6.8,100,68,0.80,7.59
MELBOURNE (OLYMPIC PARK),23/05/2022,1.0,0.0, ,17.1,6.3,100,60,1.26,9.81
MELBOURNE (OLYMPIC PARK),24/05/2022,1.3,0.0, ,20.8,6.0,100,40,1.35,10.09
MELBOURNE (OLYMPIC PARK),25/05/2022,1.3,0.0, ,19.6,7.4,92,50,1.65,8.41
MELBOURNE (OLYMPIC PARK),26/05/2022,1.3,0.2, ,16.3,9.4,92,64,2.96,4.25
MELBOURNE (OLYMPIC PARK),27/05/2022,0.8,3.4, ,16.6,11.8,100,68,0.80,6.79
MELBOURNE (OLYMPIC PARK),28/05/2022,0.8,0.0, ,14.6,7.4,100,57,0.77,7.44
MELBOURNE (OLYMPIC PARK),29/05/2022,1.3,0.0, ,16.5,6.3,92,59,2.48,7.27
MELBOURNE (OLYMPIC PARK),30/05/2022,0.7,0.0, ,11.7,6.1,100,69,1.63,3.63
MELBOURNE (OLYMPIC PARK),31/05/2022,1.1,10.2, ,11.4,7.6,93,63,3.19,5.12
Totals:,,43.2,24.2, ,,,,,, 
