'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/05/2014,1.6,0.0, ,15.9,6.2,95,46,1.93,9.84
MELBOURNE (OLYMPIC PARK),02/05/2014,1.9,0.0, ,14.4,9.6,78,56,4.21,5.00
MELBOURNE (OLYMPIC PARK),03/05/2014,1.6,1.4, ,16.0,9.8,97,57,2.94,8.15
MELBOURNE (OLYMPIC PARK),04/05/2014,1.7,5.6, ,13.2,8.6,90,44,3.23,7.02
MELBOURNE (OLYMPIC PARK),05/05/2014,1.3,1.8, ,16.9,9.8,91,65,2.40,4.66
MELBOURNE (OLYMPIC PARK),06/05/2014,1.4,0.6, ,15.4,10.8,93,63,2.45,8.49
MELBOURNE (OLYMPIC PARK),07/05/2014,1.4,1.8, ,15.3,8.5,94,49,1.96,8.98
MELBOURNE (OLYMPIC PARK),08/05/2014,1.8,0.0, ,18.7,4.1,95,37,1.90,11.71
MELBOURNE (OLYMPIC PARK),09/05/2014,1.8,0.0, ,19.1,5.9,92,50,2.83,7.51
MELBOURNE (OLYMPIC PARK),10/05/2014,0.9,11.0, ,16.3,12.9,100,77,1.94,3.87
MELBOURNE (OLYMPIC PARK),11/05/2014,1.2,1.8, ,19.6,9.6,100,63,1.21,9.69
MELBOURNE (OLYMPIC PARK),12/05/2014,1.2,0.0, ,18.7,7.7,100,62,1.04,10.74
MELBOURNE (OLYMPIC PARK),13/05/2014,1.8,0.0, ,20.8,7.6,97,47,2.43,10.10
MELBOURNE (OLYMPIC PARK),14/05/2014,2.2,0.0, ,21.1,8.6,91,47,3.33,10.36
MELBOURNE (OLYMPIC PARK),15/05/2014,3.3,0.0, ,22.9,14.3,80,42,5.37,10.24
MELBOURNE (OLYMPIC PARK),16/05/2014,3.7,0.0, ,23.4,16.7,55,40,4.67,9.08
MELBOURNE (OLYMPIC PARK),17/05/2014,2.9,0.0, ,20.3,16.5,63,49,4.51,4.33
MELBOURNE (OLYMPIC PARK),18/05/2014,3.2,0.0, ,22.4,17.3,65,44,4.36,7.42
MELBOURNE (OLYMPIC PARK),19/05/2014,3.2,0.0, ,23.5,17.3,77,44,4.90,7.70
MELBOURNE (OLYMPIC PARK),20/05/2014,1.7,0.0, ,21.8,15.0,90,52,2.47,3.90
MELBOURNE (OLYMPIC PARK),21/05/2014,1.9,0.8, ,23.7,10.7,100,44,2.34,9.35
MELBOURNE (OLYMPIC PARK),22/05/2014,2.3,0.0, ,21.0,12.9,86,54,4.53,6.18
MELBOURNE (OLYMPIC PARK),23/05/2014,1.1,6.2, ,19.8,15.2,100,61,1.73,5.15
MELBOURNE (OLYMPIC PARK),24/05/2014,1.0,0.0, ,16.3,9.9,97,65,1.43,7.36
MELBOURNE (OLYMPIC PARK),25/05/2014,1.7,0.6, ,20.9,12.8,91,65,3.77,8.29
MELBOURNE (OLYMPIC PARK),26/05/2014,1.6,0.0, ,22.2,11.8,100,53,2.57,4.21
MELBOURNE (OLYMPIC PARK),27/05/2014,2.2,0.0, ,20.5,14.8,92,45,4.20,3.34
MELBOURNE (OLYMPIC PARK),28/05/2014,1.6,2.2, ,18.2,13.1,85,58,3.05,3.72
MELBOURNE (OLYMPIC PARK),29/05/2014,0.7,0.0, ,15.5,9.3,99,65,0.59,5.23
MELBOURNE (OLYMPIC PARK),30/05/2014,0.8,0.0, ,17.5,6.1,100,59,0.92,9.06
MELBOURNE (OLYMPIC PARK),31/05/2014,0.9,0.0, ,18.9,7.5,96,59,0.98,4.73
Totals:,,55.6,33.8, ,,,,,, 
