'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/02/2020,1.6,0.8, ,29.3,23.5,100,63,2.42,1.82
MELBOURNE (OLYMPIC PARK),02/02/2020,4.4,14.8, ,25.1,14.2,100,38,2.40,21.02
MELBOURNE (OLYMPIC PARK),03/02/2020,4.3,0.0, ,17.7,13.2,83,40,3.99,22.68
MELBOURNE (OLYMPIC PARK),04/02/2020,5.0,0.0, ,19.7,11.3,67,43,3.26,28.60
MELBOURNE (OLYMPIC PARK),05/02/2020,4.3,0.0, ,20.1,10.8,91,53,2.77,27.14
MELBOURNE (OLYMPIC PARK),06/02/2020,4.5,0.0, ,25.5,13.7,90,56,1.82,24.99
MELBOURNE (OLYMPIC PARK),07/02/2020,3.3,0.0, ,23.2,16.5,100,75,1.74,18.37
MELBOURNE (OLYMPIC PARK),08/02/2020,6.0,0.0, ,29.4,17.4,100,39,3.68,27.48
MELBOURNE (OLYMPIC PARK),09/02/2020,5.6,0.0, ,28.2,19.6,76,41,4.32,19.89
MELBOURNE (OLYMPIC PARK),10/02/2020,3.7,0.6, ,27.7,18.5,95,57,2.93,14.98
MELBOURNE (OLYMPIC PARK),11/02/2020,3.8,0.0, ,25.9,19.5,98,65,2.09,19.13
MELBOURNE (OLYMPIC PARK),12/02/2020,3.9,0.0, ,27.7,19.1,96,62,3.32,17.34
MELBOURNE (OLYMPIC PARK),13/02/2020,5.8,0.0, ,31.7,19.4,87,48,2.58,26.66
MELBOURNE (OLYMPIC PARK),14/02/2020,3.7,0.0, ,33.7,20.3,98,42,2.23,10.63
MELBOURNE (OLYMPIC PARK),15/02/2020,1.0,5.4, ,19.3,18.9,100,84,3.05,2.38
MELBOURNE (OLYMPIC PARK),16/02/2020,4.5,2.8, ,26.4,16.9,100,55,2.49,23.81
MELBOURNE (OLYMPIC PARK),17/02/2020,4.6,0.0, ,25.6,15.2,95,61,1.80,26.42
MELBOURNE (OLYMPIC PARK),18/02/2020,1.8,0.0, ,21.8,17.6,100,74,2.31,7.28
MELBOURNE (OLYMPIC PARK),19/02/2020,2.7,38.0, ,19.7,13.3,99,62,4.21,12.88
MELBOURNE (OLYMPIC PARK),20/02/2020,3.2,3.2, ,18.7,14.2,85,55,3.40,15.21
MELBOURNE (OLYMPIC PARK),21/02/2020,3.2,2.8, ,19.6,13.5,95,52,2.97,17.06
MELBOURNE (OLYMPIC PARK),22/02/2020,4.2,0.0, ,21.1,11.4,85,51,2.64,25.44
MELBOURNE (OLYMPIC PARK),23/02/2020,5.4,0.0, ,34.0,13.3,94,31,2.21,21.58
MELBOURNE (OLYMPIC PARK),24/02/2020,1.5,0.0, ,23.7,16.8,98,71,1.14,5.36
MELBOURNE (OLYMPIC PARK),25/02/2020,3.3,3.6, ,31.6,18.4,100,36,1.78,10.62
MELBOURNE (OLYMPIC PARK),26/02/2020,3.8,4.0, ,19.2,16.2,87,44,3.13,19.35
MELBOURNE (OLYMPIC PARK),27/02/2020,2.9,0.2, ,19.7,11.0,69,44,2.48,11.09
MELBOURNE (OLYMPIC PARK),28/02/2020,3.1,0.0, ,20.1,13.1,91,55,2.10,17.55
MELBOURNE (OLYMPIC PARK),29/02/2020,3.8,0.0, ,22.4,14.7,86,55,1.54,22.84
Totals:,,108.9,76.2, ,,,,,, 
